run_id,backend,stream,redis_id,t_consume_ns,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_emit_planned_ns,s3_uid,s3_rev,s3_is_correction
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544026-0,4282136200,e68a1a15-69d7-40f2-b136-55b7c64aef10,3895074,92,7.666666666666667,883750188,3895074:e68a1a15-69d7-40f2-b136-55b7c64aef10,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544027-0,4283486200,66973f0d-2300-46ef-a265-d3cf2d66f504,3895095,92,7.666666666666667,883750188,3895095:66973f0d-2300-46ef-a265-d3cf2d66f504,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544029-0,4288341000,416f6860-d593-4042-949c-a5da924f1a3a,3895113,92,7.666666666666667,883750188,3895113:416f6860-d593-4042-949c-a5da924f1a3a,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544031-0,4290260300,0581db2b-9d21-40c8-a8fe-a36bac9bd0fe,3895113,92,7.666666666666667,883750188,3895113:0581db2b-9d21-40c8-a8fe-a36bac9bd0fe,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544032-0,4291828500,c6712579-4e48-4c9d-aca9-13c7ae5216d1,3895113,92,7.666666666666667,883750188,3895113:c6712579-4e48-4c9d-aca9-13c7ae5216d1,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544033-0,4293061400,2fa064d8-f9d2-4c60-87c3-f13c608a9d28,3895113,92,7.666666666666667,883750188,3895113:2fa064d8-f9d2-4c60-87c3-f13c608a9d28,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544035-0,4294275600,7754eb17-443e-4c9f-8d7e-72d1d27c6976,3895086,92,7.666666666666667,883750188,3895086:7754eb17-443e-4c9f-8d7e-72d1d27c6976,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544036-0,4295632700,c1b1b2dc-2091-4daa-84c0-0d2383d34a86,3895086,92,7.666666666666667,883750188,3895086:c1b1b2dc-2091-4daa-84c0-0d2383d34a86,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544038-0,4297168100,c9193dbc-a436-48e8-8fd1-6edce33ef239,3895121,93,7.75,884444633,3895121:c9193dbc-a436-48e8-8fd1-6edce33ef239,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544040-0,4298439500,8591e32d-b0d5-4d52-99c1-f6f01c29e65c,3895134,93,7.75,884444633,3895134:8591e32d-b0d5-4d52-99c1-f6f01c29e65c,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544041-0,4299847600,05cd20fa-12bd-4596-bee5-f161b155bfcc,3895052,93,7.75,884444633,3895052:05cd20fa-12bd-4596-bee5-f161b155bfcc,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544042-0,4301203000,c5f54ab2-8a92-40ea-8281-2ef5c18edb30,3895052,93,7.75,884444633,3895052:c5f54ab2-8a92-40ea-8281-2ef5c18edb30,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544044-0,4303027800,edee64bb-b610-4ca3-ae10-9c2b105e12c6,3895052,93,7.75,884444633,3895052:edee64bb-b610-4ca3-ae10-9c2b105e12c6,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544045-0,4304497900,728082f9-d38e-463f-b904-e542e36fb188,3895095,93,7.75,884444633,3895095:728082f9-d38e-463f-b904-e542e36fb188,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544047-0,4306235800,3ccfac04-5845-4f47-8032-20180f4ffe45,3895095,93,7.75,884444633,3895095:3ccfac04-5845-4f47-8032-20180f4ffe45,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544049-0,4307607200,e9499440-364d-4088-acc6-78a5c8f79b80,3895113,93,7.75,884444633,3895113:e9499440-364d-4088-acc6-78a5c8f79b80,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544051-0,4308782500,cab10015-6ac5-42f8-8be8-4ef18eb0c600,3895113,93,7.75,884444633,3895113:cab10015-6ac5-42f8-8be8-4ef18eb0c600,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544052-0,4310497700,66f99ca0-8d55-4369-b532-8afa4fb60cb6,3895113,93,7.75,884444633,3895113:66f99ca0-8d55-4369-b532-8afa4fb60cb6,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544054-0,4311918600,43dbd405-1322-474b-af1c-daa2625cddd6,3895074,94,7.833333333333333,885139077,3895074:43dbd405-1322-474b-af1c-daa2625cddd6,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544055-0,4313324100,e00a5ad0-eaf2-4669-b550-11fd0e701be9,3895074,94,7.833333333333333,885139077,3895074:e00a5ad0-eaf2-4669-b550-11fd0e701be9,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544057-0,4314911300,1d6d4b5f-fcb8-4542-a2a0-cef25ccdbd81,3895121,94,7.833333333333333,885139077,3895121:1d6d4b5f-fcb8-4542-a2a0-cef25ccdbd81,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544058-0,4316397500,7b40fbd4-a6c0-40d7-b4f9-23abcffcd4c5,3895121,94,7.833333333333333,885139077,3895121:7b40fbd4-a6c0-40d7-b4f9-23abcffcd4c5,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544059-0,4318039300,d661cba6-658b-499f-805a-039b315ddbd1,3895134,94,7.833333333333333,885139077,3895134:d661cba6-658b-499f-805a-039b315ddbd1,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544061-0,4319518100,373c00ad-aaab-417b-8bd0-1d896bdb010c,3895134,94,7.833333333333333,885139077,3895134:373c00ad-aaab-417b-8bd0-1d896bdb010c,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544062-0,4321254900,292d775e-e7f6-4184-a905-16b5d63af2ad,3895134,94,7.833333333333333,885139077,3895134:292d775e-e7f6-4184-a905-16b5d63af2ad,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544064-0,4322921900,2b9c84e1-253a-4b23-ade6-906d178e7dbf,3895052,94,7.833333333333333,885139077,3895052:2b9c84e1-253a-4b23-ade6-906d178e7dbf,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544065-0,4324406400,f37a2ea2-ffd2-4be1-ae29-4d6fcdaa75c8,3895052,94,7.833333333333333,885139077,3895052:f37a2ea2-ffd2-4be1-ae29-4d6fcdaa75c8,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544066-0,4325856300,28947f12-5bda-4d7a-8819-ae670f2b2ca1,3895052,94,7.833333333333333,885139077,3895052:28947f12-5bda-4d7a-8819-ae670f2b2ca1,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544068-0,4327217700,bd1d1124-a984-42f1-b66b-28b07f32153e,3895052,94,7.833333333333333,885139077,3895052:bd1d1124-a984-42f1-b66b-28b07f32153e,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544069-0,4328809900,6db048b0-fb35-4772-b8a4-385ff5d3bf54,3895052,94,7.833333333333333,885139077,3895052:6db048b0-fb35-4772-b8a4-385ff5d3bf54,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544070-0,4330958300,e4c17700-43bb-43a3-ac49-f13944a9566e,3895052,94,7.833333333333333,885139077,3895052:e4c17700-43bb-43a3-ac49-f13944a9566e,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544071-0,4332527100,f0ddd78d-dbb8-4d59-a5a9-59a4471fb126,3895067,94,7.833333333333333,885139077,3895067:f0ddd78d-dbb8-4d59-a5a9-59a4471fb126,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544072-0,4334053000,ace43399-85d9-46d5-9d23-fb51847aead6,3895086,94,7.833333333333333,885139077,3895086:ace43399-85d9-46d5-9d23-fb51847aead6,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544074-0,4335467300,5043e3af-3c3c-4fde-b62f-9da75c031686,3895074,95,7.916666666666667,885833522,3895074:5043e3af-3c3c-4fde-b62f-9da75c031686,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544076-0,4336939900,7fae2d6a-026a-49ee-96da-30429e822d18,3895134,95,7.916666666666667,885833522,3895134:7fae2d6a-026a-49ee-96da-30429e822d18,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544078-0,4338470900,8a11b84c-28ad-45df-b47d-888026d081da,3895134,95,7.916666666666667,885833522,3895134:8a11b84c-28ad-45df-b47d-888026d081da,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544080-0,4339685800,3742c998-92f6-475b-84cb-66d216cbb7b9,3895134,95,7.916666666666667,885833522,3895134:3742c998-92f6-475b-84cb-66d216cbb7b9,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544081-0,4341186300,6d272944-e0e1-4bba-95ea-74ddbcd89857,3895067,95,7.916666666666667,885833522,3895067:6d272944-e0e1-4bba-95ea-74ddbcd89857,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544083-0,4342515000,e72b1bcb-24bf-49c9-b727-7e1159f070d7,3895067,95,7.916666666666667,885833522,3895067:e72b1bcb-24bf-49c9-b727-7e1159f070d7,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544085-0,4343659000,c3e5d0fb-db35-45e3-ab6f-992a3559fa70,3895113,95,7.916666666666667,885833522,3895113:c3e5d0fb-db35-45e3-ab6f-992a3559fa70,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544086-0,4348350300,38441982-a067-4462-a822-42717582d3f6,3895113,95,7.916666666666667,885833522,3895113:38441982-a067-4462-a822-42717582d3f6,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544089-0,4350570300,2b992ee9-94f0-4cab-8f7a-855c68a6839d,3895086,95,7.916666666666667,885833522,3895086:2b992ee9-94f0-4cab-8f7a-855c68a6839d,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544090-0,4352183000,fdbc2ce9-1260-4093-84c7-967fefe71601,3895074,96,8.0,886527966,3895074:fdbc2ce9-1260-4093-84c7-967fefe71601,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544092-0,4353794900,689ce84b-5aa2-4e4d-856a-ae00e2bc2164,3895074,96,8.0,886527966,3895074:689ce84b-5aa2-4e4d-856a-ae00e2bc2164,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544093-0,4355337300,81a2e0ba-0069-484b-b48d-3028ad8f8901,3895113,96,8.0,886527966,3895113:81a2e0ba-0069-484b-b48d-3028ad8f8901,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544094-0,4357297200,5e3179a0-084a-4e80-9da2-5f35e8ec0452,3895086,96,8.0,886527966,3895086:5e3179a0-084a-4e80-9da2-5f35e8ec0452,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544096-0,4359242900,ba5596c8-74af-4d91-971f-67e828d714f1,3895086,96,8.0,886527966,3895086:ba5596c8-74af-4d91-971f-67e828d714f1,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544097-0,4360703200,f1642bb5-9d19-4590-a656-35b6b538b16f,3895095,97,8.083333333333334,887222411,3895095:f1642bb5-9d19-4590-a656-35b6b538b16f,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544098-0,4362161000,604cba08-934e-4d65-adfc-d2e0e276c634,3895095,97,8.083333333333334,887222411,3895095:604cba08-934e-4d65-adfc-d2e0e276c634,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544100-0,4363427500,4e0c0132-c685-4866-babe-f1f6449ebb28,3895067,97,8.083333333333334,887222411,3895067:4e0c0132-c685-4866-babe-f1f6449ebb28,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544101-0,4364993900,6c6e6e43-3708-4a97-a623-144db45e0acf,3895113,97,8.083333333333334,887222411,3895113:6c6e6e43-3708-4a97-a623-144db45e0acf,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544103-0,4366670600,1c8f3337-ba8c-4afc-9ce5-ba81c530b442,3895113,97,8.083333333333334,887222411,3895113:1c8f3337-ba8c-4afc-9ce5-ba81c530b442,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544105-0,4368364700,246150e9-1505-46a9-bdb8-34f5bffecb20,3895113,97,8.083333333333334,887222411,3895113:246150e9-1505-46a9-bdb8-34f5bffecb20,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544106-0,4370561300,c0f7d5c0-0cc1-4b31-b688-e44c5aeb403a,3895067,98,8.166666666666666,887916855,3895067:c0f7d5c0-0cc1-4b31-b688-e44c5aeb403a,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544108-0,4372820400,904d4597-9a8b-4c50-b89c-5e1276d64954,3895067,98,8.166666666666666,887916855,3895067:904d4597-9a8b-4c50-b89c-5e1276d64954,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544110-0,4374501500,f5f5e776-6f22-45f7-b749-df1979955015,3895113,98,8.166666666666666,887916855,3895113:f5f5e776-6f22-45f7-b749-df1979955015,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544111-0,4376009500,a1aa8792-71c5-4cec-8342-1f1de877fc46,3895074,99,8.25,888611300,3895074:a1aa8792-71c5-4cec-8342-1f1de877fc46,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544112-0,4377651300,6a114c66-3879-45e7-a3f1-7127dc522348,3895134,99,8.25,888611300,3895134:6a114c66-3879-45e7-a3f1-7127dc522348,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544114-0,4379072600,0e820704-1d4e-443f-a7a5-d4851762f39a,3895134,99,8.25,888611300,3895134:0e820704-1d4e-443f-a7a5-d4851762f39a,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544115-0,4380286400,17827804-f674-473a-902e-f330c076c8c1,3895134,99,8.25,888611300,3895134:17827804-f674-473a-902e-f330c076c8c1,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544117-0,4382058900,e21625cc-e833-4fae-8f65-fa74a92271c7,3895113,99,8.25,888611300,3895113:e21625cc-e833-4fae-8f65-fa74a92271c7,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544119-0,4383860000,723686b3-e9f2-4317-bbcb-e453383a72c7,3895113,99,8.25,888611300,3895113:723686b3-e9f2-4317-bbcb-e453383a72c7,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544120-0,4385402300,0210955c-5e97-4eaa-962a-9b505438af33,3895067,100,8.333333333333334,889305744,3895067:0210955c-5e97-4eaa-962a-9b505438af33,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544122-0,4386612700,d662683e-78f4-4327-a130-eca57da08e65,3895113,100,8.333333333333334,889305744,3895113:d662683e-78f4-4327-a130-eca57da08e65,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544123-0,4387872600,e7a32d60-17f2-4653-b406-d3c00919ba68,3895086,100,8.333333333333334,889305744,3895086:e7a32d60-17f2-4653-b406-d3c00919ba68,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544125-0,4389106300,82c166fa-ade3-48e4-9cfd-0a7b77351e5d,3895074,101,8.416666666666666,890000188,3895074:82c166fa-ade3-48e4-9cfd-0a7b77351e5d,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544126-0,4390332500,0ba11e25-68d9-45a5-8a08-7fb1024e737b,3895074,101,8.416666666666666,890000188,3895074:0ba11e25-68d9-45a5-8a08-7fb1024e737b,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544128-0,4391585000,90292410-abee-4709-9724-ebceff929eb5,3895074,101,8.416666666666666,890000188,3895074:90292410-abee-4709-9724-ebceff929eb5,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544130-0,4393160900,de7eb155-5947-48f4-a85b-989cf955acad,3895067,101,8.416666666666666,890000188,3895067:de7eb155-5947-48f4-a85b-989cf955acad,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544131-0,4394486800,1e5fa95c-f7bb-4ee5-b98f-7e2a7d2d8740,3895067,101,8.416666666666666,890000188,3895067:1e5fa95c-f7bb-4ee5-b98f-7e2a7d2d8740,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544133-0,4396456400,8853c9b4-5f34-4c74-bb8e-5e91ea6e82fd,3895067,101,8.416666666666666,890000188,3895067:8853c9b4-5f34-4c74-bb8e-5e91ea6e82fd,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544134-0,4397836800,13308a5e-185e-437c-93b3-04925e1f7a7f,3895113,101,8.416666666666666,890000188,3895113:13308a5e-185e-437c-93b3-04925e1f7a7f,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544136-0,4399408900,e1b23096-a8e4-46c7-bf3c-5a8d02ec2fca,3895113,101,8.416666666666666,890000188,3895113:e1b23096-a8e4-46c7-bf3c-5a8d02ec2fca,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544137-0,4400833200,55ae1db6-a1c7-4396-b6fa-6639141da51f,3895113,101,8.416666666666666,890000188,3895113:55ae1db6-a1c7-4396-b6fa-6639141da51f,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544139-0,4402174500,ec34c8e8-e439-417d-be80-dee7a13d9afe,3895134,102,8.5,890694633,3895134:ec34c8e8-e439-417d-be80-dee7a13d9afe,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544140-0,4403368600,55dbbd79-e70f-447c-ab7a-e41b1498ac79,3895134,102,8.5,890694633,3895134:55dbbd79-e70f-447c-ab7a-e41b1498ac79,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544141-0,4404830000,cfe7d394-f3bb-49eb-84d0-499aabcfe0e2,3895134,102,8.5,890694633,3895134:cfe7d394-f3bb-49eb-84d0-499aabcfe0e2,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544143-0,4406176200,f1c92395-1a06-456d-9d88-ab3208cfe8f6,3895113,102,8.5,890694633,3895113:f1c92395-1a06-456d-9d88-ab3208cfe8f6,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544144-0,4407885500,9e3a9e99-b3bd-4944-b63c-656899f9748c,3895113,102,8.5,890694633,3895113:9e3a9e99-b3bd-4944-b63c-656899f9748c,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544146-0,4412822700,5b0a5ebd-4ef7-42d2-86e9-765c1bf6aacd,3895113,102,8.5,890694633,3895113:5b0a5ebd-4ef7-42d2-86e9-765c1bf6aacd,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544148-0,4414472400,2819dbe2-3954-4dc1-b68f-d793b69fb516,3895086,102,8.5,890694633,3895086:2819dbe2-3954-4dc1-b68f-d793b69fb516,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544150-0,4415907000,7c0046e9-5242-4e8f-b221-663acbf246b9,3895086,102,8.5,890694633,3895086:7c0046e9-5242-4e8f-b221-663acbf246b9,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544151-0,4417498700,b784b8bd-c600-44fd-8613-ef300f482c1b,3895067,103,8.583333333333334,891389077,3895067:b784b8bd-c600-44fd-8613-ef300f482c1b,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544153-0,4418728400,1709bde2-a33d-4bff-ab11-c14976e26251,3895113,103,8.583333333333334,891389077,3895113:1709bde2-a33d-4bff-ab11-c14976e26251,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544154-0,4419952700,ab82d08d-066f-4d9a-af27-bdf9139ddf57,3895113,103,8.583333333333334,891389077,3895113:ab82d08d-066f-4d9a-af27-bdf9139ddf57,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544157-0,4421386300,d410a0bd-dba4-4ce7-abf5-6e2d33f31d8d,3895086,103,8.583333333333334,891389077,3895086:d410a0bd-dba4-4ce7-abf5-6e2d33f31d8d,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544158-0,4422978400,0f7c0920-c2ab-4b17-823a-d1b6604457e9,3895134,104,8.666666666666666,892083522,3895134:0f7c0920-c2ab-4b17-823a-d1b6604457e9,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544160-0,4424511300,11460547-0c20-4ed4-9e6b-f686939aeada,3895134,104,8.666666666666666,892083522,3895134:11460547-0c20-4ed4-9e6b-f686939aeada,1,False
batch3_20260616_redis_cluster_s2sf12_n20_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2sf12_n20_rep2,1781627544161-0,4425931900,7b844904-4518-49e9-8d58-2d70f4261222,3895067,104,8.666666666666666,892083522,3895067:7b844904-4518-49e9-8d58-2d70f4261222,1,False
