run_id,backend,stream,redis_id,t_consume_ns,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_emit_planned_ns,s3_uid,s3_rev,s3_is_correction
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869605-0,4123097600,53c69f88-d128-4cb5-a2d9-a75cbdf9777e,3895121,153,1.275,833591399,3895121:53c69f88-d128-4cb5-a2d9-a75cbdf9777e,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869606-0,4123738600,2b913c12-2cfc-440e-8fcf-7ff6726c5114,3895134,153,1.275,833591399,3895134:2b913c12-2cfc-440e-8fcf-7ff6726c5114,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869607-0,4125017100,1cd2a870-6e10-4903-a9f4-f9d3c7d27880,3895134,153,1.275,833591399,3895134:1cd2a870-6e10-4903-a9f4-f9d3c7d27880,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869607-1,4125636700,2710caf5-de6e-4803-a75f-13924c689eff,3895052,153,1.275,833591399,3895052:2710caf5-de6e-4803-a75f-13924c689eff,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869608-0,4126190100,67ca4c48-ec9b-4c45-9485-ae00f0ffa467,3895052,153,1.275,833591399,3895052:67ca4c48-ec9b-4c45-9485-ae00f0ffa467,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869608-1,4126731500,0b9999da-5dc7-423c-8638-824784d366b2,3895232,153,153.0,2097966400,3895232:0b9999da-5dc7-423c-8638-824784d366b2,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869609-0,4128087300,02fdd3d0-6246-4121-a658-c8c64d83c9e7,3895060,154,1.2833333333333334,833660844,3895060:02fdd3d0-6246-4121-a658-c8c64d83c9e7,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869610-0,4128551200,1e0d6109-9dfd-400c-a886-d2276b2b2b20,3895060,154,1.2833333333333334,833660844,3895060:1e0d6109-9dfd-400c-a886-d2276b2b2b20,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869610-1,4129012500,a5407ca6-5b1e-4b6f-a13b-b06ce7aef00e,3895232,154,154.0,2106299733,3895232:a5407ca6-5b1e-4b6f-a13b-b06ce7aef00e,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869611-0,4129414800,37a43b9f-5690-41fd-b4f7-53215ab15ee1,3895060,155,1.2916666666666667,833730288,3895060:37a43b9f-5690-41fd-b4f7-53215ab15ee1,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869612-0,4130527700,49bd1cab-27d5-4339-b91a-7dfbd42952eb,3895121,155,1.2916666666666667,833730288,3895121:49bd1cab-27d5-4339-b91a-7dfbd42952eb,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869612-1,4130960500,a27b2434-031d-4a71-af65-f628ef68fc5b,3895121,155,1.2916666666666667,833730288,3895121:a27b2434-031d-4a71-af65-f628ef68fc5b,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869613-0,4131654400,10ac3bc0-892c-4260-9e07-97c22aef1ce2,3895134,155,1.2916666666666667,833730288,3895134:10ac3bc0-892c-4260-9e07-97c22aef1ce2,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869613-1,4132214700,a736895f-1c77-494e-8f8e-502d082d0ca0,3895052,155,1.2916666666666667,833730288,3895052:a736895f-1c77-494e-8f8e-502d082d0ca0,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869614-0,4132829800,38175d9c-de79-4c30-bc4c-b0d7f7fe5980,3895052,155,1.2916666666666667,833730288,3895052:38175d9c-de79-4c30-bc4c-b0d7f7fe5980,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869614-1,4134495300,74620976-1608-4f8c-a5de-b1e3dd833aef,3895052,155,1.2916666666666667,833730288,3895052:74620976-1608-4f8c-a5de-b1e3dd833aef,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869615-0,4135115600,d6c0e2f9-eb69-40e7-bd64-4657105044bb,3895134,156,1.3,833799733,3895134:d6c0e2f9-eb69-40e7-bd64-4657105044bb,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869633-0,4149528700,3a7615b6-0986-4cb7-9a96-48b718f70e7f,3895232,156,156.0,2122966400,3895232:3a7615b6-0986-4cb7-9a96-48b718f70e7f,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869634-0,4151012300,f8949a0c-412c-4363-ad71-f23046caf626,3895232,156,156.0,2122966400,3895232:f8949a0c-412c-4363-ad71-f23046caf626,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869635-0,4152271100,66be2bd8-927e-4312-a10f-c69ce778c754,3895052,157,1.3083333333333331,833869177,3895052:66be2bd8-927e-4312-a10f-c69ce778c754,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869635-1,4152760100,6b911dbc-6b25-422a-b5d3-7dd506d777c1,3895052,157,1.3083333333333331,833869177,3895052:6b911dbc-6b25-422a-b5d3-7dd506d777c1,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869636-0,4153801500,4cfebc37-3c47-4d89-97e7-503777ab08f4,3895113,157,1.3083333333333331,833869177,3895113:4cfebc37-3c47-4d89-97e7-503777ab08f4,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869636-1,4154294200,f467bace-c955-4ce1-830c-9cccfe579e16,3895121,158,1.3166666666666669,833938622,3895121:f467bace-c955-4ce1-830c-9cccfe579e16,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869637-0,4154801200,fdd7141d-e8fc-4721-8aba-a514a2ffc07f,3895134,158,1.3166666666666669,833938622,3895134:fdd7141d-e8fc-4721-8aba-a514a2ffc07f,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869638-0,4155974000,3527c8c9-9a06-4440-b7e7-cbed73e892a4,3895134,158,1.3166666666666669,833938622,3895134:3527c8c9-9a06-4440-b7e7-cbed73e892a4,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869638-1,4156537700,1c5201e6-dc5a-41b5-b164-c138f7f347e5,3895086,158,1.3166666666666669,833938622,3895086:1c5201e6-dc5a-41b5-b164-c138f7f347e5,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869639-0,4157081300,ba0d2b7d-b635-49be-afbc-96b5266bef5e,3895113,158,1.3166666666666669,833938622,3895113:ba0d2b7d-b635-49be-afbc-96b5266bef5e,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869640-0,4158314400,0b6f9a01-cab0-4450-8c8e-e8a2b415b444,3895074,159,1.325,834008066,3895074:0b6f9a01-cab0-4450-8c8e-e8a2b415b444,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869640-1,4158821200,db765aeb-a06a-48e4-91e5-97ab87af96cd,3895107,159,1.325,834008066,3895107:db765aeb-a06a-48e4-91e5-97ab87af96cd,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869641-0,4159382200,0dfe650b-727a-488e-9548-afe4b58cab9c,3895113,159,1.325,834008066,3895113:0dfe650b-727a-488e-9548-afe4b58cab9c,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869641-1,4159991500,4a9cdac8-6012-48de-bea3-50722cd0c60e,3895232,159,159.0,2147966400,3895232:4a9cdac8-6012-48de-bea3-50722cd0c60e,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869642-0,4161023600,9c2cc30a-eaf9-49d6-b9d9-6442a05e8aa4,3895232,159,159.0,2147966400,3895232:9c2cc30a-eaf9-49d6-b9d9-6442a05e8aa4,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869642-1,4161599000,454bd4a3-67ed-47e3-bafa-ad483ec6431a,3895232,159,159.0,2147966400,3895232:454bd4a3-67ed-47e3-bafa-ad483ec6431a,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869643-0,4162135500,f2616473-0593-4f98-91a4-29b4ab860370,3895121,160,1.3333333333333333,834077511,3895121:f2616473-0593-4f98-91a4-29b4ab860370,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869644-0,4162637500,c91b6d01-70e3-4a5e-8d2c-607f8c2ba0cc,3895107,160,1.3333333333333333,834077511,3895107:c91b6d01-70e3-4a5e-8d2c-607f8c2ba0cc,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869644-1,4163856700,bbc5955b-810c-4da2-96cf-f48f68ec638a,3895107,160,1.3333333333333333,834077511,3895107:bbc5955b-810c-4da2-96cf-f48f68ec638a,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869645-0,4164786400,61692e98-2e82-43eb-85ac-8ae97f0e2012,3895107,160,1.3333333333333333,834077511,3895107:61692e98-2e82-43eb-85ac-8ae97f0e2012,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869646-0,4165326300,da8d983d-e5dc-4256-abf8-1ab19d4b1934,3895113,160,1.3333333333333333,834077511,3895113:da8d983d-e5dc-4256-abf8-1ab19d4b1934,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869646-1,4165863000,b3db99f3-b85a-4495-86c0-c5955460608a,3895113,160,1.3333333333333333,834077511,3895113:b3db99f3-b85a-4495-86c0-c5955460608a,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869647-0,4166440700,f4d34ba3-4b7f-4866-bc69-6cd2cb54c3c9,3895113,160,1.3333333333333333,834077511,3895113:f4d34ba3-4b7f-4866-bc69-6cd2cb54c3c9,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869647-1,4167781600,48823480-e90f-4df5-af40-4ad04ded1f5b,3895134,161,1.3416666666666666,834146955,3895134:48823480-e90f-4df5-af40-4ad04ded1f5b,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869649-0,4168381200,582ed7de-ab5b-451f-8522-5fb5ae535956,3895134,161,1.3416666666666666,834146955,3895134:582ed7de-ab5b-451f-8522-5fb5ae535956,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869649-1,4169036000,b189c791-b3b6-41a5-8c6f-69ddcdbef563,3895134,161,1.3416666666666666,834146955,3895134:b189c791-b3b6-41a5-8c6f-69ddcdbef563,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869650-0,4169604900,694bc879-88d7-47a0-bed8-dee5569c8172,3895107,161,1.3416666666666666,834146955,3895107:694bc879-88d7-47a0-bed8-dee5569c8172,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869651-0,4170195600,7c3be079-ffa9-46b6-8d91-9b1151bc888c,3895086,161,1.3416666666666666,834146955,3895086:7c3be079-ffa9-46b6-8d91-9b1151bc888c,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869651-1,4171646300,317134da-6744-46b3-aec6-6c1193cf1d0a,3895086,161,1.3416666666666666,834146955,3895086:317134da-6744-46b3-aec6-6c1193cf1d0a,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869652-0,4172247300,cf14778c-80d8-4496-8f4b-98a9b0ef2fcb,3895113,161,1.3416666666666666,834146955,3895113:cf14778c-80d8-4496-8f4b-98a9b0ef2fcb,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869653-0,4172856700,f813043f-7337-4980-8fa2-8fa5cf51dee9,3895232,161,161.0,2164633066,3895232:f813043f-7337-4980-8fa2-8fa5cf51dee9,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869653-1,4173425600,bc8b5564-9e71-4619-ad90-083edca2dee7,3895074,162,1.35,834216400,3895074:bc8b5564-9e71-4619-ad90-083edca2dee7,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869654-0,4173991100,83c0b97d-595b-4c62-a67d-02d252a05533,3895074,162,1.35,834216400,3895074:83c0b97d-595b-4c62-a67d-02d252a05533,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869655-0,4174552500,05f4b123-540f-4b43-a68b-46fc44a2574b,3895074,162,1.35,834216400,3895074:05f4b123-540f-4b43-a68b-46fc44a2574b,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869656-0,4175853200,0ff7f5a9-14e7-4615-99f1-ebb1304a772c,3895121,162,1.35,834216400,3895121:0ff7f5a9-14e7-4615-99f1-ebb1304a772c,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869656-1,4176405800,bbf7f332-2f44-4234-9155-7d6009fb7738,3895121,162,1.35,834216400,3895121:bbf7f332-2f44-4234-9155-7d6009fb7738,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869657-0,4177163400,69df8442-94e9-453a-94ad-426dcaa0579a,3895107,162,1.35,834216400,3895107:69df8442-94e9-453a-94ad-426dcaa0579a,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869658-0,4177900400,71f8aaf9-8141-4474-96dc-0dc56cb5ca0d,3895107,162,1.35,834216400,3895107:71f8aaf9-8141-4474-96dc-0dc56cb5ca0d,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869658-1,4178575500,d0a516db-7270-4612-abb8-e9c1204e1c58,3895086,162,1.35,834216400,3895086:d0a516db-7270-4612-abb8-e9c1204e1c58,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869659-0,4179519800,73a1d35e-ff5d-4fbb-abcb-fe88d0718746,3895086,162,1.35,834216400,3895086:73a1d35e-ff5d-4fbb-abcb-fe88d0718746,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869660-0,4180845700,e004fe58-8616-4805-8555-9c7ba582ef4c,3895086,162,1.35,834216400,3895086:e004fe58-8616-4805-8555-9c7ba582ef4c,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869660-1,4181381500,43e9d656-4d2e-4c62-8372-7327f3ce42c3,3895113,162,1.35,834216400,3895113:43e9d656-4d2e-4c62-8372-7327f3ce42c3,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869661-0,4181947700,340debd2-c4c3-43c9-a358-6e0667039dd6,3895113,162,1.35,834216400,3895113:340debd2-c4c3-43c9-a358-6e0667039dd6,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869662-0,4182451600,96e6c0ad-4a64-4176-9fb4-274862f82d73,3895113,162,1.35,834216400,3895113:96e6c0ad-4a64-4176-9fb4-274862f82d73,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869678-0,4194758900,f89c9cfc-ddbc-4fff-9a2e-6a7ab122fb05,3895232,162,162.0,2172966400,3895232:f89c9cfc-ddbc-4fff-9a2e-6a7ab122fb05,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869679-0,4196445400,9c6f0670-b91e-4123-8831-b57f4ff34035,3895232,162,162.0,2172966400,3895232:9c6f0670-b91e-4123-8831-b57f4ff34035,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869680-0,4197817300,14b983d6-7c2e-4c60-8a95-1b0a49355c0e,3895113,163,1.3583333333333334,834285844,3895113:14b983d6-7c2e-4c60-8a95-1b0a49355c0e,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869681-0,4198495400,f17ff2c1-fd8a-4d8b-a7ba-dfe9202569fb,3895232,163,163.0,2181299733,3895232:f17ff2c1-fd8a-4d8b-a7ba-dfe9202569fb,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869681-1,4199778100,818c8ff2-8fc7-49ca-bf1a-66ee14e04123,3895074,164,1.3666666666666667,834355288,3895074:818c8ff2-8fc7-49ca-bf1a-66ee14e04123,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869682-0,4200372300,19959a0b-6c86-46c0-9154-90dcb3274904,3895074,164,1.3666666666666667,834355288,3895074:19959a0b-6c86-46c0-9154-90dcb3274904,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869683-0,4200935400,9ce7b785-4ecd-44b5-90e3-b733d34dfe2e,3895074,164,1.3666666666666667,834355288,3895074:9ce7b785-4ecd-44b5-90e3-b733d34dfe2e,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869683-1,4202077700,eca48472-18cb-4b31-ae55-ac17179aef8e,3895121,164,1.3666666666666667,834355288,3895121:eca48472-18cb-4b31-ae55-ac17179aef8e,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869684-0,4202583600,b497f696-fcda-400d-9285-ad8cdfde3295,3895232,164,164.0,2189633066,3895232:b497f696-fcda-400d-9285-ad8cdfde3295,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869685-0,4203151600,da6009b8-4db8-4e0f-94b0-f4e2a1116881,3895232,164,164.0,2189633066,3895232:da6009b8-4db8-4e0f-94b0-f4e2a1116881,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869685-1,4203730700,867ca390-a97c-4aaf-a312-1b84a626e10c,3895074,165,1.375,834424733,3895074:867ca390-a97c-4aaf-a312-1b84a626e10c,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869686-0,4204902600,f8ae8a1d-85ae-4a8f-b6bc-23d2d5a1ac71,3895121,165,1.375,834424733,3895121:f8ae8a1d-85ae-4a8f-b6bc-23d2d5a1ac71,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869686-1,4205409100,2c9d55e8-d805-4f99-a6d7-8c539b0266dc,3895121,165,1.375,834424733,3895121:2c9d55e8-d805-4f99-a6d7-8c539b0266dc,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869687-0,4205978400,43e45598-d200-443f-abc6-cfe05b9bd39e,3895134,165,1.375,834424733,3895134:43e45598-d200-443f-abc6-cfe05b9bd39e,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869688-0,4206454500,2be38728-ebc2-4ed8-9349-08fb1a446d3d,3895134,165,1.375,834424733,3895134:2be38728-ebc2-4ed8-9349-08fb1a446d3d,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869688-1,4207068900,94dc0cb8-281c-41c2-99ab-0caf104a8c89,3895107,165,1.375,834424733,3895107:94dc0cb8-281c-41c2-99ab-0caf104a8c89,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869689-0,4208291100,96c59163-8000-437f-b044-79ebef56ab77,3895107,165,1.375,834424733,3895107:96c59163-8000-437f-b044-79ebef56ab77,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869689-1,4208850400,a88add67-30ad-48ae-9d3d-47841f1412ee,3895107,165,1.375,834424733,3895107:a88add67-30ad-48ae-9d3d-47841f1412ee,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869690-0,4209514800,a6cb7fd6-e4a9-445a-b160-6335527f38a2,3895113,165,1.375,834424733,3895113:a6cb7fd6-e4a9-445a-b160-6335527f38a2,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869691-0,4210079100,87c1a5ee-e14f-48b7-8810-be5f77d239b6,3895113,165,1.375,834424733,3895113:87c1a5ee-e14f-48b7-8810-be5f77d239b6,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869691-1,4210693300,aa0f707b-dc39-404d-94e5-072aef7ca36b,3895232,165,165.0,2197966400,3895232:aa0f707b-dc39-404d-94e5-072aef7ca36b,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869692-0,4211807100,8df36443-cd0c-4c4b-945b-238b9dcfccf6,3895134,166,1.3833333333333333,834494177,3895134:8df36443-cd0c-4c4b-945b-238b9dcfccf6,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869692-1,4212290900,7d119d9d-15cd-4187-bf0c-04237164d654,3895134,166,1.3833333333333333,834494177,3895134:7d119d9d-15cd-4187-bf0c-04237164d654,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869693-0,4212827500,550e6f49-307b-4008-b27e-bcfde346348b,3895134,166,1.3833333333333333,834494177,3895134:550e6f49-307b-4008-b27e-bcfde346348b,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869694-0,4213360300,79d30816-809f-49d3-987f-4faa3bf7a1c4,3895134,166,1.3833333333333333,834494177,3895134:79d30816-809f-49d3-987f-4faa3bf7a1c4,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869694-1,4213863400,b3b14886-30e0-4aef-ac42-acede6528102,3895107,166,1.3833333333333333,834494177,3895107:b3b14886-30e0-4aef-ac42-acede6528102,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869695-0,4214412100,7a4cbbd9-03aa-4159-bd71-77952f625375,3895113,166,1.3833333333333333,834494177,3895113:7a4cbbd9-03aa-4159-bd71-77952f625375,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869710-0,4226440000,a0e583c4-661b-4c32-b902-020a689873dd,3895232,166,166.0,2206299733,3895232:a0e583c4-661b-4c32-b902-020a689873dd,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869711-0,4228096500,f4fb07a2-9a51-4d2d-91e9-01e90b8be551,3895232,166,166.0,2206299733,3895232:f4fb07a2-9a51-4d2d-91e9-01e90b8be551,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869712-0,4229358100,a95fedbf-2b68-4e1f-a629-98e1dce72054,3895232,166,166.0,2206299733,3895232:a95fedbf-2b68-4e1f-a629-98e1dce72054,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869712-1,4230081900,408c8260-11ce-4a03-917b-59fc81ed2a2e,3895107,167,1.3916666666666666,834563622,3895107:408c8260-11ce-4a03-917b-59fc81ed2a2e,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869713-0,4231504500,4162aaae-2c4d-40e1-a3b6-3b1de0193db0,3895107,167,1.3916666666666666,834563622,3895107:4162aaae-2c4d-40e1-a3b6-3b1de0193db0,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869714-0,4232152700,6293a92c-cdfd-4b76-87bc-646d14c8e379,3895107,167,1.3916666666666666,834563622,3895107:6293a92c-cdfd-4b76-87bc-646d14c8e379,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869714-1,4232695700,bc45eb44-defd-46ed-bc67-78f41b3effdf,3895074,168,1.4,834633066,3895074:bc45eb44-defd-46ed-bc67-78f41b3effdf,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869715-0,4234047900,4bcff9c0-91ca-44c7-a3e7-77b6f3f2257d,3895121,168,1.4,834633066,3895121:4bcff9c0-91ca-44c7-a3e7-77b6f3f2257d,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869716-0,4234669100,9b0cfa5a-46f9-4e02-8b87-ff17adc27e73,3895134,168,1.4,834633066,3895134:9b0cfa5a-46f9-4e02-8b87-ff17adc27e73,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869716-1,4235286100,58645ad5-803a-40d3-b885-386ac9453114,3895134,168,1.4,834633066,3895134:58645ad5-803a-40d3-b885-386ac9453114,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869717-0,4235810300,0eed2083-cc6b-491c-b83d-754409ab9cad,3895107,168,1.4,834633066,3895107:0eed2083-cc6b-491c-b83d-754409ab9cad,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869718-0,4236911200,2b220352-ca87-4d66-83a2-8f6111ebbf6a,3895232,168,168.0,2222966400,3895232:2b220352-ca87-4d66-83a2-8f6111ebbf6a,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869718-1,4237428100,2db299e8-bcc3-40d7-b3c8-b0f7bf5ac2fc,3895232,168,168.0,2222966400,3895232:2db299e8-bcc3-40d7-b3c8-b0f7bf5ac2fc,1,False
s3_s2full_redis_rep2_20260612,redis,sb:events:s3_s2full_redis_rep2_20260612,1781263869719-0,4237930700,8f6737e1-8bab-492b-b76d-4cba4a059b36,3895074,169,1.4083333333333334,834702511,3895074:8f6737e1-8bab-492b-b76d-4cba4a059b36,1,False
