run_id,backend,stream,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_prod_sched_ns,t_prod_send_ns,t_broker_ack_ns,redis_id
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,111b9035-afa8-4884-8908-b5c13ccb8b02,3895086,84,0.7,792472933,1501329300,1501800100,1781626753262-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,42a5a0e6-3823-4e64-ba59-9875f5ffb0ad,3895086,84,0.7,792472933,1501886100,1502361000,1781626753262-1
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,5b4be5da-e353-47d1-9aa2-e412034a7cc9,3895121,85,0.7083333333333334,792542377,1502448500,1502810800,1781626753263-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,7b1bfe4d-343b-4a49-9f36-ac1c9281053e,3895121,85,0.7083333333333334,792542377,1502900700,1503435300,1781626753263-1
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,5f38e18f-86ae-43b3-a606-39c39db57cee,3895052,85,0.7083333333333334,792542377,1503526500,1503968100,1781626753264-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,5f0b504c-329e-4a36-9b61-e4fcfa79dbad,3895067,85,0.7083333333333334,792542377,1504055700,1504562100,1781626753265-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,d47829c7-5e69-4c6e-bd70-9fcceb367367,3895095,85,0.7083333333333334,792542377,1504648500,1505098000,1781626753265-1
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,8b9f3b73-7860-4cab-accb-f394ff0cf96f,3895067,85,0.7083333333333334,792542377,1505183100,1505631500,1781626753266-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,6521de44-af00-4c95-a37f-4936185cbd0c,3895067,85,0.7083333333333334,792542377,1505761400,1506219200,1781626753266-1
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,f3f24509-b665-4851-9411-fa3fd6de93f8,3895113,85,0.7083333333333334,792542377,1506307100,1506787100,1781626753267-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,726edc96-91b9-4771-85d8-b5dd43e7bbe3,3895086,85,0.7083333333333334,792542377,1506875000,1507368400,1781626753267-1
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,4d769c60-6b01-42c7-ba36-1565e549eae8,3895052,86,0.7166666666666667,792611822,1507456500,1508030000,1781626753268-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,c241d9b6-58dd-4ea2-8b5e-16e7aef4e822,3895052,86,0.7166666666666667,792611822,1508123200,1508595800,1781626753269-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,3c0fbaec-8fc8-4e7a-99c4-0210d8e061e5,3895095,86,0.7166666666666667,792611822,1508691400,1509207500,1781626753269-1
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,5d5b8e92-4834-42c7-886b-7c908d58f5ae,3895095,86,0.7166666666666667,792611822,1509313200,1509909200,1781626753270-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,9f6e6858-572d-4258-b587-e91b56d684d3,3895067,86,0.7166666666666667,792611822,1510044500,1510664000,1781626753271-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,a4f84a5e-7d03-4a36-97ae-d1ad5b9e1121,3895067,86,0.7166666666666667,792611822,1510809500,1511368800,1781626753271-1
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,345cb7e8-5870-4a38-bc70-b4727a52d6fa,3895113,86,0.7166666666666667,792611822,1511525900,1512008100,1781626753272-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,6abd10fe-abb5-4ef7-8139-fc8300228420,3895113,86,0.7166666666666667,792611822,1512169200,1512913400,1781626753273-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,21b41571-27ab-4f98-8b5d-11f09c993342,3895232,86,86.0,1503306266,1513041300,1513559700,1781626753274-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,340dee79-fef2-4edb-b064-8c92d22ac474,3895232,86,86.0,1503306266,1513648300,1514182500,1781626753274-1
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,540d57d3-6135-4d4e-ac1b-cdaf6d884ea2,3895086,86,0.7166666666666667,792611822,1514262400,1514777700,1781626753275-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,bbe8d73a-45fd-4e6a-a589-d54755e6a1cc,3895086,86,0.7166666666666667,792611822,1514912400,1515368500,1781626753275-1
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,f1de8ed7-dd06-4972-8198-fc3268ff24cf,3895052,87,0.725,792681266,1515451700,1515911800,1781626753276-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,a8d82eb3-1443-4b6d-b31d-5118f044f4bc,3895052,87,0.725,792681266,1515990500,1516408200,1781626753276-1
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,d4ac6ff1-ac07-411a-9ceb-5e6a08faafee,3895232,87,87.0,1511639600,1528113900,1529245000,1781626753289-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,2747e907-b5f5-49ce-a909-8fda34bd750f,3895086,87,0.725,792681266,1529484100,1530062800,1781626753290-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,56d69800-edf7-4142-ab4c-9526158c14df,3895086,87,0.725,792681266,1530243600,1530794800,1781626753291-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,2893e770-31b5-4ebb-841e-a1658c844d55,3895074,88,0.7333333333333333,792750711,1530894300,1531345300,1781626753291-1
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,29f5b82a-3d6b-4a71-9a45-22f52290b730,3895121,88,0.7333333333333333,792750711,1531435300,1531887800,1781626753292-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,42d34e4a-89a3-415f-a454-449a5dd7cdee,3895121,88,0.7333333333333333,792750711,1531983900,1532448900,1781626753292-1
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,0376753a-5e29-4cd4-a4d7-008663a3ef13,3895052,88,0.7333333333333333,792750711,1532538000,1532930600,1781626753293-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,beca7090-e47b-48f6-97fe-75ca3adcef14,3895095,88,0.7333333333333333,792750711,1533018000,1533412500,1781626753293-1
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,d9b493eb-d245-442c-9601-4b14887e636d,3895067,88,0.7333333333333333,792750711,1533495800,1533909500,1781626753294-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,2d52eb52-cff2-401e-a12e-b6299e0198b1,3895067,88,0.7333333333333333,792750711,1533993700,1534410700,1781626753294-1
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,8aef0a3d-5cad-4619-8d27-2d217a52f102,3895232,88,88.0,1519972933,1534495000,1535028400,1781626753295-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,401a2a27-6845-406b-b3e8-cc1952a0c869,3895232,88,88.0,1519972933,1535145100,1535606600,1781626753296-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,2a4b618e-fbb6-4fd9-b3f6-17220dbb0cd2,3895074,89,0.7416666666666667,792820155,1535709600,1536183200,1781626753296-1
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,646f5a83-a844-4c20-9a34-2cfae264f835,3895074,89,0.7416666666666667,792820155,1536311300,1536878900,1781626753297-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,64be0f38-c5d1-4a99-842b-603860a63b66,3895121,89,0.7416666666666667,792820155,1537041300,1537700100,1781626753298-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,3c5e67f5-946c-4062-bb82-b40e613923ab,3895121,89,0.7416666666666667,792820155,1537897700,1538443500,1781626753298-1
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,d8fa0a0f-dbd5-4d56-849d-e542d0f4c863,3895052,89,0.7416666666666667,792820155,1538585100,1539131300,1781626753299-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,4365972f-a6eb-41f4-8405-84a44f9c3f15,3895052,89,0.7416666666666667,792820155,1539276700,1539793400,1781626753300-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,be555ad7-05ac-4ca4-b708-072229c157c7,3895232,89,89.0,1528306266,1539915900,1540383300,1781626753300-1
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,1ebc41a8-9a54-4ed7-b7f0-0ad98ca182d9,3895121,90,0.75,792889600,1540476800,1540959600,1781626753301-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,e9349458-19c1-433d-a74b-514a898592ca,3895052,90,0.75,792889600,1541087300,1541583700,1781626753302-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,f5b2bcc8-9b50-4da0-aa1f-3d552544b1f0,3895095,90,0.75,792889600,1541677000,1542043500,1781626753302-1
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,942e1fa9-401d-4f6a-aeda-0317698cd045,3895095,90,0.75,792889600,1542128200,1542620300,1781626753303-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,87f538be-2098-4fe4-8810-f51747834230,3895113,90,0.75,792889600,1542702700,1543122300,1781626753303-1
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,66b31129-9550-48eb-aab9-fdc69ac92c81,3895113,90,0.75,792889600,1543204800,1543650900,1781626753304-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,df2e5510-62cc-4163-98c5-5a8a588c1ad8,3895113,90,0.75,792889600,1543788800,1544252600,1781626753304-1
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,b313223c-4773-4a1b-bfa4-80104490c9eb,3895113,90,0.75,792889600,1544341500,1544793400,1781626753305-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,8e334322-dfb2-4dec-825b-7b610bd9d614,3895074,91,0.7583333333333333,792959044,1544876700,1545364200,1781626753305-1
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,70c06522-06f2-43da-a2bd-4356b359a600,3895067,91,0.7583333333333333,792959044,1545479000,1546045100,1781626753306-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,b0a8fbce-c821-491c-a37f-da9d3746ba52,3895067,91,0.7583333333333333,792959044,1546155100,1546678100,1781626753307-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,dd6208c4-623c-488d-be28-3134d724633f,3895067,91,0.7583333333333333,792959044,1546792400,1547315100,1781626753307-1
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,5b7445ba-ce8f-482b-8d65-82b1b4f2988a,3895067,91,0.7583333333333333,792959044,1547433600,1548079800,1781626753308-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,828b3f57-9b71-4499-ae26-f64755e48e20,3895113,91,0.7583333333333333,792959044,1548196000,1548655900,1781626753309-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,9112409b-c412-4dc6-90fc-1793871e4287,3895232,91,91.0,1544972933,1559261500,1560267200,1781626753320-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,d258e6f7-f318-4cb5-88c3-f16a5e8f313c,3895086,91,0.7583333333333333,792959044,1560533600,1561179300,1781626753321-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,8a0babfe-b2ab-46de-8a9c-0a1d0c5766ec,3895232,91,91.0,1544972933,1561389500,1562033800,1781626753322-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,e68a1a15-69d7-40f2-b136-55b7c64aef10,3895074,92,0.7666666666666667,793028488,1562191900,1562831100,1781626753323-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,66973f0d-2300-46ef-a265-d3cf2d66f504,3895095,92,0.7666666666666667,793028488,1563046900,1563764100,1781626753324-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,416f6860-d593-4042-949c-a5da924f1a3a,3895113,92,0.7666666666666667,793028488,1564013600,1564702900,1781626753325-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,0581db2b-9d21-40c8-a8fe-a36bac9bd0fe,3895113,92,0.7666666666666667,793028488,1564892600,1565464800,1781626753325-1
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,c6712579-4e48-4c9d-aca9-13c7ae5216d1,3895113,92,0.7666666666666667,793028488,1565631200,1566202500,1781626753326-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,2fa064d8-f9d2-4c60-87c3-f13c608a9d28,3895113,92,0.7666666666666667,793028488,1566353000,1566845100,1781626753327-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,7754eb17-443e-4c9f-8d7e-72d1d27c6976,3895086,92,0.7666666666666667,793028488,1566963800,1567437600,1781626753327-1
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,c1b1b2dc-2091-4daa-84c0-0d2383d34a86,3895086,92,0.7666666666666667,793028488,1567583400,1568156600,1781626753328-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,c9193dbc-a436-48e8-8fd1-6edce33ef239,3895121,93,0.775,793097933,1568271700,1568686700,1781626753329-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,8591e32d-b0d5-4d52-99c1-f6f01c29e65c,3895134,93,0.775,793097933,1568789500,1569281400,1781626753329-1
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,05cd20fa-12bd-4596-bee5-f161b155bfcc,3895052,93,0.775,793097933,1569397100,1570015700,1781626753330-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,c5f54ab2-8a92-40ea-8281-2ef5c18edb30,3895052,93,0.775,793097933,1570097000,1570507800,1781626753331-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,edee64bb-b610-4ca3-ae10-9c2b105e12c6,3895052,93,0.775,793097933,1570592900,1571089300,1781626753331-1
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,728082f9-d38e-463f-b904-e542e36fb188,3895095,93,0.775,793097933,1571205400,1571788400,1781626753332-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,3ccfac04-5845-4f47-8032-20180f4ffe45,3895095,93,0.775,793097933,1571870100,1572442500,1781626753332-1
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,e9499440-364d-4088-acc6-78a5c8f79b80,3895113,93,0.775,793097933,1572521200,1572959700,1781626753333-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,cab10015-6ac5-42f8-8be8-4ef18eb0c600,3895113,93,0.775,793097933,1573038400,1573450600,1781626753334-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,66f99ca0-8d55-4369-b532-8afa4fb60cb6,3895113,93,0.775,793097933,1573527600,1573976900,1781626753334-1
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,32d88143-7a57-476a-a3a7-c464fd6afeb2,3895232,93,93.0,1561639600,1574057400,1574544800,1781626753335-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,3aae8207-992d-42a0-8511-76cdd6b14634,3895232,93,93.0,1561639600,1574660400,1575264600,1781626753335-1
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,43dbd405-1322-474b-af1c-daa2625cddd6,3895074,94,0.7833333333333333,793167377,1575395400,1576021400,1781626753336-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,e00a5ad0-eaf2-4669-b550-11fd0e701be9,3895074,94,0.7833333333333333,793167377,1576135400,1576784900,1781626753337-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,1d6d4b5f-fcb8-4542-a2a0-cef25ccdbd81,3895121,94,0.7833333333333333,793167377,1576970600,1577532700,1781626753338-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,7b40fbd4-a6c0-40d7-b4f9-23abcffcd4c5,3895121,94,0.7833333333333333,793167377,1577674500,1578179700,1781626753338-1
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,d661cba6-658b-499f-805a-039b315ddbd1,3895134,94,0.7833333333333333,793167377,1578304800,1578772000,1781626753339-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,373c00ad-aaab-417b-8bd0-1d896bdb010c,3895134,94,0.7833333333333333,793167377,1578890500,1579446200,1781626753339-1
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,292d775e-e7f6-4184-a905-16b5d63af2ad,3895134,94,0.7833333333333333,793167377,1579554600,1580074500,1781626753340-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,2b9c84e1-253a-4b23-ade6-906d178e7dbf,3895052,94,0.7833333333333333,793167377,1580184800,1580694500,1781626753341-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,f37a2ea2-ffd2-4be1-ae29-4d6fcdaa75c8,3895052,94,0.7833333333333333,793167377,1580824700,1581276600,1781626753341-1
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,28947f12-5bda-4d7a-8819-ae670f2b2ca1,3895052,94,0.7833333333333333,793167377,1581360500,1581777100,1781626753342-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,bd1d1124-a984-42f1-b66b-28b07f32153e,3895052,94,0.7833333333333333,793167377,1581887300,1582418200,1781626753342-1
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,6db048b0-fb35-4772-b8a4-385ff5d3bf54,3895052,94,0.7833333333333333,793167377,1582497200,1582993600,1781626753343-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,e4c17700-43bb-43a3-ac49-f13944a9566e,3895052,94,0.7833333333333333,793167377,1583106200,1583639100,1781626753344-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,f0ddd78d-dbb8-4d59-a5a9-59a4471fb126,3895067,94,0.7833333333333333,793167377,1583753600,1584191900,1781626753344-1
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,ace43399-85d9-46d5-9d23-fb51847aead6,3895086,94,0.7833333333333333,793167377,1584267400,1584697700,1781626753345-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,5043e3af-3c3c-4fde-b62f-9da75c031686,3895074,95,0.7916666666666666,793236822,1584775400,1585309700,1781626753345-1
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,7fae2d6a-026a-49ee-96da-30429e822d18,3895134,95,0.7916666666666666,793236822,1585429500,1585892200,1781626753346-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,8a11b84c-28ad-45df-b47d-888026d081da,3895134,95,0.7916666666666666,793236822,1585966700,1586515200,1781626753346-1
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,3742c998-92f6-475b-84cb-66d216cbb7b9,3895134,95,0.7916666666666666,793236822,1586595800,1587179500,1781626753347-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,6d272944-e0e1-4bba-95ea-74ddbcd89857,3895067,95,0.7916666666666666,793236822,1587297500,1587925100,1781626753348-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,e72b1bcb-24bf-49c9-b727-7e1159f070d7,3895067,95,0.7916666666666666,793236822,1588040800,1588512900,1781626753349-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,c3e5d0fb-db35-45e3-ab6f-992a3559fa70,3895113,95,0.7916666666666666,793236822,1588606300,1589203100,1781626753349-1
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,38441982-a067-4462-a822-42717582d3f6,3895113,95,0.7916666666666666,793236822,1589319900,1589821200,1781626753350-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,0aa74c27-0ef1-4b7a-acdc-782b125b79d7,3895232,95,95.0,1578306266,1589939200,1590550600,1781626753350-1
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,2b992ee9-94f0-4cab-8f7a-855c68a6839d,3895086,95,0.7916666666666666,793236822,1590790400,1591482600,1781626753351-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,6f4825cb-cf3b-4023-a66b-066cec72812d,3895232,95,95.0,1578306266,1591756400,1592432900,1781626753352-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,fdbc2ce9-1260-4093-84c7-967fefe71601,3895074,96,0.8,793306266,1592610200,1593181600,1781626753353-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,689ce84b-5aa2-4e4d-856a-ae00e2bc2164,3895074,96,0.8,793306266,1593323000,1593885700,1781626753354-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,81a2e0ba-0069-484b-b48d-3028ad8f8901,3895113,96,0.8,793306266,1594055900,1594681500,1781626753355-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,5e3179a0-084a-4e80-9da2-5f35e8ec0452,3895086,96,0.8,793306266,1594800300,1595290500,1781626753355-1
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,6245d246-6f29-4af4-8c98-f27158e82006,3895232,96,96.0,1586639600,1605295600,1606434000,1781626753366-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,ba5596c8-74af-4d91-971f-67e828d714f1,3895086,96,0.8,793306266,1606671600,1607221900,1781626753367-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,f1642bb5-9d19-4590-a656-35b6b538b16f,3895095,97,0.8083333333333333,793375711,1607397100,1608026200,1781626753368-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,604cba08-934e-4d65-adfc-d2e0e276c634,3895095,97,0.8083333333333333,793375711,1608185700,1608686800,1781626753369-0
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,4e0c0132-c685-4866-babe-f1f6449ebb28,3895067,97,0.8083333333333333,793375711,1608830800,1609315400,1781626753369-1
batch3_20260616_redis_single_s2full_n20_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n20_rep1,6c6e6e43-3708-4a97-a623-144db45e0acf,3895113,97,0.8083333333333333,793375711,1609437100,1609933500,1781626753370-0
