run_id,backend,stream,event_id,match_id,t_sim_seconds,t_cons_recv_ns,t_output_ns,redis_id
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,dd8d63c4-feb8-4523-ab68-826a6480eefd,3895074,60,3036269800,3036279000,1781276703610-1
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,a8bd1431-210e-4840-8d05-60ce4a7de877,3895095,60,3037211200,3037220000,1781276703611-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,14bd2c1c-b359-4192-a0ae-90ad860f3371,3895067,60,3037644300,3037654000,1781276703611-1
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,7ccea271-b2cf-40d9-8e25-30ed33e37625,3895067,60,3038154000,3038163300,1781276703612-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,50b41d81-f36f-4161-a4d2-36ba1befc4be,3895060,60,3038559300,3038568400,1781276703613-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,ff19107a-4ba4-4822-ac3e-e71716667059,3895060,60,3039032500,3039042200,1781276703613-1
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,9ff39e51-5a18-4e88-bd18-76090587a988,3895086,60,3039508500,3039517800,1781276703614-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,0fef3645-2465-4dbf-8266-c2a35ee8293c,3895086,60,3040132400,3040141800,1781276703614-1
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,015fcb4f-7419-4731-84a0-81b3fd422ff7,3895086,60,3041061500,3041070300,1781276703615-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,166ea076-01d6-49a4-87eb-ff7908834a7f,3895086,60,3041512100,3041521100,1781276703615-1
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,b0d138df-c84d-4eeb-a19e-0550afb12c63,3895086,60,3041936200,3041945900,1781276703616-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,d1f3d4f7-aeb6-4d26-95e1-37c7df992845,3895107,60,3042406300,3042415000,1781276703616-1
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,09e0176e-01c2-4e75-8d19-c75cbac22a53,3895107,60,3042855800,3042865500,1781276703617-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,573ca97f-df12-4b24-b903-fd5cfab89f5f,3895095,61,3043319300,3043329900,1781276703617-1
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,34c91fb7-795d-4df5-8ab3-5f70f1b97f3e,3895095,61,3043784900,3043794800,1781276703618-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,1836c083-ec4c-43a4-8657-38a223bb16dd,3895095,61,3044800400,3044810300,1781276703619-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,f6c45edb-47d0-4be4-b045-3ba176307346,3895067,61,3045253200,3045265900,1781276703619-1
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,1ea888d8-48ff-4d6c-885b-c9a8d3744c05,3895107,61,3045742000,3045755900,1781276703620-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,87ab9da6-4d4d-49ac-b346-d587633dca6d,3895107,61,3046357900,3046367500,1781276703620-1
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,e0937145-d1ed-4877-a928-cbb18cbb25ca,3895074,62,3046878800,3046893100,1781276703621-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,129ff6d0-9863-49c1-8dba-874870c239f0,3895134,62,3047483500,3047493700,1781276703621-1
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,061e0628-68ad-4a80-b7f9-013270c622e6,3895134,62,3047985000,3047999800,1781276703622-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,38bc5dd4-ab47-4018-b7d9-81675e34065d,3895095,62,3049145300,3049159100,1781276703622-1
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,01c545d4-a6cc-4676-8a4d-8009474261f5,3895095,62,3049733100,3049742700,1781276703623-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,d26fbd2e-8f2e-4866-bdbe-c8760f22c74d,3895067,62,3050333800,3050346100,1781276703623-1
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,31c46aa3-00f1-4007-b8cc-d80c69e3ed14,3895095,62,3050915400,3050926800,1781276703624-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,1fdb765d-367a-4525-b795-03e1041c7b47,3895067,62,3051419900,3051430000,1781276703625-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,215702bd-988d-4c16-b912-098e706dc436,3895060,62,3051973200,3051988000,1781276703625-1
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,9148af0d-4762-4534-9be6-d021bfa84229,3895086,62,3052578900,3052588300,1781276703626-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,7b87a711-05be-4ab9-bd63-138ccf3a3aee,3895107,62,3053660200,3053669800,1781276703626-1
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,e7be6cf1-4254-4d29-8124-ea29bd35b3dd,3895107,62,3054175100,3054185300,1781276703627-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,462b9630-76bb-4eb7-8af1-c70d7cd3c9b6,3895134,63,3054736600,3054746200,1781276703628-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,36c29050-0f8f-4cea-ac50-3893cb3751f1,3895134,63,3055235300,3055244800,1781276703628-1
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,25afa92b-9c66-4495-9ab0-db38372482b3,3895134,63,3055685400,3055694700,1781276703629-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,b7213b1a-f155-4850-9b2f-536ed9db34f2,3895086,63,3056158500,3056167500,1781276703630-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,a83a4d9a-a403-46b1-8409-6ef6d1831b2c,3895086,63,3056608000,3056617300,1781276703630-1
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,23a40fdf-f42f-4d42-8d67-eb5f408de82e,3895107,63,3057642400,3057656400,1781276703631-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,1379ddbd-ee4e-4f78-b58a-fe294f7f36a2,3895107,63,3058111100,3058120300,1781276703631-1
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,32858944-d09e-4ab1-9836-35cc84ca5f23,3895107,63,3058592300,3058602900,1781276703632-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,8a1229f0-48a8-463b-bab1-5f70bbabe623,3895107,63,3059265000,3059279200,1781276703633-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,4842b3ff-23c6-47cf-8c16-3e48a1cd8d1f,3895134,64,3059858700,3059873500,1781276703633-1
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,acbc865f-9141-40f9-a346-65ef52c6929b,3895095,64,3060329200,3060338700,1781276703634-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,3738ac1c-fd85-42ff-af77-922e92caa0da,3895095,64,3060762000,3060771900,1781276703635-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,8d43c287-36a4-460e-a406-9a814d3e200f,3895134,65,3061711100,3061720300,1781276703635-1
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,0cd25412-a43a-4f1f-a330-290560bd0864,3895134,65,3062213600,3062224000,1781276703636-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,a29483ce-323c-439b-a556-c452ba8e3740,3895134,65,3062911500,3062924800,1781276703636-1
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,0e01a3a4-1219-481f-a5e6-55796434f5bb,3895060,65,3063522600,3063535100,1781276703637-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,d9141f23-47e6-4f96-8d68-afdb07320f56,3895060,65,3063997600,3064009500,1781276703638-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,b9c1c240-c544-4839-bcc4-5a923b040753,3895107,65,3064446800,3064456800,1781276703638-1
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,f53c9e0a-20c5-4066-827d-52fd789ef212,3895107,65,3064977700,3064987800,1781276703639-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,a915d518-180b-4427-bd9f-e289d0c966bf,3895107,65,3066088700,3066098400,1781276703639-1
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,7a5db723-f143-425c-a710-638c90148339,3895107,65,3066645400,3066656200,1781276703640-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,124b56b6-5aad-473a-a03d-51ba544e2841,3895074,66,3067200100,3067209700,1781276703641-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,efc39209-6b62-4e89-889d-cdd3adb621aa,3895095,66,3067668300,3067681500,1781276703642-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,77baec20-ea17-4e90-9865-9ea44e5b9906,3895060,66,3068130600,3068140800,1781276703642-1
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,2b0079ed-347b-4639-ae5e-e42346f7f024,3895060,66,3068689700,3068698900,1781276703643-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,22d98172-0940-4b76-9d89-977103cfaf56,3895086,66,3069815500,3069828100,1781276703643-1
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,879a2ca6-96c3-4b1b-b2c0-4a20cb875ef0,3895107,66,3070359600,3070369400,1781276703644-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,c2d28a7c-daa5-4926-982f-1652183c5083,3895113,67,3070867700,3070882400,1781276703645-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,243d0981-94fe-4740-a31e-5ed204a71634,3895095,67,3071408400,3071422400,1781276703645-1
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,969e6e2a-a707-4254-a316-0c56fe2e1401,3895134,67,3071882200,3071892300,1781276703646-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,1d25289e-8fad-4dd2-a7ed-f62ac9124432,3895095,67,3072441300,3072451300,1781276703647-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,f3623e43-a3ad-472d-bf07-52854c1156a0,3895134,67,3073591500,3073605300,1781276703647-1
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,bd92c3a1-9dc9-4b79-bb47-cf45e3d7bb5c,3895134,67,3074167800,3074177200,1781276703648-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,22f1fbed-caed-4cd7-a01a-4c33238f8369,3895060,67,3074704100,3074714000,1781276703648-1
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,6d9d2fb5-5c2e-4d06-8fb2-5ebcf5814440,3895086,67,3075314000,3075324100,1781276703649-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,ec6e3c89-0592-45ca-92a4-0b1f73639cc9,3895086,67,3075745200,3075754500,1781276703649-1
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,5af1575f-7cd2-4bfd-a8ec-b8345a0203f6,3895107,67,3076170600,3076180200,1781276703650-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,19991ad9-4667-4a8d-ad80-aa34b26b07cc,3895107,67,3077093700,3077102900,1781276703651-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,867520d6-dfef-41bc-a2cb-92814d1b009e,3895107,67,3077494900,3077505000,1781276703651-1
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,b4990958-c5e9-4397-98fb-8b00e533bd8d,3895067,68,3077895500,3077905300,1781276703652-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,36f8affa-15ee-4df1-9318-99c8bafa69d9,3895067,68,3078398100,3078408200,1781276703653-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,f86f35a5-e792-4bba-a580-a9faaf7b91b8,3895067,68,3078934400,3078944300,1781276703653-1
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,0e74dafc-22b0-4338-b83e-c9d1e0aa24f9,3895095,68,3079425000,3079439300,1781276703654-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,ed8b7343-7610-4f35-88df-fd3ee7038bf6,3895095,68,3080015700,3080025600,1781276703654-1
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,b11c6b88-fb5e-40e2-bf63-fdf423948d08,3895134,68,3081139600,3081148500,1781276703655-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,47a53206-d225-475c-8a03-727c2cea5798,3895107,68,3081653000,3081665800,1781276703655-1
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,7f414b32-2539-459e-a9d2-cb11a5bf6bb4,3895107,68,3082562800,3082579700,1781276703656-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,0abe475e-507a-4aa0-8898-55101c96acf3,3895074,69,3083127800,3083140200,1781276703656-1
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,367dfd27-b619-44de-b6c4-7ad7d566c4aa,3895074,69,3083619900,3083630500,1781276703657-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,e8a7f976-a305-43a3-a4fa-8c50b143e343,3895074,69,3084101700,3084111500,1781276703657-1
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,4b32f517-ca9b-42eb-b0e2-fa3d3fd72a9d,3895113,69,3084562600,3084572600,1781276703658-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,281fd3ce-e8df-441f-8cfd-a07364810af5,3895134,69,3085725300,3085738800,1781276703659-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,703eb940-4760-476a-8e93-15095c5c61ae,3895134,69,3086241000,3086250700,1781276703660-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,2ca85bad-b7b5-47d4-931f-36e0b6ca84c8,3895060,69,3086782500,3086796200,1781276703660-1
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,67aa4360-2ca6-40ae-ae0c-19bc9664a04f,3895134,69,3087312000,3087322800,1781276703661-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,b98a316d-476c-4b9c-8842-e1bedddaa80c,3895060,69,3087800300,3087809700,1781276703661-1
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,6391b46f-de24-49c6-bb62-a2ec65d9499b,3895134,69,3088291100,3088301000,1781276703662-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,eacb7d73-9ad3-4ec1-80ea-616c89070d06,3895060,69,3088768400,3088778200,1781276703662-1
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,ba95ec5e-1bbc-4177-9b95-d5d01d513f38,3895060,69,3089829900,3089838700,1781276703663-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,e1f59890-1435-4ba2-80d9-8b3be217affe,3895086,69,3090269700,3090279000,1781276703664-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,8d519b7c-5ec8-4ac8-84c9-0452499a59e4,3895067,70,3090759100,3090769400,1781276703664-1
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,2d4baaec-2c5a-4ff2-8313-30f9417e93b8,3895067,70,3091311800,3091321500,1781276703665-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,5479badb-65f4-40d6-877b-c6d336d4f055,3895067,70,3091848100,3091858800,1781276703665-1
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,4b946b9d-6dfa-4667-9bf3-4a155e7bf557,3895095,70,3092302300,3092312700,1781276703666-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,0e0c6463-85aa-4e53-95a9-9fb881abd73d,3895095,70,3092746800,3092756700,1781276703666-1
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,080735a9-1e68-4c36-addb-696097f34cad,3895134,70,3093806900,3093816500,1781276703667-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,ac53cb18-8fe5-49f9-beb1-7041a7087452,3895134,70,3094283600,3094293400,1781276703668-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,3a99f56c-7492-450b-8baa-742b6125553f,3895086,70,3094835100,3094845000,1781276703668-1
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,d5433b8f-f6d6-45c3-af43-2cddf339f8a2,3895086,70,3095347000,3095361700,1781276703669-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,28009e86-e67a-4c78-9ae9-9631dcd03d8d,3895074,71,3095885000,3095894600,1781276703669-1
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,130387fb-d150-4ba9-a5a3-fbad1ec9875a,3895074,71,3096329200,3096339700,1781276703670-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,64edd3bf-0d45-4889-b29d-3e52cf2bfab6,3895113,71,3096847300,3096859900,1781276703670-1
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,0f5b1f64-76db-4a0a-9aa2-19720783e25e,3895067,71,3098229900,3098246100,1781276703671-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,a1e9cef7-0191-43da-803d-5de771649a04,3895067,71,3098773600,3098788200,1781276703671-1
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,7a6f68e7-7f57-4509-ad78-5afa6f5cbcfd,3895095,71,3099461900,3099488500,1781276703672-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,65416e96-ab82-45f6-83ec-f23beb6e7403,3895052,72,3100002600,3100016700,1781276703673-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,619811cc-0ff8-4c5d-b3b3-c9d1fc5fd457,3895095,72,3100596100,3100609800,1781276703673-1
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,a4d7338b-e05b-4a0a-976f-3bc978858503,3895095,72,3101167100,3101181700,1781276703674-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,e8102462-a276-4a5b-a772-16bf8e3d8314,3895095,72,3101763700,3101778200,1781276703675-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,960ee649-a7e7-4b33-9479-dae36d7e1a3a,3895095,72,3103006400,3103019700,1781276703675-1
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,a916cdcd-7cb8-4756-987e-8fc479ffcdbf,3895086,72,3103462400,3103472700,1781276703676-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,eb933861-289b-4a65-8450-301c0f249de2,3895074,73,3103960100,3103975400,1781276703677-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,253d7c12-c293-456e-b02f-30065daeb31a,3895052,73,3104471200,3104485800,1781276703677-1
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,ef8e2d33-6773-4093-9d0c-aa253f6492c6,3895052,73,3105017200,3105027500,1781276703678-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,f244b229-4382-49ff-a159-2eb53ec47566,3895113,73,3105513300,3105523400,1781276703678-1
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,59167877-23ef-4fbd-9e96-127aef642a42,3895134,73,3105971500,3105986300,1781276703679-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,e070983c-7ef0-4a59-8492-631b39ddb6ee,3895134,73,3106469200,3106479200,1781276703680-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,86fd9161-30db-4f9d-8709-7b22e7cd9f37,3895086,73,3107561800,3107570700,1781276703680-1
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,3dd8c747-4d06-438f-822f-59be62a38dbd,3895086,73,3108001400,3108011300,1781276703681-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,0ac2f4e4-a59f-4b03-94ae-b65472503b1c,3895113,74,3108553900,3108568400,1781276703682-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,d7de91c1-aaf7-4be5-8968-e876ee80e100,3895086,74,3109169500,3109182900,1781276703682-1
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,347e4824-813c-43a1-9ab5-557ddfa469ae,3895074,75,3109813800,3109826700,1781276703683-0
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,3b379bf2-15a7-4ba4-9a0c-b3fb8527a1d4,3895074,75,3110375700,3110389200,1781276703683-1
s4_s2sf12_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12_low_speedup_redis_rep1_20260612,c95f44b1-c0d3-465b-a5b8-24951f956a21,3895121,75,3110896300,3110911000,1781276703684-0
