run_id,backend,stream,redis_id,t_consume_ns,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_emit_planned_ns,s3_uid,s3_rev,s3_is_correction
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093300-1,3362826500,bba7fe11-e6e4-4489-9154-a1b0e1527094,3895107,105,7.7608845876483645,825470338,3895107:bba7fe11-e6e4-4489-9154-a1b0e1527094,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093300-2,3363689800,bc5ac9dc-cfb7-40ad-9fbb-76f4bc5fe84c,3895067,105,7.359901211561608,822128810,3895067:bc5ac9dc-cfb7-40ad-9fbb-76f4bc5fe84c,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093301-0,3364260500,e65f6899-862d-413f-8f65-7e29da7b66d1,3895067,105,7.359901211561608,822128810,3895067:e65f6899-862d-413f-8f65-7e29da7b66d1,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093301-1,3365667200,b7e73470-d092-435d-b493-4c5a02853b61,3895067,105,7.359901211561608,822128810,3895067:b7e73470-d092-435d-b493-4c5a02853b61,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093302-0,3366255000,ef25cd4c-3a03-4433-bcce-04171dcc3521,3895086,105,8.413604462304061,830909670,3895086:ef25cd4c-3a03-4433-bcce-04171dcc3521,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093302-1,3366772300,343a3699-95eb-48de-a123-f751839fa5d5,3895134,106,8.225146580694094,829339188,3895134:343a3699-95eb-48de-a123-f751839fa5d5,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093303-0,3367454400,5007351f-cf6d-4f38-abfb-07149e361068,3895067,106,7.443234544894942,822823254,3895067:5007351f-cf6d-4f38-abfb-07149e361068,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093304-0,3367969800,7c71c9e4-3c68-4d91-a719-0c1f3b736f50,3895067,106,7.443234544894942,822823254,3895067:7c71c9e4-3c68-4d91-a719-0c1f3b736f50,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093304-1,3368454300,f2c5825d-365a-4682-a9dc-dd203fbf5457,3895113,106,7.371979150355793,822229459,3895113:f2c5825d-365a-4682-a9dc-dd203fbf5457,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093305-0,3369085900,29e0c466-391a-40f8-b4ce-2fe8f2d3cbd9,3895113,106,7.371979150355793,822229459,3895113:29e0c466-391a-40f8-b4ce-2fe8f2d3cbd9,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093306-0,3369579400,9be6d5b2-1def-4cbc-ae53-a779159d0915,3895113,106,7.371979150355793,822229459,3895113:9be6d5b2-1def-4cbc-ae53-a779159d0915,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093306-1,3370753200,0e8d6519-0edf-47c9-8305-2c826a71513f,3895086,106,8.496937795637395,831604114,3895086:0e8d6519-0edf-47c9-8305-2c826a71513f,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093307-0,3371247700,e9cab33f-5f40-49a3-b7fc-a69771b80008,3895086,106,8.496937795637395,831604114,3895086:e9cab33f-5f40-49a3-b7fc-a69771b80008,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093308-0,3371809500,cbdba06b-9e29-414c-bc4f-9580fbb9f441,3895052,107,7.9609013687287025,827137144,3895052:cbdba06b-9e29-414c-bc4f-9580fbb9f441,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093308-1,3372365100,2526c2b2-3b7c-436a-b75d-14c0e76b7337,3895052,107,7.9609013687287025,827137144,3895052:2526c2b2-3b7c-436a-b75d-14c0e76b7337,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093309-0,3372986700,27646fac-073e-4ef6-b37d-d3e1d12fadff,3895134,107,8.308479914027426,830033632,3895134:27646fac-073e-4ef6-b37d-d3e1d12fadff,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093309-1,3373507000,9e3511f7-13cb-4b3c-9f7e-5a70e1446bcb,3895134,107,8.308479914027426,830033632,3895134:9e3511f7-13cb-4b3c-9f7e-5a70e1446bcb,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093310-0,3373973300,702f074d-fb36-45a2-be9a-6abdcd182ce0,3895134,107,8.308479914027426,830033632,3895134:702f074d-fb36-45a2-be9a-6abdcd182ce0,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093311-0,3374462300,9ad57bd7-c9d8-4dbc-b7df-c826e2a93276,3895107,107,7.927551254315031,826859227,3895107:9ad57bd7-c9d8-4dbc-b7df-c826e2a93276,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093311-1,3375050700,c97e8cf5-546c-47b5-ae9a-2727d472a505,3895107,107,7.927551254315031,826859227,3895107:c97e8cf5-546c-47b5-ae9a-2727d472a505,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093312-0,3376230200,20619fe5-acd9-4561-b937-977ea2e815a4,3895107,107,7.927551254315031,826859227,3895107:20619fe5-acd9-4561-b937-977ea2e815a4,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093313-0,3376776300,9de49e44-f9ca-4936-8169-093f6a29bbb3,3895121,108,8.68841307476514,833199742,3895121:9de49e44-f9ca-4936-8169-093f6a29bbb3,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093313-1,3377309700,f6a1cf5d-91aa-4da6-92eb-ea7261dc67e3,3895107,108,8.010884587648365,827553671,3895107:f6a1cf5d-91aa-4da6-92eb-ea7261dc67e3,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093314-0,3377954600,1f358520-88de-4fba-acdc-1b07a205435e,3895107,108,8.010884587648365,827553671,3895107:1f358520-88de-4fba-acdc-1b07a205435e,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093315-0,3378430900,41d0ce65-e3fe-4ec0-a9f2-c2a7eebff4e0,3895107,108,8.010884587648365,827553671,3895107:41d0ce65-e3fe-4ec0-a9f2-c2a7eebff4e0,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093315-1,3378901100,21dee0fb-5d81-48c1-8288-7f701d838295,3895067,108,7.609901211561608,824212143,3895067:21dee0fb-5d81-48c1-8288-7f701d838295,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093316-0,3379347700,9c0d8c9d-b5b7-46ba-9304-d716adc447c2,3895086,108,8.663604462304061,832993003,3895086:9c0d8c9d-b5b7-46ba-9304-d716adc447c2,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093317-0,3379837800,0c2762f4-d89c-498f-8f26-7427fe581ffb,3895121,109,8.771746408098474,833894186,3895121:0c2762f4-d89c-498f-8f26-7427fe581ffb,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093317-1,3381326300,b5ebc124-dbfd-4356-a6eb-2609f9143ccd,3895121,109,8.771746408098474,833894186,3895121:b5ebc124-dbfd-4356-a6eb-2609f9143ccd,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093318-0,3381983400,a08bd5e4-b884-40a9-99e7-2e6ec11c9468,3895052,109,8.12756803539537,828526033,3895052:a08bd5e4-b884-40a9-99e7-2e6ec11c9468,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093318-1,3382791300,6a9dcea1-2952-4c3a-98e4-4c6c65274736,3895052,109,8.12756803539537,828526033,3895052:6a9dcea1-2952-4c3a-98e4-4c6c65274736,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093319-0,3383780600,b4b06f9a-98a5-44e6-ba3e-b31d9951b125,3895052,109,8.12756803539537,828526033,3895052:b4b06f9a-98a5-44e6-ba3e-b31d9951b125,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093320-0,3384426100,992bbe98-e47e-4708-89d4-a6ab8c0af31d,3895134,109,8.475146580694094,831422521,3895134:992bbe98-e47e-4708-89d4-a6ab8c0af31d,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093320-1,3385122800,142b9c29-49d5-4f3a-b30a-e573ddbf7700,3895107,109,8.094217920981698,828248116,3895107:142b9c29-49d5-4f3a-b30a-e573ddbf7700,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093321-0,3385600400,e0feafd9-95d2-4415-a36f-cb898baf5a29,3895107,109,8.094217920981698,828248116,3895107:e0feafd9-95d2-4415-a36f-cb898baf5a29,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093322-0,3386628300,911c8215-0099-46a6-ad30-00c107b2179a,3895107,109,8.094217920981698,828248116,3895107:911c8215-0099-46a6-ad30-00c107b2179a,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093323-0,3387255200,c5f98d0c-da42-4c2c-82fe-8b575b76bda1,3895107,109,8.094217920981698,828248116,3895107:c5f98d0c-da42-4c2c-82fe-8b575b76bda1,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093324-0,3387772000,24d6b1ef-00d0-4d6c-aa3b-c7820ef973c0,3895113,109,7.621979150355793,824312792,3895113:24d6b1ef-00d0-4d6c-aa3b-c7820ef973c0,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093325-0,3388311500,c7efcc3e-070e-40d8-a151-a97c646a22dc,3895086,109,8.746937795637395,833687448,3895086:c7efcc3e-070e-40d8-a151-a97c646a22dc,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093325-1,3388920500,ce9691b1-8c85-4575-8f83-6d6b0dd6ae29,3895086,109,8.746937795637395,833687448,3895086:ce9691b1-8c85-4575-8f83-6d6b0dd6ae29,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093326-0,3389502200,97be3159-7459-47e2-a9a3-236c8c402e2e,3895052,110,8.210901368728702,829220478,3895052:97be3159-7459-47e2-a9a3-236c8c402e2e,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093327-0,3389996400,c3323881-9112-4b7d-b3cf-06062fcb5902,3895052,110,8.210901368728702,829220478,3895052:c3323881-9112-4b7d-b3cf-06062fcb5902,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093327-1,3390467400,8107f6b4-2ca4-4426-b2f1-fddbf56b3d12,3895107,110,8.17755125431503,828942560,3895107:8107f6b4-2ca4-4426-b2f1-fddbf56b3d12,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093328-0,3391509100,5cdf8f93-3144-4a4d-b2b7-50ef011136b8,3895107,110,8.17755125431503,828942560,3895107:5cdf8f93-3144-4a4d-b2b7-50ef011136b8,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093329-0,3391953300,61d9445d-6620-45a8-9d8c-b32705645f62,3895107,110,8.17755125431503,828942560,3895107:61d9445d-6620-45a8-9d8c-b32705645f62,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093329-1,3392389300,a9799eea-c672-4ecd-9ba0-90a736c24a87,3895067,110,7.776567878228274,825601032,3895067:a9799eea-c672-4ecd-9ba0-90a736c24a87,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093330-0,3392935500,e7340a13-792c-4042-b5d0-9ead45dbf21f,3895067,110,7.776567878228274,825601032,3895067:e7340a13-792c-4042-b5d0-9ead45dbf21f,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093330-1,3393389500,91483f9e-a629-476a-9701-36dbd203741d,3895067,110,7.776567878228274,825601032,3895067:91483f9e-a629-476a-9701-36dbd203741d,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093331-0,3393915000,6762475a-b66e-4b20-b7af-fbde39fdc7c9,3895113,110,7.705312483689125,825007237,3895113:6762475a-b66e-4b20-b7af-fbde39fdc7c9,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093332-0,3394450800,b8b38f3e-a656-4846-a0ed-da17aa29d986,3895113,110,7.705312483689125,825007237,3895113:b8b38f3e-a656-4846-a0ed-da17aa29d986,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093332-1,3395073500,7c853898-8a8a-46f3-ba54-ccd88563a52e,3895113,110,7.705312483689125,825007237,3895113:7c853898-8a8a-46f3-ba54-ccd88563a52e,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093333-0,3396749700,26c094bc-d1c8-42f2-b616-325b8e085f8f,3895113,110,7.705312483689125,825007237,3895113:26c094bc-d1c8-42f2-b616-325b8e085f8f,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093333-1,3397378600,70ac486f-ae17-4fb7-9926-eff1d5fcb4d3,3895113,110,7.705312483689125,825007237,3895113:70ac486f-ae17-4fb7-9926-eff1d5fcb4d3,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093334-0,3397889000,67f159f8-0e87-477b-aad7-f2484553936e,3895113,110,7.705312483689125,825007237,3895113:67f159f8-0e87-477b-aad7-f2484553936e,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093334-1,3398415100,64bc8b69-4baf-4c85-9ea8-a8cb97bc5fb4,3895121,111,8.93841307476514,835283075,3895121:64bc8b69-4baf-4c85-9ea8-a8cb97bc5fb4,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093335-0,3398902600,3fd9667f-d5ab-42b7-9320-b4a4407a7260,3895113,111,7.788645817022459,825701681,3895113:3fd9667f-d5ab-42b7-9320-b4a4407a7260,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093336-0,3399404800,6aa04e2b-f226-4e4c-84a1-6438d188c9a6,3895052,112,8.37756803539537,830609366,3895052:6aa04e2b-f226-4e4c-84a1-6438d188c9a6,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093337-0,3399876100,2e64c80b-b9a7-440c-8066-930bfa2c46bb,3895107,112,8.344217920981698,830331449,3895107:2e64c80b-b9a7-440c-8066-930bfa2c46bb,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093337-1,3400985400,19bba5a5-8072-4b4c-801f-234c78944a77,3895107,112,8.344217920981698,830331449,3895107:19bba5a5-8072-4b4c-801f-234c78944a77,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093338-0,3401465800,7a548134-dd4e-470b-bfab-5d177d356f45,3895067,112,7.943234544894942,826989921,3895067:7a548134-dd4e-470b-bfab-5d177d356f45,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093339-0,3401916000,45002568-a496-4ab7-87a7-380e89d6640d,3895067,112,7.943234544894942,826989921,3895067:45002568-a496-4ab7-87a7-380e89d6640d,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093340-0,3402423900,ddadd240-6377-490e-a404-b37b67a30fd4,3895067,112,7.943234544894942,826989921,3895067:ddadd240-6377-490e-a404-b37b67a30fd4,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093340-1,3402912800,9314664c-5c01-4a5a-b79c-e7881d06fd32,3895086,112,8.996937795637395,835770781,3895086:9314664c-5c01-4a5a-b79c-e7881d06fd32,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093341-0,3403367700,dc4271d8-7107-479f-a6b7-343a5e10fc80,3895113,112,7.871979150355793,826396126,3895113:dc4271d8-7107-479f-a6b7-343a5e10fc80,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093342-0,3403869500,750b8b16-cb65-4b93-9bf2-b66af9280590,3895121,113,9.105079741431808,836671964,3895121:750b8b16-cb65-4b93-9bf2-b66af9280590,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093342-1,3404985300,d61632a6-1e43-412c-9930-695e7a0e3878,3895121,113,9.105079741431808,836671964,3895121:d61632a6-1e43-412c-9930-695e7a0e3878,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093343-0,3405469600,9a0e6542-ddb5-4cc5-ac8e-762f234226e1,3895121,113,9.105079741431808,836671964,3895121:9a0e6542-ddb5-4cc5-ac8e-762f234226e1,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093343-1,3405958500,c7d7a1e8-0f1a-4674-8818-e29ff292795b,3895052,113,8.460901368728702,831303811,3895052:c7d7a1e8-0f1a-4674-8818-e29ff292795b,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093344-0,3406400300,97d8e43c-7f14-4447-ae06-290765162250,3895052,113,8.460901368728702,831303811,3895052:97d8e43c-7f14-4447-ae06-290765162250,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093345-0,3406853200,c8ff62dc-59ef-4080-baee-5f6217dbc1bb,3895052,113,8.460901368728702,831303811,3895052:c8ff62dc-59ef-4080-baee-5f6217dbc1bb,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093345-1,3407721700,b248d17d-7408-44b7-80ac-950b87e98a57,3895052,113,8.460901368728702,831303811,3895052:b248d17d-7408-44b7-80ac-950b87e98a57,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093346-0,3408353100,d504c8cc-bf08-403b-9f0f-1d3dfc3b260c,3895067,113,8.026567878228274,827684365,3895067:d504c8cc-bf08-403b-9f0f-1d3dfc3b260c,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093346-1,3409938600,b50cfe07-9c82-4ab6-8959-f4124f7e95da,3895067,113,8.026567878228274,827684365,3895067:b50cfe07-9c82-4ab6-8959-f4124f7e95da,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093347-0,3410583600,dbc49305-1448-401e-a486-14dac27ad308,3895086,113,9.080271128970727,836465226,3895086:dbc49305-1448-401e-a486-14dac27ad308,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093348-0,3411092600,c58e2f66-49be-477c-bbb6-b18188180609,3895086,113,9.080271128970727,836465226,3895086:c58e2f66-49be-477c-bbb6-b18188180609,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093348-1,3411571900,3d1371cd-b194-40a5-92e0-a41779d68bd5,3895113,113,7.955312483689125,827090570,3895113:3d1371cd-b194-40a5-92e0-a41779d68bd5,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093349-0,3412083300,26953926-00a3-4f5f-bb1d-6a7249bae936,3895113,113,7.955312483689125,827090570,3895113:26953926-00a3-4f5f-bb1d-6a7249bae936,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093350-0,3412538200,2116b6a3-7d95-4e53-98ab-20afb5dd9951,3895113,113,7.955312483689125,827090570,3895113:2116b6a3-7d95-4e53-98ab-20afb5dd9951,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093351-0,3413180000,91f0bfc9-6dac-47b0-bafb-9f62e10a710f,3895113,113,7.955312483689125,827090570,3895113:91f0bfc9-6dac-47b0-bafb-9f62e10a710f,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093351-1,3414180300,0186c979-505b-41c3-9b8e-6bb584c2d354,3895134,114,8.89181324736076,834894743,3895134:0186c979-505b-41c3-9b8e-6bb584c2d354,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093352-0,3414752200,171eff5b-4437-41ee-927f-e533939b451c,3895134,114,8.89181324736076,834894743,3895134:171eff5b-4437-41ee-927f-e533939b451c,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093353-0,3415248100,ed61d850-a665-4e5e-a9b4-fa4860cd73a9,3895052,114,8.544234702062036,831998255,3895052:ed61d850-a665-4e5e-a9b4-fa4860cd73a9,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093353-1,3415699200,c9f142b4-0f18-423c-9272-741f44713316,3895052,114,8.544234702062036,831998255,3895052:c9f142b4-0f18-423c-9272-741f44713316,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093354-0,3416154400,be1bdcf2-142d-411b-ba28-d6c2499bbd28,3895052,114,8.544234702062036,831998255,3895052:be1bdcf2-142d-411b-ba28-d6c2499bbd28,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093354-1,3416622200,b45e1a89-6f3c-4d8f-ad6c-9deb82845628,3895052,114,8.544234702062036,831998255,3895052:b45e1a89-6f3c-4d8f-ad6c-9deb82845628,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093355-0,3417165200,db789b2b-870f-4716-b452-e54958307050,3895052,114,8.544234702062036,831998255,3895052:db789b2b-870f-4716-b452-e54958307050,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093356-0,3418311500,a9acce11-8ebc-41d3-9fe6-2333092d65b6,3895107,114,8.510884587648365,831720338,3895107:a9acce11-8ebc-41d3-9fe6-2333092d65b6,1,False
batch3_20260616_redis_single_s2sf12j2_n5_rep2,redis,sb:events:batch3_20260616_redis_single_s2sf12j2_n5_rep2,1781627093356-1,3418786000,7377ad6e-fa0b-4596-81b9-ac590287046b,3895107,114,8.510884587648365,831720338,3895107:7377ad6e-fa0b-4596-81b9-ac590287046b,1,False
