run_id,backend,topic,partition,offset,t_consume_ns,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_emit_planned_ns,s3_uid,s3_rev,s3_is_correction
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,2,8037,4996853300,0ac53c63-d58c-46ac-a821-b050a0a98d60,3895060,186,17.249369395019894,906307644,3895060:0ac53c63-d58c-46ac-a821-b050a0a98d60,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,2,8038,4998691500,9d8f9c0b-27a7-450d-8a63-942f4e7465ce,3895086,186,15.16360446230406,888926270,3895086:9d8f9c0b-27a7-450d-8a63-942f4e7465ce,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,2,8039,5000421900,60d44227-9fec-437c-b4e6-19fb293401bb,3895107,186,14.510884587648365,883486938,3895107:60d44227-9fec-437c-b4e6-19fb293401bb,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,0,7674,5002284200,b12611f3-8156-482e-8f7b-043bc58a90e6,3895107,186,14.510884587648365,883486938,3895107:b12611f3-8156-482e-8f7b-043bc58a90e6,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,2,8040,5003972300,ecc8b373-48a6-4b0a-94be-0731542bde3c,3895107,186,14.510884587648365,883486938,3895107:ecc8b373-48a6-4b0a-94be-0731542bde3c,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,2,8041,5005452400,7aadb2ca-9337-41dd-b89f-4968b2a26ee4,3895107,186,14.510884587648365,883486938,3895107:7aadb2ca-9337-41dd-b89f-4968b2a26ee4,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,2,8042,5006869100,1ad589a2-1a0e-45b1-81c8-40e910942f57,3895060,187,17.332702728353226,907002089,3895060:1ad589a2-1a0e-45b1-81c8-40e910942f57,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,2,8043,5008373200,494b9925-7d7f-4a7e-b8f0-4c25a10c56e8,3895086,187,15.246937795637397,889620714,3895086:494b9925-7d7f-4a7e-b8f0-4c25a10c56e8,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,1,8000,5009759300,3fc328fb-1e2b-4f54-a60c-104f38eed19d,3895086,187,15.246937795637397,889620714,3895086:3fc328fb-1e2b-4f54-a60c-104f38eed19d,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,2,8044,5011541300,49209fa5-8cee-46b0-a499-274fd879e505,3895134,187,14.975146580694094,887355788,3895134:49209fa5-8cee-46b0-a499-274fd879e505,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,1,8001,5013348800,b2166754-b7ae-486a-b12d-6308ea1e33d7,3895134,187,14.975146580694094,887355788,3895134:b2166754-b7ae-486a-b12d-6308ea1e33d7,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,1,8002,5014749500,376b42bf-1a33-4044-856a-f88a7340a55c,3895107,187,14.594217920981698,884181382,3895107:376b42bf-1a33-4044-856a-f88a7340a55c,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,1,8003,5016261600,48dfe5a6-7eb8-4602-bc7a-5ca891d73fe7,3895107,187,14.594217920981698,884181382,3895107:48dfe5a6-7eb8-4602-bc7a-5ca891d73fe7,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,1,8004,5018006700,7ee1d890-8ec6-421f-84d2-54a965ff02ed,3895060,188,17.416036061686558,907696533,3895060:7ee1d890-8ec6-421f-84d2-54a965ff02ed,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,2,8045,5019851600,63153436-ac3b-42f1-bf7e-e1bd83372d4a,3895074,188,16.13108677865262,896988623,3895074:63153436-ac3b-42f1-bf7e-e1bd83372d4a,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,0,7675,5021828500,71f1e5f4-8f73-4835-9190-c44322320aed,3895074,188,16.13108677865262,896988623,3895074:71f1e5f4-8f73-4835-9190-c44322320aed,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,2,8046,5023485000,0706ab72-4122-4fa9-a83a-04e7ab2e07f8,3895074,188,16.13108677865262,896988623,3895074:0706ab72-4122-4fa9-a83a-04e7ab2e07f8,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,2,8047,5025088200,a33ab931-78e6-48d1-8378-557e62fb8aa0,3895074,188,16.13108677865262,896988623,3895074:a33ab931-78e6-48d1-8378-557e62fb8aa0,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,0,7676,5027100700,b63fe24d-4d3f-4c6f-84a5-908663b7bbda,3895074,188,16.13108677865262,896988623,3895074:b63fe24d-4d3f-4c6f-84a5-908663b7bbda,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,1,8005,5028823800,bbf7befd-2733-4137-a06d-0d16f548f131,3895074,188,16.13108677865262,896988623,3895074:bbf7befd-2733-4137-a06d-0d16f548f131,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,0,7677,5030646400,52efe327-ee18-4162-81f2-0547bd07ae8d,3895074,188,16.13108677865262,896988623,3895074:52efe327-ee18-4162-81f2-0547bd07ae8d,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,0,7678,5032353700,0a955c70-1a49-400d-a820-9802dd203db3,3895134,188,15.058479914027426,888050232,3895134:0a955c70-1a49-400d-a820-9802dd203db3,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,1,8006,5034179500,fa29dcff-ef57-4c61-83ad-3a7aa8bde055,3895134,188,15.058479914027426,888050232,3895134:fa29dcff-ef57-4c61-83ad-3a7aa8bde055,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,2,8048,5036055400,9153370f-3422-43d8-add3-8551c690e687,3895107,188,14.67755125431503,884875827,3895107:9153370f-3422-43d8-add3-8551c690e687,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,1,8007,5037739400,580e89d7-b7d7-4fc1-a667-4ecf187c2534,3895052,188,14.710901368728702,885153744,3895052:580e89d7-b7d7-4fc1-a667-4ecf187c2534,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,1,8008,5039504100,02653ad5-13a2-4bbe-a624-f1b6eebde0b5,3895052,188,14.710901368728702,885153744,3895052:02653ad5-13a2-4bbe-a624-f1b6eebde0b5,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,0,7679,5041300900,ddce2c99-b9aa-4b00-a4e2-733e446ea69f,3895052,188,14.710901368728702,885153744,3895052:ddce2c99-b9aa-4b00-a4e2-733e446ea69f,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,1,8009,5043140900,420d9b6c-74f3-4e4d-87f9-ed8e63ed247a,3895060,189,17.499369395019894,908390978,3895060:420d9b6c-74f3-4e4d-87f9-ed8e63ed247a,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,2,8049,5044996900,0cfd5fbc-4767-4a50-91d8-8def2fd4ebc6,3895060,189,17.499369395019894,908390978,3895060:0cfd5fbc-4767-4a50-91d8-8def2fd4ebc6,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,1,8010,5046759900,8e6de0e3-d843-41cd-a76f-99c0f554aa5c,3895074,189,16.214420111985955,897683067,3895074:8e6de0e3-d843-41cd-a76f-99c0f554aa5c,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,0,7680,5048769600,0d226589-4fa8-4c69-b65a-3994c87f73f5,3895134,189,15.14181324736076,888744677,3895134:0d226589-4fa8-4c69-b65a-3994c87f73f5,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,2,8050,5050446600,6fca92a8-e991-4654-9814-abeb7b776cfe,3895107,189,14.760884587648365,885570271,3895107:6fca92a8-e991-4654-9814-abeb7b776cfe,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,2,8051,5052467600,9e28ecd7-6d78-4a4f-870a-a816a8637dcf,3895107,189,14.760884587648365,885570271,3895107:9e28ecd7-6d78-4a4f-870a-a816a8637dcf,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,2,8052,5054153800,e64c2984-9c76-4d33-b46a-1834767226eb,3895060,190,17.582702728353226,909085422,3895060:e64c2984-9c76-4d33-b46a-1834767226eb,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,1,8011,5055811600,ddf1d26b-7930-4093-ae79-70840b6fbd1f,3895060,190,17.582702728353226,909085422,3895060:ddf1d26b-7930-4093-ae79-70840b6fbd1f,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,1,8012,5057595000,4a46f522-67d3-4549-b152-4c311ebaa333,3895074,190,16.297753445319287,898377512,3895074:4a46f522-67d3-4549-b152-4c311ebaa333,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,2,8053,5059129000,dc2f4494-778f-4de7-91cb-4cb3dbb5af6a,3895121,190,15.521746408098474,891910786,3895121:dc2f4494-778f-4de7-91cb-4cb3dbb5af6a,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,1,8013,5060783600,23a3e1e8-7679-4bf7-920e-8ad00c6c47c4,3895074,190,16.297753445319287,898377512,3895074:23a3e1e8-7679-4bf7-920e-8ad00c6c47c4,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,2,8054,5062539100,269cc203-cdca-428b-85c1-c223a4039acb,3895134,190,15.225146580694094,889439121,3895134:269cc203-cdca-428b-85c1-c223a4039acb,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,2,8055,5064273400,9cfde221-cd4a-47a3-8127-5746d79a42fd,3895134,190,15.225146580694094,889439121,3895134:9cfde221-cd4a-47a3-8127-5746d79a42fd,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,2,8056,5065870800,2d4f5aa2-50a7-441f-9e21-8af732fbff55,3895052,190,14.87756803539537,886542633,3895052:2d4f5aa2-50a7-441f-9e21-8af732fbff55,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,0,7681,5067802600,d23d9dca-6443-465b-990a-5f727f37fb4d,3895052,190,14.87756803539537,886542633,3895052:d23d9dca-6443-465b-990a-5f727f37fb4d,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,0,7682,5069339500,da740118-c2d3-48d1-ba3d-e86632ea06db,3895052,190,14.87756803539537,886542633,3895052:da740118-c2d3-48d1-ba3d-e86632ea06db,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,0,7683,5071138400,34d82d40-22e7-4f4d-b3d0-5f9a88860924,3895052,190,14.87756803539537,886542633,3895052:34d82d40-22e7-4f4d-b3d0-5f9a88860924,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,2,8057,5072824200,7654dee9-f339-44ce-af78-1cc206483618,3895113,190,14.371979150355791,882329392,3895113:7654dee9-f339-44ce-af78-1cc206483618,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,1,8014,5074306800,8c83658d-4aba-4eba-bb77-5c21d3558273,3895067,191,14.526567878228274,883617632,3895067:8c83658d-4aba-4eba-bb77-5c21d3558273,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,2,8058,5076003900,d4ef0347-1d83-466c-ab0b-de30eacd70a4,3895121,191,15.605079741431808,892605231,3895121:d4ef0347-1d83-466c-ab0b-de30eacd70a4,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,1,8015,5077390400,d601a651-0860-4ee7-8858-cbed02a392c0,3895074,191,16.38108677865262,899071956,3895074:d601a651-0860-4ee7-8858-cbed02a392c0,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,0,7684,5078992400,79e47339-3da8-4edc-83eb-c84c56515fe4,3895121,191,15.605079741431808,892605231,3895121:79e47339-3da8-4edc-83eb-c84c56515fe4,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,2,8059,5080764800,99e0c535-eb27-4263-bf0d-fd14f94b5f6b,3895086,191,15.580271128970727,892398492,3895086:99e0c535-eb27-4263-bf0d-fd14f94b5f6b,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,1,8016,5082402300,bb4b1cf5-00eb-402d-9e5a-9fe9c614eecf,3895086,191,15.580271128970727,892398492,3895086:bb4b1cf5-00eb-402d-9e5a-9fe9c614eecf,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,2,8060,5083858900,1524c3ef-8a3e-4b17-9034-f3a92d574a83,3895086,191,15.580271128970727,892398492,3895086:1524c3ef-8a3e-4b17-9034-f3a92d574a83,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,0,7685,5085380900,67b25810-34b8-4834-9553-fc990e5f8abb,3895086,191,15.580271128970727,892398492,3895086:67b25810-34b8-4834-9553-fc990e5f8abb,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,0,7686,5087011100,888d9d49-1498-40d0-9595-94bbe1717dc6,3895134,191,15.308479914027426,890133565,3895134:888d9d49-1498-40d0-9595-94bbe1717dc6,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,1,8017,5088719300,f2d854d8-0c80-4f3a-b513-da2f9d2193c0,3895107,191,14.92755125431503,886959160,3895107:f2d854d8-0c80-4f3a-b513-da2f9d2193c0,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,2,8061,5090207600,c084ba35-530f-4dc0-a855-f9084b33bf98,3895107,191,14.92755125431503,886959160,3895107:c084ba35-530f-4dc0-a855-f9084b33bf98,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,1,8018,5091997300,780261b4-a187-46bb-8369-6c70391fa578,3895052,191,14.960901368728702,887237078,3895052:780261b4-a187-46bb-8369-6c70391fa578,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,1,8019,5093576500,5583139b-aaef-4d91-bbb9-08100da01eed,3895052,191,14.960901368728702,887237078,3895052:5583139b-aaef-4d91-bbb9-08100da01eed,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,2,8062,5095303400,bcd7e29b-31b0-4852-b4d1-9d5e301c7a9f,3895060,192,17.749369395019894,910474311,3895060:bcd7e29b-31b0-4852-b4d1-9d5e301c7a9f,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,1,8020,5096673000,5e1aee62-2ce5-4739-b678-50fee9c7927b,3895060,192,17.749369395019894,910474311,3895060:5e1aee62-2ce5-4739-b678-50fee9c7927b,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,2,8063,5098400300,ce970621-1477-4475-9701-29338c5ee876,3895060,192,17.749369395019894,910474311,3895060:ce970621-1477-4475-9701-29338c5ee876,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,2,8064,5099924500,09d37e36-6ff0-4354-b5d0-9da7dcab8071,3895060,192,17.749369395019894,910474311,3895060:09d37e36-6ff0-4354-b5d0-9da7dcab8071,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,2,8065,5101545500,9ffa48a6-bcaf-4c18-b6c8-4fecebaed612,3895074,192,16.464420111985955,899766400,3895074:9ffa48a6-bcaf-4c18-b6c8-4fecebaed612,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,2,8066,5103093100,49c7793b-13b9-4275-8f95-aab1dccab578,3895074,192,16.464420111985955,899766400,3895074:49c7793b-13b9-4275-8f95-aab1dccab578,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,2,8067,5104889400,5471af11-32d7-4b56-addf-d2628d1f76dd,3895074,192,16.464420111985955,899766400,3895074:5471af11-32d7-4b56-addf-d2628d1f76dd,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,0,7687,5106941500,a3b7a28a-d7bb-40e3-b559-86cf9ea21258,3895074,192,16.464420111985955,899766400,3895074:a3b7a28a-d7bb-40e3-b559-86cf9ea21258,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,2,8068,5108304800,51fb4729-5504-488f-b8ac-7d9ad058eed1,3895074,193,16.547753445319287,900460845,3895074:51fb4729-5504-488f-b8ac-7d9ad058eed1,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,2,8069,5109905400,6989a48a-3d41-4a91-836c-f43c0cf375cd,3895086,193,15.746937795637391,893787381,3895086:6989a48a-3d41-4a91-836c-f43c0cf375cd,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,0,7688,5111368600,d48fe2aa-5806-4d30-be6f-8f4bf216e21d,3895086,193,15.746937795637391,893787381,3895086:d48fe2aa-5806-4d30-be6f-8f4bf216e21d,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,2,8070,5113228100,85de58e9-2b57-44f2-bd15-43c8614785e7,3895052,193,15.127568035395369,888625966,3895052:85de58e9-2b57-44f2-bd15-43c8614785e7,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,2,8071,5114722200,aadb06a8-0a17-4549-9719-2ceb370973e3,3895052,193,15.127568035395369,888625966,3895052:aadb06a8-0a17-4549-9719-2ceb370973e3,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,0,7689,5116597500,bf995fff-e50f-4112-bb7c-3e0f0c6f7d1a,3895060,194,17.91603606168656,911863200,3895060:bf995fff-e50f-4112-bb7c-3e0f0c6f7d1a,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,0,7690,5118154300,fccb18a5-ca11-44d4-88f5-489bb1d9f0d9,3895060,194,17.91603606168656,911863200,3895060:fccb18a5-ca11-44d4-88f5-489bb1d9f0d9,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,0,7691,5119590600,d4d9296e-0ddd-499c-b857-b6d7d6b86b59,3895060,194,17.91603606168656,911863200,3895060:d4d9296e-0ddd-499c-b857-b6d7d6b86b59,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,1,8021,5121196200,34375f53-3e60-42ff-911f-c1ac08b123a0,3895060,194,17.91603606168656,911863200,3895060:34375f53-3e60-42ff-911f-c1ac08b123a0,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,2,8072,5122798600,4cdf55ed-0511-4c71-a946-2d976f831af4,3895074,194,16.631086778652623,901155289,3895074:4cdf55ed-0511-4c71-a946-2d976f831af4,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,2,8073,5124465400,f3ca3ab8-c52c-433b-89ca-df862dacd4a9,3895074,194,16.631086778652623,901155289,3895074:f3ca3ab8-c52c-433b-89ca-df862dacd4a9,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,1,8022,5125997700,c8996301-8ac1-4228-9119-e8f2770ba2a7,3895086,194,15.830271128970727,894481826,3895086:c8996301-8ac1-4228-9119-e8f2770ba2a7,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,2,8074,5127308400,6c046b96-5365-47af-8c54-5b65043428ba,3895134,194,15.558479914027428,892216899,3895134:6c046b96-5365-47af-8c54-5b65043428ba,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,2,8075,5128941900,e1bb5abd-6fb8-450f-a34c-87cda38464f4,3895134,194,15.558479914027428,892216899,3895134:e1bb5abd-6fb8-450f-a34c-87cda38464f4,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,0,7692,5130727500,4eb4d402-5669-4cdb-81db-1271d5448f1b,3895121,195,15.93841307476514,895383008,3895121:4eb4d402-5669-4cdb-81db-1271d5448f1b,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,0,7693,5132366900,68363c21-b66c-4d7e-929f-08e887bd47f7,3895086,195,15.91360446230406,895176270,3895086:68363c21-b66c-4d7e-929f-08e887bd47f7,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,2,8076,5133917800,256471d2-953b-47a0-a298-8249ef937d29,3895107,195,15.260884587648365,889736938,3895107:256471d2-953b-47a0-a298-8249ef937d29,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,2,8077,5135892200,52c222f2-f353-4607-a328-9be49e3d9965,3895134,195,15.64181324736076,892911343,3895134:52c222f2-f353-4607-a328-9be49e3d9965,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,0,7694,5137567000,e50641a4-5a4d-4f8f-a211-f51cc720fc0f,3895060,196,18.082702728353222,913252089,3895060:e50641a4-5a4d-4f8f-a211-f51cc720fc0f,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,1,8023,5138933800,38928839-e8dd-4582-92f7-2522f531fe61,3895121,196,16.021746408098473,896077453,3895121:38928839-e8dd-4582-92f7-2522f531fe61,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,0,7695,5140752700,a00e2921-98ee-4756-a5b2-79066976df67,3895121,196,16.021746408098473,896077453,3895121:a00e2921-98ee-4756-a5b2-79066976df67,1,False
batch1_20260615_kafka_single_s2sf12j2_n10_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12j2_n10_rep1,2,8078,5142566300,d42811d8-2083-42e6-87e5-64cedfcec80d,3895074,196,16.797753445319287,902544178,3895074:d42811d8-2083-42e6-87e5-64cedfcec80d,1,False
