run_id,backend,stream,event_id,match_id,t_sim_seconds,t_cons_recv_ns,t_output_ns,redis_id
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,171eff5b-4437-41ee-927f-e533939b451c,3895134,114,3274589900,3274598600,1781277116991-2
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,c5f98d0c-da42-4c2c-82fe-8b575b76bda1__rev2,3895107,109,3275139700,3275154600,1781277116991-3
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,ed61d850-a665-4e5e-a9b4-fa4860cd73a9,3895052,114,3275691700,3275701000,1781277116992-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,c9f142b4-0f18-423c-9272-741f44713316,3895052,114,3276194500,3276206900,1781277116992-1
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,be1bdcf2-142d-411b-ba28-d6c2499bbd28,3895052,114,3276572300,3276582000,1781277116993-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,b45e1a89-6f3c-4d8f-ad6c-9deb82845628,3895052,114,3276969000,3276977700,1781277116993-1
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,db789b2b-870f-4716-b452-e54958307050,3895052,114,3277383900,3277398600,1781277116994-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,a9acce11-8ebc-41d3-9fe6-2333092d65b6,3895107,114,3277718600,3277732100,1781277116994-1
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,7377ad6e-fa0b-4596-81b9-ac590287046b,3895107,114,3278990800,3279002400,1781277116995-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,0f2e3e9c-1659-4b1e-8767-68615acb8390,3895067,114,3279540000,3279553200,1781277116995-1
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,d3ed5183-b51f-426c-9c0d-0b3772c2d450,3895113,114,3280089900,3280099000,1781277116996-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,0ede5dbd-8812-4aea-8181-e9fa6fd135cf,3895113,114,3280611800,3280625200,1781277116997-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,cdde5370-fb15-4a58-adf4-45eed020acf8,3895113,114,3281134500,3281145000,1781277116997-1
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,17cb5297-54dd-428b-9795-e463bf435ca1,3895121,115,3281598900,3281608300,1781277116998-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,50a6623d-60b8-45b1-8685-0701fb4f6c9f,3895121,115,3282077200,3282087200,1781277116998-1
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,7a1ba5fc-c4e3-4918-a896-085d43ee76b6,3895121,115,3282545500,3282555600,1781277116999-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,3d4305d7-c8f8-4354-b310-21e2b727b442,3895134,115,3283031000,3283040700,1781277116999-1
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,9448c0b2-c494-4c40-a7e6-8959d9c073ef,3895134,115,3283611900,3283622000,1781277117000-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,0e3ede14-3ebc-41c2-a975-1d49d5de4bb2,3895052,115,3284043200,3284052400,1781277117001-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,0e7d8edf-fcfa-4072-b346-cbca8880cbc6,3895052,115,3284538300,3284551300,1781277117001-1
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,f10a1738-f05c-41c3-bb31-199f77d1efe5,3895052,115,3285099600,3285109000,1781277117002-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,b5e59fb5-c369-47e1-92be-0a5e0073312b,3895107,115,3285524900,3285534200,1781277117002-1
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,9074ea1f-84fd-41b2-a58d-64c5e86f206f,3895107,115,3285933800,3285942800,1781277117003-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,0b564d85-b990-494e-92dc-f5c12a9ad7e7,3895067,115,3286377400,3286386300,1781277117003-1
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,dfa44927-1786-4242-a3c9-6bb78f92a41d,3895121,116,3286747800,3286756900,1781277117004-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,28167a01-c198-4e27-808e-d05ab7dd92fe,3895121,116,3287827500,3287836100,1781277117004-1
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,12de5a66-0731-4744-9042-e9da4bd3738e,3895121,116,3288342300,3288354100,1781277117005-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,ba8994b3-43e5-4898-9f47-3d747cc8a03e,3895052,116,3288860900,3288871800,1781277117006-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,53f544f0-0701-4acc-8950-50e2edc7b679,3895052,116,3289325700,3289336900,1781277117006-1
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,a9acce11-8ebc-41d3-9fe6-2333092d65b6__rev2,3895107,114,3289819600,3289829900,1781277117007-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,22f8ff4f-420d-4b03-b190-3fe080a231eb,3895107,116,3290351900,3290364800,1781277117007-1
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,3297912b-e9f2-42e0-a8f7-19bca286fa92,3895067,116,3290905900,3290914700,1781277117007-2
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,6b35b1b1-3299-4f91-9b89-b78502892306,3895067,116,3291453200,3291466400,1781277117008-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,98e9e7f9-90c2-49d9-8f4a-9b3f5f40c4e7,3895113,116,3292057900,3292070800,1781277117009-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,17bc10e3-7560-4f0f-a656-c11a10466f53,3895107,117,3292660200,3292669200,1781277117009-1
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,d509cfef-14fd-48df-9635-76fd2b71384f,3895107,117,3293271100,3293284100,1781277117010-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,6c18a770-7237-4414-8130-1ac21c24d62c,3895107,117,3293742400,3293750600,1781277117010-1
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,07e7d61f-9a36-47c6-9600-14f7c660e7be,3895067,117,3294181900,3294193800,1781277117011-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,ae378274-737d-4255-a738-ee950d3e72e0,3895113,117,3294723300,3294735400,1781277117011-1
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,e3ba7692-e4e0-4c95-8c4e-2cae2279d589,3895113,117,3295245100,3295253500,1781277117012-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,1ef6537d-42b1-4a9a-845b-a152415c04ff,3895121,118,3295770600,3295783400,1781277117012-1
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,942c2d63-be6b-4ef5-9631-886f35366d16,3895121,118,3296310200,3296319700,1781277117013-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,cac04a9b-0c8b-4906-a427-775d3abf3395,3895121,118,3297384700,3297393600,1781277117013-1
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,9eee3473-7f29-4358-899e-97c57243b3fc,3895086,118,3297838700,3297847800,1781277117014-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,2fa0470b-b096-4e0f-8f7e-5c3bdc27abbd,3895052,119,3298310400,3298319300,1781277117015-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,8e75e7d9-d322-4c00-a2af-f2c35092b10a,3895107,119,3298730800,3298739700,1781277117015-1
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,fc9c2958-2dc2-428b-957b-587677606e28,3895086,119,3299163500,3299172500,1781277117016-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,7ae4a7ff-a6c4-4c74-942a-ad61360cea97,3895086,119,3299627900,3299642200,1781277117017-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,9b98774e-3075-42de-b94e-96ed73663d39,3895086,119,3300121900,3300131300,1781277117017-1
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,d786abf4-38cb-40e5-b6b5-e8eb9625a8ba,3895121,120,3300655200,3300663800,1781277117018-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,eb426907-87c9-419e-8ee6-0ed8b6b740e4,3895052,120,3301087600,3301096100,1781277117018-1
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,ae318e73-9edd-4aa7-8a31-7ab53c980a7f,3895113,120,3301580000,3301593100,1781277117019-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,a46567a2-874a-4083-b7d8-7fb9c77581c9,3895113,121,3302099300,3302114600,1781277117020-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,bdcb87b4-886d-4a51-846a-e3daf9134550,3895113,121,3302524100,3302533100,1781277117021-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,c6fa8cba-1701-4ea3-ac1a-392f3600fa7f,3895113,121,3302967800,3302977000,1781277117021-1
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,555bc5c4-24ff-470a-bcb3-f1f8c805a727,3895121,122,3303453800,3303463000,1781277117022-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,408f4bbf-413e-4694-89db-f672c83307a8,3895121,122,3304002900,3304016000,1781277117022-1
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,5eedec80-f645-4cfb-aa12-58c2d9e4aa76,3895134,122,3304539200,3304552100,1781277117023-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,5e463067-3b5f-41a2-94c8-8f2b45bde467,3895113,122,3305619000,3305627600,1781277117023-1
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,91ebf0de-d5c2-4d9a-afc6-8a0886f2b8d9,3895113,122,3306051900,3306061300,1781277117024-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,5e463067-3b5f-41a2-94c8-8f2b45bde467__rev2,3895113,122,3306472300,3306481500,1781277117024-1
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,5d9832a6-a171-4ef4-b701-f6b4d05feee6,3895086,123,3306834900,3306843400,1781277117025-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,0ebcc909-cb95-4c8d-9d1e-9a5a1602fab8,3895074,124,3307240400,3307253400,1781277117025-1
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,0e86a8f0-fac3-4b94-ae98-503bef435107,3895086,124,3307806400,3307815700,1781277117026-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,3df3c610-7558-40f2-8409-3980c81df760,3895086,124,3308238100,3308247000,1781277117026-1
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,b146373c-bfd4-4689-9a30-2425bedbaea1,3895121,125,3308665400,3308674700,1781277117027-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,bc78e1b9-5446-43ae-a64a-472f49fcc426,3895134,125,3309065400,3309078100,1781277117027-1
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,7668f311-474c-4a09-ba73-976cb6e622e9,3895134,125,3309582200,3309591300,1781277117028-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,d486aa6d-6028-4a09-817b-504a539439c0,3895134,125,3310034200,3310046600,1781277117028-1
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,0c3a05f7-8245-4880-8929-7fcf36f2ea64,3895086,126,3310520000,3310527900,1781277117029-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,62daa303-276e-4025-88fd-f274ca6391a5,3895095,127,3310927700,3310936900,1781277117030-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,afeefed6-d0ce-472b-bb6d-1575badb8431,3895121,127,3311404400,3311413500,1781277117030-1
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,64d6040f-180b-47a2-87ef-500952d04dc9,3895121,127,3311799800,3311808700,1781277117031-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,5ba62c14-0531-4810-8b10-81c900dabc24,3895052,127,3312913900,3312927400,1781277117031-1
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,e1be1dd2-b23a-4194-bab1-2f8cf03e4b91,3895086,127,3313432400,3313446300,1781277117032-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,00dfb475-72a7-4673-ba72-cb20316a774f,3895086,127,3313961200,3313971600,1781277117032-1
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,e217828c-5b24-44e5-98c4-da628ea86b68,3895086,127,3314458600,3314468400,1781277117033-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,39cbe823-8aa4-40ec-8e9c-fafa182c583c,3895086,127,3315048100,3315058400,1781277117033-1
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,b5a26a30-b128-4077-a30b-60fe783e8f6e,3895121,128,3315491100,3315500700,1781277117034-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,48d9689f-34d4-42dc-b2bb-ddaefd5f083a,3895121,129,3315920400,3315929100,1781277117035-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,34f794a7-c154-4ea0-9022-72271af0e55b,3895121,129,3316361200,3316370100,1781277117035-1
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,cb8a277a-542b-4c45-9c92-4eeb0146cc5a,3895121,129,3316865800,3316874900,1781277117036-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,5b520ef2-a8d3-4a67-8426-b36c70e7f981,3895086,129,3317264000,3317272800,1781277117036-1
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,9c855d8d-f090-4c54-961f-74a84bc48724,3895121,130,3317721700,3317731400,1781277117037-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,e3332c0d-b466-4873-9fbc-85232deb3925,3895121,130,3318239400,3318248800,1781277117037-1
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,c1a39259-85ef-4ad6-a099-74dca9a15d3d,3895052,130,3318736600,3318750400,1781277117038-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,a97cdc41-3859-49e2-a4e9-71cdf9d4722a,3895095,131,3319726000,3319735600,1781277117039-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,e7fddee0-3be2-4805-b58f-a6ffc185442d,3895095,131,3320197900,3320208200,1781277117039-1
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,48ae3e9b-f068-4b72-8c89-64d3fd6673db,3895095,131,3320737700,3320747800,1781277117040-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,c205f5fd-bef3-4eeb-80a5-3e15ad9d2d75,3895095,132,3321169600,3321178400,1781277117040-1
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,b28bd901-d527-4796-8f1a-3f35c620200a,3895095,132,3321660700,3321673100,1781277117041-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,9ccbcba8-de45-4714-9f61-5898f2125d47,3895095,132,3322162000,3322171300,1781277117042-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,939b2704-1335-4e90-8ddb-1f203784962d,3895095,132,3322614700,3322623200,1781277117042-1
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,9a0df9ec-ca29-416b-9455-6d0699245517,3895086,132,3323027600,3323036300,1781277117043-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,62a7bbe1-0f07-4fc3-984c-d3bd87ace61c,3895095,133,3323512500,3323521700,1781277117043-1
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,40cc1606-a137-4b66-9bcb-a6ce6855c8bd,3895095,133,3324000100,3324009500,1781277117044-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,17ae4e97-cbd8-431e-b4f2-0f5e66ead733,3895060,134,3324395900,3324404900,1781277117045-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,ee2a9e51-6167-4107-b5d7-222a8364c5b2,3895060,134,3324800900,3324810100,1781277117045-1
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,1d2350ad-32f9-42d6-bf6d-3c446a78528c,3895060,134,3325887200,3325896400,1781277117046-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,43285854-773c-442d-b4c6-83e7303a059a,3895095,134,3326285100,3326294400,1781277117046-1
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,2d5d9d93-1f1e-4b29-a84b-53e672619caf,3895095,134,3326757300,3326766600,1781277117047-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,fccd97a6-e828-4e8a-b6d2-74137a5c76da,3895095,134,3327198000,3327206700,1781277117047-1
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,df1f5572-1cdb-4db5-a7fe-c8a1f4b2dbc4,3895060,136,3327697500,3327711500,1781277117048-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,8034c2f5-3b8b-448f-84b6-3d56d1317298,3895095,136,3328170000,3328182700,1781277117048-1
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,4720aca0-dc33-4b91-bf79-28e5d02a9823,3895052,136,3328548500,3328559100,1781277117049-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,2ee5f551-c20e-44d1-ae04-f3a72bb838fd,3895060,137,3329045200,3329055800,1781277117050-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,629f26cc-12a2-4b57-9cc8-712cc9bd6865,3895060,137,3329508200,3329517300,1781277117050-1
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,45a9de9f-a580-42b7-9ffe-7875d9e2cd85,3895095,137,3330002700,3330012400,1781277117051-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,b84450d8-0b22-4986-8df3-0e2857770d62,3895095,137,3330489700,3330498500,1781277117051-1
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,5c6ffce4-0b2a-4651-b593-33aa03a60daa,3895095,137,3331614300,3331623000,1781277117052-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,8343a3d7-f2a3-4b5f-8a66-ee83553e0b14,3895052,137,3332068500,3332077900,1781277117052-1
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,5c6ffce4-0b2a-4651-b593-33aa03a60daa__rev2,3895095,137,3332539800,3332549700,1781277117052-2
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,d684e5e4-ee5a-4a7a-8013-d787ae77e932,3895052,137,3332958700,3332968200,1781277117053-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,8861d98d-8203-4cf2-a8cd-292630b66f01,3895052,137,3333381900,3333391000,1781277117054-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,a62239ed-a51a-421b-8166-92c7a2439ab1,3895060,138,3333825100,3333833700,1781277117054-1
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,5e363256-e968-42b8-b91a-ff98b9978997,3895052,138,3334239600,3334247900,1781277117055-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,ceca0c62-9a68-4003-a66f-6408d2996153,3895052,138,3334646400,3334655200,1781277117055-1
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,a94f1482-b5d0-45ea-9c8a-a578eb26ade6,3895060,139,3335049500,3335062200,1781277117056-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,860f5c36-ef9b-4b21-bc71-35e0157762a2,3895060,139,3335564300,3335573500,1781277117056-1
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,a0b9412b-af5d-4ae7-a768-2fb5ca78088c,3895095,139,3336099400,3336108700,1781277117057-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,b8237fa5-ce5b-46d9-b92b-7c5d2fc0882a,3895107,139,3337316800,3337325600,1781277117057-1
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,2e82cdf4-082a-4d1e-9590-c48cd417ba08,3895052,139,3337825500,3337834600,1781277117058-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,6bc4c8b2-62da-473a-b751-2a43ebdc54fb,3895052,139,3338277000,3338290300,1781277117058-1
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,4522c929-1571-459e-b17b-c2ab5a6247a2,3895052,139,3338792700,3338805700,1781277117059-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,3be64c0b-6dad-4022-a71b-2ee59ed562fb,3895095,140,3339338100,3339347200,1781277117059-1
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,7d0b87cf-fe4a-4f0d-bf10-8f1cb6bb60aa,3895095,140,3339774400,3339783200,1781277117060-0
s4_s2sf12_short_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_short_delay_redis_rep1_20260612,7d80a5a5-c9aa-4f70-be18-22fc1fa21038,3895095,140,3340343200,3340352300,1781277117060-1
