run_id,backend,stream,redis_id,t_consume_ns,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_emit_planned_ns,s3_uid,s3_rev,s3_is_correction
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542335-0,3324231100,9f6e6858-572d-4258-b587-e91b56d684d3,3895067,86,0.7166666666666667,787927822,3895067:9f6e6858-572d-4258-b587-e91b56d684d3,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542336-0,3324744500,a4f84a5e-7d03-4a36-97ae-d1ad5b9e1121,3895067,86,0.7166666666666667,787927822,3895067:a4f84a5e-7d03-4a36-97ae-d1ad5b9e1121,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542336-1,3325363000,345cb7e8-5870-4a38-bc70-b4727a52d6fa,3895113,86,0.7166666666666667,787927822,3895113:345cb7e8-5870-4a38-bc70-b4727a52d6fa,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542337-0,3325926000,6abd10fe-abb5-4ef7-8139-fc8300228420,3895113,86,0.7166666666666667,787927822,3895113:6abd10fe-abb5-4ef7-8139-fc8300228420,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542338-0,3326504700,540d57d3-6135-4d4e-ac1b-cdaf6d884ea2,3895086,86,0.7166666666666667,787927822,3895086:540d57d3-6135-4d4e-ac1b-cdaf6d884ea2,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542338-1,3327263900,bbe8d73a-45fd-4e6a-a589-d54755e6a1cc,3895086,86,0.7166666666666667,787927822,3895086:bbe8d73a-45fd-4e6a-a589-d54755e6a1cc,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542339-0,3328004100,f1de8ed7-dd06-4972-8198-fc3268ff24cf,3895052,87,0.725,787997266,3895052:f1de8ed7-dd06-4972-8198-fc3268ff24cf,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542339-1,3328766200,a8d82eb3-1443-4b6d-b31d-5118f044f4bc,3895052,87,0.725,787997266,3895052:a8d82eb3-1443-4b6d-b31d-5118f044f4bc,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542340-0,3329549500,2747e907-b5f5-49ce-a909-8fda34bd750f,3895086,87,0.725,787997266,3895086:2747e907-b5f5-49ce-a909-8fda34bd750f,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542340-1,3330180000,56d69800-edf7-4142-ab4c-9526158c14df,3895086,87,0.725,787997266,3895086:56d69800-edf7-4142-ab4c-9526158c14df,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542341-0,3330711000,2893e770-31b5-4ebb-841e-a1658c844d55,3895074,88,0.7333333333333333,788066711,3895074:2893e770-31b5-4ebb-841e-a1658c844d55,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542342-0,3331985200,29f5b82a-3d6b-4a71-9a45-22f52290b730,3895121,88,0.7333333333333333,788066711,3895121:29f5b82a-3d6b-4a71-9a45-22f52290b730,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542342-1,3332530600,42d34e4a-89a3-415f-a454-449a5dd7cdee,3895121,88,0.7333333333333333,788066711,3895121:42d34e4a-89a3-415f-a454-449a5dd7cdee,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542343-0,3333008900,0376753a-5e29-4cd4-a4d7-008663a3ef13,3895052,88,0.7333333333333333,788066711,3895052:0376753a-5e29-4cd4-a4d7-008663a3ef13,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542343-1,3333481200,beca7090-e47b-48f6-97fe-75ca3adcef14,3895095,88,0.7333333333333333,788066711,3895095:beca7090-e47b-48f6-97fe-75ca3adcef14,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542344-0,3334031100,d9b493eb-d245-442c-9601-4b14887e636d,3895067,88,0.7333333333333333,788066711,3895067:d9b493eb-d245-442c-9601-4b14887e636d,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542345-0,3334471800,2d52eb52-cff2-401e-a12e-b6299e0198b1,3895067,88,0.7333333333333333,788066711,3895067:2d52eb52-cff2-401e-a12e-b6299e0198b1,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542345-1,3335004500,2a4b618e-fbb6-4fd9-b3f6-17220dbb0cd2,3895074,89,0.7416666666666667,788136155,3895074:2a4b618e-fbb6-4fd9-b3f6-17220dbb0cd2,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542346-0,3335584600,646f5a83-a844-4c20-9a34-2cfae264f835,3895074,89,0.7416666666666667,788136155,3895074:646f5a83-a844-4c20-9a34-2cfae264f835,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542347-0,3336045500,64be0f38-c5d1-4a99-842b-603860a63b66,3895121,89,0.7416666666666667,788136155,3895121:64be0f38-c5d1-4a99-842b-603860a63b66,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542347-1,3336607300,3c5e67f5-946c-4062-bb82-b40e613923ab,3895121,89,0.7416666666666667,788136155,3895121:3c5e67f5-946c-4062-bb82-b40e613923ab,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542348-0,3337064600,d8fa0a0f-dbd5-4d56-849d-e542d0f4c863,3895052,89,0.7416666666666667,788136155,3895052:d8fa0a0f-dbd5-4d56-849d-e542d0f4c863,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542349-0,3337504200,4365972f-a6eb-41f4-8405-84a44f9c3f15,3895052,89,0.7416666666666667,788136155,3895052:4365972f-a6eb-41f4-8405-84a44f9c3f15,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542350-0,3337960500,1ebc41a8-9a54-4ed7-b7f0-0ad98ca182d9,3895121,90,0.75,788205600,3895121:1ebc41a8-9a54-4ed7-b7f0-0ad98ca182d9,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542350-1,3339330400,e9349458-19c1-433d-a74b-514a898592ca,3895052,90,0.75,788205600,3895052:e9349458-19c1-433d-a74b-514a898592ca,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542351-0,3339919500,f5b2bcc8-9b50-4da0-aa1f-3d552544b1f0,3895095,90,0.75,788205600,3895095:f5b2bcc8-9b50-4da0-aa1f-3d552544b1f0,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542351-1,3340416600,942e1fa9-401d-4f6a-aeda-0317698cd045,3895095,90,0.75,788205600,3895095:942e1fa9-401d-4f6a-aeda-0317698cd045,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542352-0,3341063400,87f538be-2098-4fe4-8810-f51747834230,3895113,90,0.75,788205600,3895113:87f538be-2098-4fe4-8810-f51747834230,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542353-0,3341746900,66b31129-9550-48eb-aab9-fdc69ac92c81,3895113,90,0.75,788205600,3895113:66b31129-9550-48eb-aab9-fdc69ac92c81,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542353-1,3342333300,df2e5510-62cc-4163-98c5-5a8a588c1ad8,3895113,90,0.75,788205600,3895113:df2e5510-62cc-4163-98c5-5a8a588c1ad8,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542354-0,3342842300,b313223c-4773-4a1b-bfa4-80104490c9eb,3895113,90,0.75,788205600,3895113:b313223c-4773-4a1b-bfa4-80104490c9eb,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542354-1,3343379800,8e334322-dfb2-4dec-825b-7b610bd9d614,3895074,91,0.7583333333333333,788275044,3895074:8e334322-dfb2-4dec-825b-7b610bd9d614,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542355-0,3343964900,70c06522-06f2-43da-a2bd-4356b359a600,3895067,91,0.7583333333333333,788275044,3895067:70c06522-06f2-43da-a2bd-4356b359a600,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542355-1,3344556100,b0a8fbce-c821-491c-a37f-da9d3746ba52,3895067,91,0.7583333333333333,788275044,3895067:b0a8fbce-c821-491c-a37f-da9d3746ba52,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542356-0,3345215800,dd6208c4-623c-488d-be28-3134d724633f,3895067,91,0.7583333333333333,788275044,3895067:dd6208c4-623c-488d-be28-3134d724633f,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542356-1,3345802400,5b7445ba-ce8f-482b-8d65-82b1b4f2988a,3895067,91,0.7583333333333333,788275044,3895067:5b7445ba-ce8f-482b-8d65-82b1b4f2988a,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542357-0,3346249300,828b3f57-9b71-4499-ae26-f64755e48e20,3895113,91,0.7583333333333333,788275044,3895113:828b3f57-9b71-4499-ae26-f64755e48e20,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542357-1,3347452900,d258e6f7-f318-4cb5-88c3-f16a5e8f313c,3895086,91,0.7583333333333333,788275044,3895086:d258e6f7-f318-4cb5-88c3-f16a5e8f313c,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542358-0,3348089200,e68a1a15-69d7-40f2-b136-55b7c64aef10,3895074,92,0.7666666666666667,788344488,3895074:e68a1a15-69d7-40f2-b136-55b7c64aef10,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542359-0,3348615500,66973f0d-2300-46ef-a265-d3cf2d66f504,3895095,92,0.7666666666666667,788344488,3895095:66973f0d-2300-46ef-a265-d3cf2d66f504,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542359-1,3349224100,416f6860-d593-4042-949c-a5da924f1a3a,3895113,92,0.7666666666666667,788344488,3895113:416f6860-d593-4042-949c-a5da924f1a3a,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542360-0,3349742000,0581db2b-9d21-40c8-a8fe-a36bac9bd0fe,3895113,92,0.7666666666666667,788344488,3895113:0581db2b-9d21-40c8-a8fe-a36bac9bd0fe,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542361-0,3350266800,c6712579-4e48-4c9d-aca9-13c7ae5216d1,3895113,92,0.7666666666666667,788344488,3895113:c6712579-4e48-4c9d-aca9-13c7ae5216d1,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542361-1,3350754000,2fa064d8-f9d2-4c60-87c3-f13c608a9d28,3895113,92,0.7666666666666667,788344488,3895113:2fa064d8-f9d2-4c60-87c3-f13c608a9d28,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542362-0,3351259500,7754eb17-443e-4c9f-8d7e-72d1d27c6976,3895086,92,0.7666666666666667,788344488,3895086:7754eb17-443e-4c9f-8d7e-72d1d27c6976,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542363-0,3351775600,c1b1b2dc-2091-4daa-84c0-0d2383d34a86,3895086,92,0.7666666666666667,788344488,3895086:c1b1b2dc-2091-4daa-84c0-0d2383d34a86,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542363-1,3352356800,c9193dbc-a436-48e8-8fd1-6edce33ef239,3895121,93,0.775,788413933,3895121:c9193dbc-a436-48e8-8fd1-6edce33ef239,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542364-0,3352944400,8591e32d-b0d5-4d52-99c1-f6f01c29e65c,3895134,93,0.775,788413933,3895134:8591e32d-b0d5-4d52-99c1-f6f01c29e65c,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542365-0,3353504200,05cd20fa-12bd-4596-bee5-f161b155bfcc,3895052,93,0.775,788413933,3895052:05cd20fa-12bd-4596-bee5-f161b155bfcc,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542365-1,3354890000,c5f54ab2-8a92-40ea-8281-2ef5c18edb30,3895052,93,0.775,788413933,3895052:c5f54ab2-8a92-40ea-8281-2ef5c18edb30,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542366-0,3355537100,edee64bb-b610-4ca3-ae10-9c2b105e12c6,3895052,93,0.775,788413933,3895052:edee64bb-b610-4ca3-ae10-9c2b105e12c6,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542367-0,3356136300,728082f9-d38e-463f-b904-e542e36fb188,3895095,93,0.775,788413933,3895095:728082f9-d38e-463f-b904-e542e36fb188,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542367-1,3356836700,3ccfac04-5845-4f47-8032-20180f4ffe45,3895095,93,0.775,788413933,3895095:3ccfac04-5845-4f47-8032-20180f4ffe45,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542368-0,3357654300,e9499440-364d-4088-acc6-78a5c8f79b80,3895113,93,0.775,788413933,3895113:e9499440-364d-4088-acc6-78a5c8f79b80,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542369-0,3358355600,cab10015-6ac5-42f8-8be8-4ef18eb0c600,3895113,93,0.775,788413933,3895113:cab10015-6ac5-42f8-8be8-4ef18eb0c600,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542369-1,3359038600,66f99ca0-8d55-4369-b532-8afa4fb60cb6,3895113,93,0.775,788413933,3895113:66f99ca0-8d55-4369-b532-8afa4fb60cb6,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542370-0,3359613600,43dbd405-1322-474b-af1c-daa2625cddd6,3895074,94,0.7833333333333333,788483377,3895074:43dbd405-1322-474b-af1c-daa2625cddd6,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542370-1,3360181000,e00a5ad0-eaf2-4669-b550-11fd0e701be9,3895074,94,0.7833333333333333,788483377,3895074:e00a5ad0-eaf2-4669-b550-11fd0e701be9,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542371-0,3360698700,1d6d4b5f-fcb8-4542-a2a0-cef25ccdbd81,3895121,94,0.7833333333333333,788483377,3895121:1d6d4b5f-fcb8-4542-a2a0-cef25ccdbd81,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542372-0,3361239600,7b40fbd4-a6c0-40d7-b4f9-23abcffcd4c5,3895121,94,0.7833333333333333,788483377,3895121:7b40fbd4-a6c0-40d7-b4f9-23abcffcd4c5,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542372-1,3361768000,d661cba6-658b-499f-805a-039b315ddbd1,3895134,94,0.7833333333333333,788483377,3895134:d661cba6-658b-499f-805a-039b315ddbd1,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542373-0,3363189400,373c00ad-aaab-417b-8bd0-1d896bdb010c,3895134,94,0.7833333333333333,788483377,3895134:373c00ad-aaab-417b-8bd0-1d896bdb010c,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542373-1,3363710000,292d775e-e7f6-4184-a905-16b5d63af2ad,3895134,94,0.7833333333333333,788483377,3895134:292d775e-e7f6-4184-a905-16b5d63af2ad,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542374-0,3364268200,2b9c84e1-253a-4b23-ade6-906d178e7dbf,3895052,94,0.7833333333333333,788483377,3895052:2b9c84e1-253a-4b23-ade6-906d178e7dbf,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542375-0,3364975000,f37a2ea2-ffd2-4be1-ae29-4d6fcdaa75c8,3895052,94,0.7833333333333333,788483377,3895052:f37a2ea2-ffd2-4be1-ae29-4d6fcdaa75c8,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542376-0,3365533600,28947f12-5bda-4d7a-8819-ae670f2b2ca1,3895052,94,0.7833333333333333,788483377,3895052:28947f12-5bda-4d7a-8819-ae670f2b2ca1,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542376-1,3366069600,bd1d1124-a984-42f1-b66b-28b07f32153e,3895052,94,0.7833333333333333,788483377,3895052:bd1d1124-a984-42f1-b66b-28b07f32153e,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542377-0,3366659400,6db048b0-fb35-4772-b8a4-385ff5d3bf54,3895052,94,0.7833333333333333,788483377,3895052:6db048b0-fb35-4772-b8a4-385ff5d3bf54,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542378-0,3367185000,e4c17700-43bb-43a3-ac49-f13944a9566e,3895052,94,0.7833333333333333,788483377,3895052:e4c17700-43bb-43a3-ac49-f13944a9566e,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542379-0,3367836300,f0ddd78d-dbb8-4d59-a5a9-59a4471fb126,3895067,94,0.7833333333333333,788483377,3895067:f0ddd78d-dbb8-4d59-a5a9-59a4471fb126,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542379-1,3368540600,ace43399-85d9-46d5-9d23-fb51847aead6,3895086,94,0.7833333333333333,788483377,3895086:ace43399-85d9-46d5-9d23-fb51847aead6,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542380-0,3369207500,5043e3af-3c3c-4fde-b62f-9da75c031686,3895074,95,0.7916666666666666,788552822,3895074:5043e3af-3c3c-4fde-b62f-9da75c031686,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542380-1,3370083100,7fae2d6a-026a-49ee-96da-30429e822d18,3895134,95,0.7916666666666666,788552822,3895134:7fae2d6a-026a-49ee-96da-30429e822d18,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542381-0,3371982000,8a11b84c-28ad-45df-b47d-888026d081da,3895134,95,0.7916666666666666,788552822,3895134:8a11b84c-28ad-45df-b47d-888026d081da,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542382-0,3372829800,3742c998-92f6-475b-84cb-66d216cbb7b9,3895134,95,0.7916666666666666,788552822,3895134:3742c998-92f6-475b-84cb-66d216cbb7b9,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542382-1,3373576200,6d272944-e0e1-4bba-95ea-74ddbcd89857,3895067,95,0.7916666666666666,788552822,3895067:6d272944-e0e1-4bba-95ea-74ddbcd89857,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542383-0,3374211800,e72b1bcb-24bf-49c9-b727-7e1159f070d7,3895067,95,0.7916666666666666,788552822,3895067:e72b1bcb-24bf-49c9-b727-7e1159f070d7,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542383-1,3374744300,c3e5d0fb-db35-45e3-ab6f-992a3559fa70,3895113,95,0.7916666666666666,788552822,3895113:c3e5d0fb-db35-45e3-ab6f-992a3559fa70,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542384-0,3375222300,38441982-a067-4462-a822-42717582d3f6,3895113,95,0.7916666666666666,788552822,3895113:38441982-a067-4462-a822-42717582d3f6,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542385-0,3375668900,2b992ee9-94f0-4cab-8f7a-855c68a6839d,3895086,95,0.7916666666666666,788552822,3895086:2b992ee9-94f0-4cab-8f7a-855c68a6839d,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542385-1,3376276800,fdbc2ce9-1260-4093-84c7-967fefe71601,3895074,96,0.8,788622266,3895074:fdbc2ce9-1260-4093-84c7-967fefe71601,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542386-0,3376815100,689ce84b-5aa2-4e4d-856a-ae00e2bc2164,3895074,96,0.8,788622266,3895074:689ce84b-5aa2-4e4d-856a-ae00e2bc2164,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542387-0,3377439200,81a2e0ba-0069-484b-b48d-3028ad8f8901,3895113,96,0.8,788622266,3895113:81a2e0ba-0069-484b-b48d-3028ad8f8901,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542387-1,3377972100,5e3179a0-084a-4e80-9da2-5f35e8ec0452,3895086,96,0.8,788622266,3895086:5e3179a0-084a-4e80-9da2-5f35e8ec0452,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542389-0,3378540500,ba5596c8-74af-4d91-971f-67e828d714f1,3895086,96,0.8,788622266,3895086:ba5596c8-74af-4d91-971f-67e828d714f1,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542390-0,3379890100,f1642bb5-9d19-4590-a656-35b6b538b16f,3895095,97,0.8083333333333333,788691711,3895095:f1642bb5-9d19-4590-a656-35b6b538b16f,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542391-0,3380454400,604cba08-934e-4d65-adfc-d2e0e276c634,3895095,97,0.8083333333333333,788691711,3895095:604cba08-934e-4d65-adfc-d2e0e276c634,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542392-0,3381069500,4e0c0132-c685-4866-babe-f1f6449ebb28,3895067,97,0.8083333333333333,788691711,3895067:4e0c0132-c685-4866-babe-f1f6449ebb28,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542392-1,3381729200,6c6e6e43-3708-4a97-a623-144db45e0acf,3895113,97,0.8083333333333333,788691711,3895113:6c6e6e43-3708-4a97-a623-144db45e0acf,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542393-0,3382321700,1c8f3337-ba8c-4afc-9ce5-ba81c530b442,3895113,97,0.8083333333333333,788691711,3895113:1c8f3337-ba8c-4afc-9ce5-ba81c530b442,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542394-0,3383009700,246150e9-1505-46a9-bdb8-34f5bffecb20,3895113,97,0.8083333333333333,788691711,3895113:246150e9-1505-46a9-bdb8-34f5bffecb20,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542394-1,3383737700,c0f7d5c0-0cc1-4b31-b688-e44c5aeb403a,3895067,98,0.8166666666666667,788761155,3895067:c0f7d5c0-0cc1-4b31-b688-e44c5aeb403a,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542395-0,3384367800,904d4597-9a8b-4c50-b89c-5e1276d64954,3895067,98,0.8166666666666667,788761155,3895067:904d4597-9a8b-4c50-b89c-5e1276d64954,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542396-0,3384935700,f5f5e776-6f22-45f7-b749-df1979955015,3895113,98,0.8166666666666667,788761155,3895113:f5f5e776-6f22-45f7-b749-df1979955015,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542396-1,3385600000,a1aa8792-71c5-4cec-8342-1f1de877fc46,3895074,99,0.825,788830600,3895074:a1aa8792-71c5-4cec-8342-1f1de877fc46,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542397-0,3386159800,6a114c66-3879-45e7-a3f1-7127dc522348,3895134,99,0.825,788830600,3895134:6a114c66-3879-45e7-a3f1-7127dc522348,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542398-0,3386689600,0e820704-1d4e-443f-a7a5-d4851762f39a,3895134,99,0.825,788830600,3895134:0e820704-1d4e-443f-a7a5-d4851762f39a,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542398-1,3388125900,17827804-f674-473a-902e-f330c076c8c1,3895134,99,0.825,788830600,3895134:17827804-f674-473a-902e-f330c076c8c1,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542399-0,3388760700,e21625cc-e833-4fae-8f65-fa74a92271c7,3895113,99,0.825,788830600,3895113:e21625cc-e833-4fae-8f65-fa74a92271c7,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542400-0,3389382000,723686b3-e9f2-4317-bbcb-e453383a72c7,3895113,99,0.825,788830600,3895113:723686b3-e9f2-4317-bbcb-e453383a72c7,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542401-0,3389914600,0210955c-5e97-4eaa-962a-9b505438af33,3895067,100,0.8333333333333334,788900044,3895067:0210955c-5e97-4eaa-962a-9b505438af33,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542402-0,3390467600,d662683e-78f4-4327-a130-eca57da08e65,3895113,100,0.8333333333333334,788900044,3895113:d662683e-78f4-4327-a130-eca57da08e65,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542403-0,3390987900,e7a32d60-17f2-4653-b406-d3c00919ba68,3895086,100,0.8333333333333334,788900044,3895086:e7a32d60-17f2-4653-b406-d3c00919ba68,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542403-1,3391511100,82c166fa-ade3-48e4-9cfd-0a7b77351e5d,3895074,101,0.8416666666666667,788969488,3895074:82c166fa-ade3-48e4-9cfd-0a7b77351e5d,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542404-0,3392024600,0ba11e25-68d9-45a5-8a08-7fb1024e737b,3895074,101,0.8416666666666667,788969488,3895074:0ba11e25-68d9-45a5-8a08-7fb1024e737b,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542405-0,3392525000,90292410-abee-4709-9724-ebceff929eb5,3895074,101,0.8416666666666667,788969488,3895074:90292410-abee-4709-9724-ebceff929eb5,1,False
s2_redis_rep1_20260611_221538,redis,s2_redis_rep1_20260611_221538,1781212542405-1,3393074900,de7eb155-5947-48f4-a85b-989cf955acad,3895067,101,0.8416666666666667,788969488,3895067:de7eb155-5947-48f4-a85b-989cf955acad,1,False
