run_id,backend,stream,redis_id,t_consume_ns,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_emit_planned_ns,s3_uid,s3_rev,s3_is_correction
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699664-7,1781709700197988100,9314664c-5c01-4a5a-b79c-e7881d06fd32,3895086,112,8.996937795637395,1781709699102692881,3895086:9314664c-5c01-4a5a-b79c-e7881d06fd32,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699664-8,1781709700199338400,d61632a6-1e43-412c-9930-695e7a0e3878,3895121,113,9.105079741431808,1781709699103594064,3895121:d61632a6-1e43-412c-9930-695e7a0e3878,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699664-9,1781709700200354900,91f0bfc9-6dac-47b0-bafb-9f62e10a710f,3895113,113,7.955312483689125,1781709699094012670,3895113:91f0bfc9-6dac-47b0-bafb-9f62e10a710f,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699665-0,1781709700200354900,7377ad6e-fa0b-4596-81b9-ac590287046b,3895107,114,8.510884587648365,1781709699098642438,3895107:7377ad6e-fa0b-4596-81b9-ac590287046b,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699665-1,1781709700201356700,0186c979-505b-41c3-9b8e-6bb584c2d354,3895134,114,8.89181324736076,1781709699101816843,3895134:0186c979-505b-41c3-9b8e-6bb584c2d354,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699665-2,1781709700202356300,b45e1a89-6f3c-4d8f-ad6c-9deb82845628,3895052,114,8.544234702062036,1781709699098920355,3895052:b45e1a89-6f3c-4d8f-ad6c-9deb82845628,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699666-0,1781709700202356300,0f2e3e9c-1659-4b1e-8767-68615acb8390,3895067,114,8.109901211561608,1781709699095300910,3895067:0f2e3e9c-1659-4b1e-8767-68615acb8390,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699666-1,1781709700202356300,be1bdcf2-142d-411b-ba28-d6c2499bbd28,3895052,114,8.544234702062036,1781709699098920355,3895052:be1bdcf2-142d-411b-ba28-d6c2499bbd28,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699666-2,1781709700203687600,171eff5b-4437-41ee-927f-e533939b451c,3895134,114,8.89181324736076,1781709699101816843,3895134:171eff5b-4437-41ee-927f-e533939b451c,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699666-3,1781709700203687600,0ede5dbd-8812-4aea-8181-e9fa6fd135cf,3895113,114,8.03864581702246,1781709699094707115,3895113:0ede5dbd-8812-4aea-8181-e9fa6fd135cf,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699666-4,1781709700205033000,17cb5297-54dd-428b-9795-e463bf435ca1,3895121,115,9.271746408098474,1781709699104982953,3895121:17cb5297-54dd-428b-9795-e463bf435ca1,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699666-5,1781709700206040100,50a6623d-60b8-45b1-8685-0701fb4f6c9f,3895121,115,9.271746408098474,1781709699104982953,3895121:50a6623d-60b8-45b1-8685-0701fb4f6c9f,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699666-6,1781709700207036600,d3ed5183-b51f-426c-9c0d-0b3772c2d450,3895113,114,8.03864581702246,1781709699094707115,3895113:d3ed5183-b51f-426c-9c0d-0b3772c2d450,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699666-7,1781709700207036600,7a1ba5fc-c4e3-4918-a896-085d43ee76b6,3895121,115,9.271746408098474,1781709699104982953,3895121:7a1ba5fc-c4e3-4918-a896-085d43ee76b6,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699666-8,1781709700208040600,cdde5370-fb15-4a58-adf4-45eed020acf8,3895113,114,8.03864581702246,1781709699094707115,3895113:cdde5370-fb15-4a58-adf4-45eed020acf8,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699667-0,1781709700209034600,db789b2b-870f-4716-b452-e54958307050,3895052,114,8.544234702062036,1781709699098920355,3895052:db789b2b-870f-4716-b452-e54958307050,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699667-1,1781709700209034600,c9f142b4-0f18-423c-9272-741f44713316,3895052,114,8.544234702062036,1781709699098920355,3895052:c9f142b4-0f18-423c-9272-741f44713316,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699667-2,1781709700210044300,9448c0b2-c494-4c40-a7e6-8959d9c073ef,3895134,115,8.975146580694094,1781709699102511288,3895134:9448c0b2-c494-4c40-a7e6-8959d9c073ef,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699667-3,1781709700210044300,a9acce11-8ebc-41d3-9fe6-2333092d65b6,3895107,114,8.510884587648365,1781709699098642438,3895107:a9acce11-8ebc-41d3-9fe6-2333092d65b6,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699667-4,1781709700211534800,3d4305d7-c8f8-4354-b310-21e2b727b442,3895134,115,8.975146580694094,1781709699102511288,3895134:3d4305d7-c8f8-4354-b310-21e2b727b442,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699668-0,1781709700212721500,b5e59fb5-c369-47e1-92be-0a5e0073312b,3895107,115,8.594217920981698,1781709699099336882,3895107:b5e59fb5-c369-47e1-92be-0a5e0073312b,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699668-1,1781709700212721500,ed61d850-a665-4e5e-a9b4-fa4860cd73a9,3895052,114,8.544234702062036,1781709699098920355,3895052:ed61d850-a665-4e5e-a9b4-fa4860cd73a9,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699668-2,1781709700213935000,0e3ede14-3ebc-41c2-a975-1d49d5de4bb2,3895052,115,8.62756803539537,1781709699099614800,3895052:0e3ede14-3ebc-41c2-a975-1d49d5de4bb2,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699668-3,1781709700214440500,0e7d8edf-fcfa-4072-b346-cbca8880cbc6,3895052,115,8.62756803539537,1781709699099614800,3895052:0e7d8edf-fcfa-4072-b346-cbca8880cbc6,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699668-4,1781709700214440500,f10a1738-f05c-41c3-bb31-199f77d1efe5,3895052,115,8.62756803539537,1781709699099614800,3895052:f10a1738-f05c-41c3-bb31-199f77d1efe5,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699668-5,1781709700215913600,0b564d85-b990-494e-92dc-f5c12a9ad7e7,3895067,115,8.193234544894942,1781709699095995354,3895067:0b564d85-b990-494e-92dc-f5c12a9ad7e7,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699668-6,1781709700215913600,dfa44927-1786-4242-a3c9-6bb78f92a41d,3895121,116,9.355079741431808,1781709699105677397,3895121:dfa44927-1786-4242-a3c9-6bb78f92a41d,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699669-0,1781709700217355400,28167a01-c198-4e27-808e-d05ab7dd92fe,3895121,116,9.355079741431808,1781709699105677397,3895121:28167a01-c198-4e27-808e-d05ab7dd92fe,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699669-1,1781709700218241900,12de5a66-0731-4744-9042-e9da4bd3738e,3895121,116,9.355079741431808,1781709699105677397,3895121:12de5a66-0731-4744-9042-e9da4bd3738e,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699669-2,1781709700219249500,6b35b1b1-3299-4f91-9b89-b78502892306,3895067,116,8.276567878228274,1781709699096689798,3895067:6b35b1b1-3299-4f91-9b89-b78502892306,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699669-3,1781709700220256800,53f544f0-0701-4acc-8950-50e2edc7b679,3895052,116,8.710901368728702,1781709699100309244,3895052:53f544f0-0701-4acc-8950-50e2edc7b679,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699669-4,1781709700220765900,3297912b-e9f2-42e0-a8f7-19bca286fa92,3895067,116,8.276567878228274,1781709699096689798,3895067:3297912b-e9f2-42e0-a8f7-19bca286fa92,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699669-5,1781709700221276200,22f8ff4f-420d-4b03-b190-3fe080a231eb,3895107,116,8.67755125431503,1781709699100031327,3895107:22f8ff4f-420d-4b03-b190-3fe080a231eb,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699669-6,1781709700222284700,9074ea1f-84fd-41b2-a58d-64c5e86f206f,3895107,115,8.594217920981698,1781709699099336882,3895107:9074ea1f-84fd-41b2-a58d-64c5e86f206f,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699670-0,1781709700222284700,98e9e7f9-90c2-49d9-8f4a-9b3f5f40c4e7,3895113,116,8.205312483689125,1781709699096096004,3895113:98e9e7f9-90c2-49d9-8f4a-9b3f5f40c4e7,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699670-1,1781709700223318600,17bc10e3-7560-4f0f-a656-c11a10466f53,3895107,117,8.760884587648365,1781709699100725771,3895107:17bc10e3-7560-4f0f-a656-c11a10466f53,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699670-2,1781709700224326400,d509cfef-14fd-48df-9635-76fd2b71384f,3895107,117,8.760884587648365,1781709699100725771,3895107:d509cfef-14fd-48df-9635-76fd2b71384f,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699670-3,1781709700224326400,6c18a770-7237-4414-8130-1ac21c24d62c,3895107,117,8.760884587648365,1781709699100725771,3895107:6c18a770-7237-4414-8130-1ac21c24d62c,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699670-4,1781709700225396000,07e7d61f-9a36-47c6-9600-14f7c660e7be,3895067,117,8.359901211561608,1781709699097384243,3895067:07e7d61f-9a36-47c6-9600-14f7c660e7be,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699671-0,1781709700226408800,9eee3473-7f29-4358-899e-97c57243b3fc,3895086,118,9.496937795637397,1781709699106859548,3895086:9eee3473-7f29-4358-899e-97c57243b3fc,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699671-1,1781709700227515600,ae378274-737d-4255-a738-ee950d3e72e0,3895113,117,8.28864581702246,1781709699096790448,3895113:ae378274-737d-4255-a738-ee950d3e72e0,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699671-2,1781709700227515600,e3ba7692-e4e0-4c95-8c4e-2cae2279d589,3895113,117,8.28864581702246,1781709699096790448,3895113:e3ba7692-e4e0-4c95-8c4e-2cae2279d589,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699671-3,1781709700228946300,8e75e7d9-d322-4c00-a2af-f2c35092b10a,3895107,119,8.92755125431503,1781709699102114660,3895107:8e75e7d9-d322-4c00-a2af-f2c35092b10a,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699671-4,1781709700228946300,ba8994b3-43e5-4898-9f47-3d747cc8a03e,3895052,116,8.710901368728702,1781709699100309244,3895052:ba8994b3-43e5-4898-9f47-3d747cc8a03e,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699671-5,1781709700228946300,1ef6537d-42b1-4a9a-845b-a152415c04ff,3895121,118,9.521746408098474,1781709699107066286,3895121:1ef6537d-42b1-4a9a-845b-a152415c04ff,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699672-0,1781709700230357900,fc9c2958-2dc2-428b-957b-587677606e28,3895086,119,9.580271128970727,1781709699107553992,3895086:fc9c2958-2dc2-428b-957b-587677606e28,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699672-1,1781709700231798900,cac04a9b-0c8b-4906-a427-775d3abf3395,3895121,118,9.521746408098474,1781709699107066286,3895121:cac04a9b-0c8b-4906-a427-775d3abf3395,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699672-2,1781709700231798900,7ae4a7ff-a6c4-4c74-942a-ad61360cea97,3895086,119,9.580271128970727,1781709699107553992,3895086:7ae4a7ff-a6c4-4c74-942a-ad61360cea97,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699672-3,1781709700232795200,2fa0470b-b096-4e0f-8f7e-5c3bdc27abbd,3895052,119,8.960901368728702,1781709699102392578,3895052:2fa0470b-b096-4e0f-8f7e-5c3bdc27abbd,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699673-0,1781709700234294800,9b98774e-3075-42de-b94e-96ed73663d39,3895086,119,9.580271128970727,1781709699107553992,3895086:9b98774e-3075-42de-b94e-96ed73663d39,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699673-1,1781709700234294800,d786abf4-38cb-40e5-b6b5-e8eb9625a8ba,3895121,120,9.68841307476514,1781709699108455175,3895121:d786abf4-38cb-40e5-b6b5-e8eb9625a8ba,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699674-0,1781709700235720700,555bc5c4-24ff-470a-bcb3-f1f8c805a727,3895121,122,9.855079741431808,1781709699109844064,3895121:555bc5c4-24ff-470a-bcb3-f1f8c805a727,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699674-1,1781709700236786600,0ebcc909-cb95-4c8d-9d1e-9a5a1602fab8,3895074,124,10.79775344531929,1781709699117699678,3895074:0ebcc909-cb95-4c8d-9d1e-9a5a1602fab8,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699674-2,1781709700236786600,c6fa8cba-1701-4ea3-ac1a-392f3600fa7f,3895113,121,8.621979150355793,1781709699099568226,3895113:c6fa8cba-1701-4ea3-ac1a-392f3600fa7f,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699674-3,1781709700236786600,eb426907-87c9-419e-8ee6-0ed8b6b740e4,3895052,120,9.044234702062036,1781709699103087022,3895052:eb426907-87c9-419e-8ee6-0ed8b6b740e4,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699674-4,1781709700238260600,a46567a2-874a-4083-b7d8-7fb9c77581c9,3895113,121,8.621979150355793,1781709699099568226,3895113:a46567a2-874a-4083-b7d8-7fb9c77581c9,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699674-5,1781709700238260600,408f4bbf-413e-4694-89db-f672c83307a8,3895121,122,9.855079741431808,1781709699109844064,3895121:408f4bbf-413e-4694-89db-f672c83307a8,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699674-6,1781709700239637800,5eedec80-f645-4cfb-aa12-58c2d9e4aa76,3895134,122,9.558479914027426,1781709699107372399,3895134:5eedec80-f645-4cfb-aa12-58c2d9e4aa76,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699674-7,1781709700240664300,5e463067-3b5f-41a2-94c8-8f2b45bde467,3895113,122,8.705312483689125,1781709699100262670,3895113:5e463067-3b5f-41a2-94c8-8f2b45bde467,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699675-0,1781709700240664300,ae318e73-9edd-4aa7-8a31-7ab53c980a7f,3895113,120,8.53864581702246,1781709699098873781,3895113:ae318e73-9edd-4aa7-8a31-7ab53c980a7f,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699675-1,1781709700241620100,3df3c610-7558-40f2-8409-3980c81df760,3895086,124,9.996937795637397,1781709699111026214,3895086:3df3c610-7558-40f2-8409-3980c81df760,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699675-2,1781709700241620100,942c2d63-be6b-4ef5-9631-886f35366d16,3895121,118,9.521746408098474,1781709699107066286,3895121:942c2d63-be6b-4ef5-9631-886f35366d16,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699675-3,1781709700243128700,bc78e1b9-5446-43ae-a64a-472f49fcc426,3895134,125,9.808479914027426,1781709699109455732,3895134:bc78e1b9-5446-43ae-a64a-472f49fcc426,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699675-4,1781709700243128700,7668f311-474c-4a09-ba73-976cb6e622e9,3895134,125,9.808479914027426,1781709699109455732,3895134:7668f311-474c-4a09-ba73-976cb6e622e9,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699675-5,1781709700243128700,0e86a8f0-fac3-4b94-ae98-503bef435107,3895086,124,9.996937795637397,1781709699111026214,3895086:0e86a8f0-fac3-4b94-ae98-503bef435107,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699676-0,1781709700244565700,d486aa6d-6028-4a09-817b-504a539439c0,3895134,125,9.808479914027426,1781709699109455732,3895134:d486aa6d-6028-4a09-817b-504a539439c0,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699676-1,1781709700245568700,5d9832a6-a171-4ef4-b701-f6b4d05feee6,3895086,123,9.91360446230406,1781709699110331770,3895086:5d9832a6-a171-4ef4-b701-f6b4d05feee6,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699676-2,1781709700247711400,62daa303-276e-4025-88fd-f274ca6391a5,3895095,127,11.475432524423102,1781709699123347004,3895095:62daa303-276e-4025-88fd-f274ca6391a5,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699676-3,1781709700247711400,b146373c-bfd4-4689-9a30-2425bedbaea1,3895121,125,10.105079741431808,1781709699111927397,3895121:b146373c-bfd4-4689-9a30-2425bedbaea1,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699676-4,1781709700248871800,e1be1dd2-b23a-4194-bab1-2f8cf03e4b91,3895086,127,10.246937795637397,1781709699113109548,3895086:e1be1dd2-b23a-4194-bab1-2f8cf03e4b91,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699676-5,1781709700248871800,0c3a05f7-8245-4880-8929-7fcf36f2ea64,3895086,126,10.16360446230406,1781709699112415103,3895086:0c3a05f7-8245-4880-8929-7fcf36f2ea64,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699676-6,1781709700250185800,64d6040f-180b-47a2-87ef-500952d04dc9,3895121,127,10.271746408098474,1781709699113316286,3895121:64d6040f-180b-47a2-87ef-500952d04dc9,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699676-7,1781709700251277600,bdcb87b4-886d-4a51-846a-e3daf9134550,3895113,121,8.621979150355793,1781709699099568226,3895113:bdcb87b4-886d-4a51-846a-e3daf9134550,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699677-0,1781709700251277600,00dfb475-72a7-4673-ba72-cb20316a774f,3895086,127,10.246937795637397,1781709699113109548,3895086:00dfb475-72a7-4673-ba72-cb20316a774f,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699677-1,1781709700251277600,e217828c-5b24-44e5-98c4-da628ea86b68,3895086,127,10.246937795637397,1781709699113109548,3895086:e217828c-5b24-44e5-98c4-da628ea86b68,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699677-2,1781709700252585300,5ba62c14-0531-4810-8b10-81c900dabc24,3895052,127,9.62756803539537,1781709699107948133,3895052:5ba62c14-0531-4810-8b10-81c900dabc24,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699677-3,1781709700253582900,afeefed6-d0ce-472b-bb6d-1575badb8431,3895121,127,10.271746408098474,1781709699113316286,3895121:afeefed6-d0ce-472b-bb6d-1575badb8431,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699677-4,1781709700253582900,91ebf0de-d5c2-4d9a-afc6-8a0886f2b8d9,3895113,122,8.705312483689125,1781709699100262670,3895113:91ebf0de-d5c2-4d9a-afc6-8a0886f2b8d9,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699678-0,1781709700254665500,34f794a7-c154-4ea0-9022-72271af0e55b,3895121,129,10.43841307476514,1781709699114705175,3895121:34f794a7-c154-4ea0-9022-72271af0e55b,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699678-1,1781709700255666200,b5a26a30-b128-4077-a30b-60fe783e8f6e,3895121,128,10.355079741431808,1781709699114010731,3895121:b5a26a30-b128-4077-a30b-60fe783e8f6e,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699678-2,1781709700255666200,39cbe823-8aa4-40ec-8e9c-fafa182c583c,3895086,127,10.246937795637397,1781709699113109548,3895086:39cbe823-8aa4-40ec-8e9c-fafa182c583c,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699678-3,1781709700256665100,e7fddee0-3be2-4805-b58f-a6ffc185442d,3895095,131,11.808765857756434,1781709699126124782,3895095:e7fddee0-3be2-4805-b58f-a6ffc185442d,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699678-4,1781709700256665100,c205f5fd-bef3-4eeb-80a5-3e15ad9d2d75,3895095,132,11.892099191089768,1781709699126819226,3895095:c205f5fd-bef3-4eeb-80a5-3e15ad9d2d75,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699678-5,1781709700258078700,a97cdc41-3859-49e2-a4e9-71cdf9d4722a,3895095,131,11.808765857756434,1781709699126124782,3895095:a97cdc41-3859-49e2-a4e9-71cdf9d4722a,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699679-0,1781709700258078700,48d9689f-34d4-42dc-b2bb-ddaefd5f083a,3895121,129,10.43841307476514,1781709699114705175,3895121:48d9689f-34d4-42dc-b2bb-ddaefd5f083a,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699679-1,1781709700259083700,5b520ef2-a8d3-4a67-8426-b36c70e7f981,3895086,129,10.41360446230406,1781709699114498437,3895086:5b520ef2-a8d3-4a67-8426-b36c70e7f981,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699679-2,1781709700260083700,e3332c0d-b466-4873-9fbc-85232deb3925,3895121,130,10.521746408098474,1781709699115399620,3895121:e3332c0d-b466-4873-9fbc-85232deb3925,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699679-3,1781709700261082600,b28bd901-d527-4796-8f1a-3f35c620200a,3895095,132,11.892099191089768,1781709699126819226,3895095:b28bd901-d527-4796-8f1a-3f35c620200a,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699679-4,1781709700262082400,48ae3e9b-f068-4b72-8c89-64d3fd6673db,3895095,131,11.808765857756434,1781709699126124782,3895095:48ae3e9b-f068-4b72-8c89-64d3fd6673db,1,False
s3c_20260617_redis_s2sf12j2_rep1,redis,sb:events:s3c_20260617_redis_s2sf12j2_rep1,1781709699680-0,1781709700262082400,cb8a277a-542b-4c45-9c92-4eeb0146cc5a,3895121,129,10.43841307476514,1781709699114705175,3895121:cb8a277a-542b-4c45-9c92-4eeb0146cc5a,1,False
