run_id,backend,topic,partition,offset,t_consume_ns,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_emit_planned_ns,s3_uid,s3_rev,s3_is_correction
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,893,3964958800,a150ed53-71c7-4630-87d7-d4259178dc89,3895086,311,2.591666666666667,752732022,3895086:a150ed53-71c7-4630-87d7-d4259178dc89,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,894,3965000300,11f8cda4-8e26-4350-99f8-210e244442e2,3895060,313,2.6083333333333334,752870911,3895060:11f8cda4-8e26-4350-99f8-210e244442e2,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,895,3965022700,6378a2d7-fa17-456f-92cc-7de2179432cb,3895134,313,2.6083333333333334,752870911,3895134:6378a2d7-fa17-456f-92cc-7de2179432cb,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,896,3965044400,2f0fbbcc-2fda-4daa-806a-056a5187ebba,3895060,314,2.6166666666666667,752940355,3895060:2f0fbbcc-2fda-4daa-806a-056a5187ebba,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,897,3965066700,b02d8af1-0dd1-423d-94ea-c81f1d60adfc,3895060,315,2.625,753009800,3895060:b02d8af1-0dd1-423d-94ea-c81f1d60adfc,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,898,3965087600,392dd4b7-a180-48b3-9dbc-acabf60191e3,3895052,315,2.625,753009800,3895052:392dd4b7-a180-48b3-9dbc-acabf60191e3,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,899,3965108000,04c9affe-5c2c-4541-880e-6449dac86ae3,3895086,315,2.625,753009800,3895086:04c9affe-5c2c-4541-880e-6449dac86ae3,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,900,3965128600,562ce0ba-cc5e-4622-b2e0-e5a4fa545b29,3895060,316,2.6333333333333333,753079244,3895060:562ce0ba-cc5e-4622-b2e0-e5a4fa545b29,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,901,3965150100,6da99785-0da0-4aca-93d6-27fa7a4cbad6,3895060,316,2.6333333333333333,753079244,3895060:6da99785-0da0-4aca-93d6-27fa7a4cbad6,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,902,3965245200,246935a5-58c1-4438-a255-74262e4c8629,3895113,316,2.6333333333333333,753079244,3895113:246935a5-58c1-4438-a255-74262e4c8629,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,903,3965267800,76707c05-6d43-4d3e-b06d-3645f7e25876,3895113,316,2.6333333333333333,753079244,3895113:76707c05-6d43-4d3e-b06d-3645f7e25876,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,904,3965290200,c87616ec-19e2-478d-bd0d-eab29aa65168,3895232,316,316.0,3364468133,3895232:c87616ec-19e2-478d-bd0d-eab29aa65168,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,905,3965311100,7f412a00-eccd-4d4f-98d3-3ced82f667f2,3895074,317,2.6416666666666666,753148688,3895074:7f412a00-eccd-4d4f-98d3-3ced82f667f2,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,906,3965333400,ad8763fe-6c7b-44d5-87a8-ab6b960e2a1e,3895134,317,2.6416666666666666,753148688,3895134:ad8763fe-6c7b-44d5-87a8-ab6b960e2a1e,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,907,3965353800,80ea0fc3-2a53-4f63-89a6-b5fe54a9d7d9,3895095,320,2.6666666666666665,753357022,3895095:80ea0fc3-2a53-4f63-89a6-b5fe54a9d7d9,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,908,3965375700,67391880-c4bd-4c49-ac0d-30f2b4cfed43,3895134,320,2.6666666666666665,753357022,3895134:67391880-c4bd-4c49-ac0d-30f2b4cfed43,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,909,3965397400,73950e1c-c4c5-46d2-9b4b-9751c3c09646,3895052,320,2.6666666666666665,753357022,3895052:73950e1c-c4c5-46d2-9b4b-9751c3c09646,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,910,3965418700,de15c071-d2b4-4217-abc1-8a0bd48397a2,3895232,320,320.0,3397801466,3895232:de15c071-d2b4-4217-abc1-8a0bd48397a2,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,911,3965440000,b3cdbc24-1526-45e8-b28c-4ecc4b45eba5,3895232,320,320.0,3397801466,3895232:b3cdbc24-1526-45e8-b28c-4ecc4b45eba5,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,912,3965500200,779176ae-e436-407c-879f-8e400f7377f8,3895095,321,2.675,753426466,3895095:779176ae-e436-407c-879f-8e400f7377f8,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,913,3965524700,18ba8f20-241a-4d34-83de-d246ce265ba4,3895121,321,2.675,753426466,3895121:18ba8f20-241a-4d34-83de-d246ce265ba4,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,914,3965545500,6ac63702-9c8d-4c96-82dd-f1f4e145f062,3895134,321,2.675,753426466,3895134:6ac63702-9c8d-4c96-82dd-f1f4e145f062,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,915,3965566600,f3617b96-6548-46c6-9b24-c7d328b1641f,3895107,322,2.683333333333333,753495911,3895107:f3617b96-6548-46c6-9b24-c7d328b1641f,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,916,3965588800,891e42ae-ba34-4c6c-9819-902fd0ff3123,3895113,322,2.683333333333333,753495911,3895113:891e42ae-ba34-4c6c-9819-902fd0ff3123,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,917,3965609500,29f92fe5-0aa4-407d-8f0a-0cf2ddeaaa5f,3895060,323,2.691666666666667,753565355,3895060:29f92fe5-0aa4-407d-8f0a-0cf2ddeaaa5f,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,918,3965630600,91705dce-cd6d-46fc-816b-6f16f0a55899,3895134,323,2.691666666666667,753565355,3895134:91705dce-cd6d-46fc-816b-6f16f0a55899,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,919,3965652500,5ed423f7-bc6a-417d-908c-9c5cc9053848,3895134,323,2.691666666666667,753565355,3895134:5ed423f7-bc6a-417d-908c-9c5cc9053848,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,920,3965674600,91ca55c2-0ab1-4c67-8c0d-0a768c136cbe,3895113,323,2.691666666666667,753565355,3895113:91ca55c2-0ab1-4c67-8c0d-0a768c136cbe,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,921,3965694900,06a68206-c99d-4853-b4c2-1e8b69ed8bac,3895086,323,2.691666666666667,753565355,3895086:06a68206-c99d-4853-b4c2-1e8b69ed8bac,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,922,3965715800,0152e3af-14bc-45b9-acc2-1c1b81ba1e6d,3895134,324,2.7,753634800,3895134:0152e3af-14bc-45b9-acc2-1c1b81ba1e6d,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,923,3965737000,dcd63a56-5072-413e-911a-7264f0e371ab,3895086,324,2.7,753634800,3895086:dcd63a56-5072-413e-911a-7264f0e371ab,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,924,3965758700,912c44f7-9bea-4745-a4c2-4751ca8b8ba2,3895060,325,2.708333333333333,753704244,3895060:912c44f7-9bea-4745-a4c2-4751ca8b8ba2,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,925,3965779800,50a58806-53f3-4be3-b1a3-ebc3df31bcfb,3895060,326,2.716666666666667,753773688,3895060:50a58806-53f3-4be3-b1a3-ebc3df31bcfb,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,926,3965801700,ccc70e17-4484-4ad8-b7fc-715d4177c31a,3895060,326,2.716666666666667,753773688,3895060:ccc70e17-4484-4ad8-b7fc-715d4177c31a,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,927,3965823300,f99f7f6b-5a8c-412a-9704-e4f174e12f20,3895074,326,2.716666666666667,753773688,3895074:f99f7f6b-5a8c-412a-9704-e4f174e12f20,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,928,3965844200,e2422ee1-2d12-406e-abd1-fcb8e6e5e40f,3895113,327,2.725,753843133,3895113:e2422ee1-2d12-406e-abd1-fcb8e6e5e40f,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,929,3965865400,28026d1d-108d-4132-b7dd-aa5fb2833312,3895086,327,2.725,753843133,3895086:28026d1d-108d-4132-b7dd-aa5fb2833312,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,930,3965886000,601694f2-d49d-47a3-bc0d-3166572c7d50,3895060,328,2.7333333333333334,753912577,3895060:601694f2-d49d-47a3-bc0d-3166572c7d50,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,931,3965907200,0425f679-712d-4e88-a143-95f0fced4376,3895074,328,2.7333333333333334,753912577,3895074:0425f679-712d-4e88-a143-95f0fced4376,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,932,3965928300,5c5243e2-2576-47e7-9e3d-f064c3369e22,3895134,328,2.7333333333333334,753912577,3895134:5c5243e2-2576-47e7-9e3d-f064c3369e22,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,933,3965949900,9ae80932-88a0-46c4-906a-d92d4999f5a3,3895086,328,2.7333333333333334,753912577,3895086:9ae80932-88a0-46c4-906a-d92d4999f5a3,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,934,3965970900,d4a886d3-364d-4310-a009-0c7228d9c4e2,3895095,329,2.7416666666666667,753982022,3895095:d4a886d3-364d-4310-a009-0c7228d9c4e2,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,935,3966016100,b4a4be30-2276-404e-bd4b-2664b630e9f7,3895121,329,2.7416666666666667,753982022,3895121:b4a4be30-2276-404e-bd4b-2664b630e9f7,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,936,3966038500,b50c709b-72a6-4242-98d3-30cd56ce5a82,3895107,329,2.7416666666666667,753982022,3895107:b50c709b-72a6-4242-98d3-30cd56ce5a82,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,937,3966059800,a7b72d56-d15c-4956-8b4e-13e2463fdbd2,3895052,329,2.7416666666666667,753982022,3895052:a7b72d56-d15c-4956-8b4e-13e2463fdbd2,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,938,3966081400,afee8057-c990-444c-adfb-30a539eb4c30,3895052,329,2.7416666666666667,753982022,3895052:afee8057-c990-444c-adfb-30a539eb4c30,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,939,3966102300,5c37fc26-bd70-4b9e-8353-dc41a95546ad,3895113,329,2.7416666666666667,753982022,3895113:5c37fc26-bd70-4b9e-8353-dc41a95546ad,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,940,3966123200,6984e885-68ab-4f5d-a155-9488edde777a,3895074,330,2.75,754051466,3895074:6984e885-68ab-4f5d-a155-9488edde777a,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,941,3966144100,6f5652cb-8334-4c17-9208-4fc7f87849ec,3895107,330,2.75,754051466,3895107:6f5652cb-8334-4c17-9208-4fc7f87849ec,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,942,3966165600,489c69ea-ba68-4944-b257-738bd170d1f1,3895095,331,2.7583333333333333,754120911,3895095:489c69ea-ba68-4944-b257-738bd170d1f1,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,943,3966186800,0aa01b9d-69a4-4139-a794-a882e44f4d9e,3895060,331,2.7583333333333333,754120911,3895060:0aa01b9d-69a4-4139-a794-a882e44f4d9e,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,944,3966281800,e3e28b81-6e92-419a-a1d5-6d95b8725ed9,3895074,331,2.7583333333333333,754120911,3895074:e3e28b81-6e92-419a-a1d5-6d95b8725ed9,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,945,3966307800,4fb0bdad-2281-4f6e-8094-850771b95eab,3895052,331,2.7583333333333333,754120911,3895052:4fb0bdad-2281-4f6e-8094-850771b95eab,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,946,3966330500,37fd9761-702e-4e7b-a8bf-6a9fe8a696af,3895060,332,2.7666666666666666,754190355,3895060:37fd9761-702e-4e7b-a8bf-6a9fe8a696af,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,947,3966432300,82c5d746-9b8d-4a2f-a22d-8aac196567cd,3895074,332,2.7666666666666666,754190355,3895074:82c5d746-9b8d-4a2f-a22d-8aac196567cd,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,948,3966455400,5acd0668-4e69-4711-b377-407098bef577,3895107,332,2.7666666666666666,754190355,3895107:5acd0668-4e69-4711-b377-407098bef577,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,949,3966476400,dab18735-77ec-4370-a106-678dcce75e6c,3895107,332,2.7666666666666666,754190355,3895107:dab18735-77ec-4370-a106-678dcce75e6c,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,950,3966498400,ee206445-03dc-4b10-8c2a-46a586e07e46,3895107,332,2.7666666666666666,754190355,3895107:ee206445-03dc-4b10-8c2a-46a586e07e46,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,951,3966518400,9df9adb4-6248-4539-a77d-d0ccf6abe83b,3895113,332,2.7666666666666666,754190355,3895113:9df9adb4-6248-4539-a77d-d0ccf6abe83b,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,952,3966540400,c3177814-c5bd-4f51-9844-039e5fd9b60f,3895121,333,2.775,754259800,3895121:c3177814-c5bd-4f51-9844-039e5fd9b60f,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,953,3966561000,e006ec65-b041-457c-a6cf-8c492b801d3e,3895134,333,2.775,754259800,3895134:e006ec65-b041-457c-a6cf-8c492b801d3e,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,954,3966582000,ed638ea5-4e2a-42ad-88ae-15ed73b28160,3895113,333,2.775,754259800,3895113:ed638ea5-4e2a-42ad-88ae-15ed73b28160,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,955,3966602800,466dc1b3-80e3-4882-8d4d-a66923daf782,3895121,334,2.783333333333333,754329244,3895121:466dc1b3-80e3-4882-8d4d-a66923daf782,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,956,3966623500,85468b6a-bdde-4e33-874b-ae47828b2a64,3895121,334,2.783333333333333,754329244,3895121:85468b6a-bdde-4e33-874b-ae47828b2a64,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,957,3966645600,d59c287e-b7d8-4520-8793-0ea20f6f259b,3895107,334,2.783333333333333,754329244,3895107:d59c287e-b7d8-4520-8793-0ea20f6f259b,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,958,3966667200,5c354025-43e2-4d92-806e-430504d2a1ef,3895052,335,2.7916666666666665,754398688,3895052:5c354025-43e2-4d92-806e-430504d2a1ef,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,959,3966688700,c376f944-1974-42df-82de-80576e15c588,3895074,336,2.8,754468133,3895074:c376f944-1974-42df-82de-80576e15c588,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,960,3966709900,2d8919d0-60af-463a-919a-735acb87e8de,3895074,337,2.808333333333333,754537577,3895074:2d8919d0-60af-463a-919a-735acb87e8de,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,961,3966731100,d16a589f-9997-491b-8a0d-5570cfd04bda,3895121,338,2.816666666666667,754607022,3895121:d16a589f-9997-491b-8a0d-5570cfd04bda,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,962,3966752100,63cfb3b8-2108-4c07-bcb3-e0dec152970c,3895060,338,2.816666666666667,754607022,3895060:63cfb3b8-2108-4c07-bcb3-e0dec152970c,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,963,3966773700,4c56934b-e378-47b7-ab3e-bbb0020b6770,3895113,338,2.816666666666667,754607022,3895113:4c56934b-e378-47b7-ab3e-bbb0020b6770,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,964,3966795200,67e01058-affa-446c-b800-1af0ba54483f,3895232,338,338.0,3547801466,3895232:67e01058-affa-446c-b800-1af0ba54483f,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,965,3966816600,fde5246d-e32f-46d8-b9d4-aeebbadeaba1,3895232,338,338.0,3547801466,3895232:fde5246d-e32f-46d8-b9d4-aeebbadeaba1,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,966,3966836400,1d1c5374-b3eb-468f-9da5-5af9220eb450,3895052,339,2.825,754676466,3895052:1d1c5374-b3eb-468f-9da5-5af9220eb450,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,967,3966857300,3fc5fe2e-3bdf-439e-bd36-22673f035333,3895113,339,2.825,754676466,3895113:3fc5fe2e-3bdf-439e-bd36-22673f035333,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,968,3966877700,19164510-0d1a-41db-b73d-67eb9957ccca,3895232,339,339.0,3556134800,3895232:19164510-0d1a-41db-b73d-67eb9957ccca,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,969,3966899000,04f0fd04-6938-4a74-b34f-246446b34e6f,3895107,340,2.833333333333333,754745911,3895107:04f0fd04-6938-4a74-b34f-246446b34e6f,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,970,3966920300,28b21554-0e4a-40a7-a625-27670feae735,3895107,340,2.833333333333333,754745911,3895107:28b21554-0e4a-40a7-a625-27670feae735,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,971,3966942200,d662eb55-4b60-411e-99ba-a9ea775b9b73,3895232,340,340.0,3564468133,3895232:d662eb55-4b60-411e-99ba-a9ea775b9b73,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,972,3966962700,8eeb993f-688f-43d5-8593-152df535fab3,3895074,341,2.841666666666667,754815355,3895074:8eeb993f-688f-43d5-8593-152df535fab3,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,973,3966983800,27eb449d-56f2-43bd-83c9-0bdf71bb3151,3895113,341,2.841666666666667,754815355,3895113:27eb449d-56f2-43bd-83c9-0bdf71bb3151,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,974,3967024000,038249ed-76f4-429d-a5c2-646d90ba2ac1,3895232,341,341.0,3572801466,3895232:038249ed-76f4-429d-a5c2-646d90ba2ac1,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,975,3967044700,7a467351-dc7a-4f62-afbc-7c01f1d6015c,3895095,342,2.85,754884800,3895095:7a467351-dc7a-4f62-afbc-7c01f1d6015c,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,976,3967152900,6eb9d313-b681-47e4-a14a-b20b839d7e40,3895107,342,2.85,754884800,3895107:6eb9d313-b681-47e4-a14a-b20b839d7e40,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,977,3967178500,f2977f9a-ba34-4c67-86d8-6067ff494259,3895107,342,2.85,754884800,3895107:f2977f9a-ba34-4c67-86d8-6067ff494259,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,978,3967200500,84384dad-f296-49c6-8022-beb4569da24c,3895060,343,2.8583333333333334,754954244,3895060:84384dad-f296-49c6-8022-beb4569da24c,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,979,3967222400,ab008c7a-2b07-4eae-b099-954b9796e945,3895060,343,2.8583333333333334,754954244,3895060:ab008c7a-2b07-4eae-b099-954b9796e945,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,980,3967243800,f41c6945-e298-4e35-a108-4bbed3e5b100,3895074,343,2.8583333333333334,754954244,3895074:f41c6945-e298-4e35-a108-4bbed3e5b100,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,981,3967265800,9babf8c5-67b9-439f-bd51-48d61e760b16,3895113,343,2.8583333333333334,754954244,3895113:9babf8c5-67b9-439f-bd51-48d61e760b16,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,982,3967287100,9e8ba52a-97a9-4d50-adcc-2b786a07f01f,3895232,344,344.0,3597801466,3895232:9e8ba52a-97a9-4d50-adcc-2b786a07f01f,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,983,3967307800,a50f2ca1-6386-4b5f-96a4-88c212f1e059,3895107,345,2.875,755093133,3895107:a50f2ca1-6386-4b5f-96a4-88c212f1e059,1,False
batch2_20260615_kafka_cluster_s2full_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n10_rep1,0,984,3967328200,1145ec18-0385-4a9a-afa7-6af3fe19cc8d,3895134,345,2.875,755093133,3895134:1145ec18-0385-4a9a-afa7-6af3fe19cc8d,1,False
