run_id,backend,stream,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_prod_sched_ns,t_prod_send_ns,t_broker_ack_ns,redis_id
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,3e95469a-5da3-41cb-9f40-0ff79f6eee66,3895121,150,12.18841307476514,1781703487830240908,1781703488287849200,1781703488290058200,1781703488288-1
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,4d521520-8fe2-4624-a9ba-edbd457751d2,3895052,150,11.544234702062036,1781703487824872755,1781703488287849200,1781703488291731700,1781703488289-3
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,d5d8d151-674a-421d-8a54-7f334aa9777f,3895052,150,11.544234702062036,1781703487824872755,1781703488287849200,1781703488290058200,1781703488288-0
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,8135d562-0da3-440b-a0e2-268dae7d9672,3895060,151,14.332702728353228,1781703487848109989,1781703488288424700,1781703488291731700,1781703488289-5
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,7ce1c8d6-183a-46fb-8712-67062f116c4f,3895060,151,14.332702728353228,1781703487848109989,1781703488288424700,1781703488291731700,1781703488289-4
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,e5697ff1-eca1-4a24-aae7-62ba05de1074,3895052,151,11.62756803539537,1781703487825567200,1781703488288943600,1781703488292262700,1781703488289-2
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,9bd995e3-84c3-4035-856f-bdba64f40d06,3895052,151,11.62756803539537,1781703487825567200,1781703488288943600,1781703488291144100,1781703488289-6
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,3efe044e-977e-40db-9d4a-0e3476de3f67,3895095,152,13.558765857756434,1781703487841660515,1781703488288943600,1781703488291731700,1781703488289-1
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,560019c8-3875-4a6f-94d2-2d748c2ef69c,3895095,152,13.558765857756434,1781703487841660515,1781703488289456600,1781703488293324400,1781703488291-0
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,ee231cf7-4ea9-423c-aa4a-d19a0e921779,3895095,152,13.558765857756434,1781703487841660515,1781703488289456600,1781703488293324400,1781703488291-2
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,7821e82d-571e-4aa1-a8e3-56c4eefc7b05,3895121,153,12.43841307476514,1781703487832324242,1781703488289456600,1781703488292794200,1781703488290-0
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,3a186596-9309-482a-bbad-7b51899fc415,3895121,153,12.43841307476514,1781703487832324242,1781703488290058200,1781703488293913800,1781703488291-1
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,53c69f88-d128-4cb5-a2d9-a75cbdf9777e,3895121,153,12.43841307476514,1781703487832324242,1781703488290058200,1781703488292794200,1781703488291-4
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,2b913c12-2cfc-440e-8fcf-7ff6726c5114,3895134,153,12.14181324736076,1781703487829852577,1781703488290058200,1781703488292794200,1781703488291-3
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,1cd2a870-6e10-4903-a9f4-f9d3c7d27880,3895134,153,12.14181324736076,1781703487829852577,1781703488290582500,1781703488293913800,1781703488291-5
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,2710caf5-de6e-4803-a75f-13924c689eff,3895052,153,11.794234702062036,1781703487826956089,1781703488290582500,1781703488293913800,1781703488292-1
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,67ca4c48-ec9b-4c45-9485-ae00f0ffa467,3895052,153,11.794234702062036,1781703487826956089,1781703488291144100,1781703488293324400,1781703488292-0
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,02fdd3d0-6246-4121-a658-c8c64d83c9e7,3895060,154,14.582702728353228,1781703487850193322,1781703488291144100,1781703488293913800,1781703488292-3
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,1e0d6109-9dfd-400c-a886-d2276b2b2b20,3895060,154,14.582702728353228,1781703487850193322,1781703488291731700,1781703488294950800,1781703488293-2
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,37a43b9f-5690-41fd-b4f7-53215ab15ee1,3895060,155,14.66603606168656,1781703487850887767,1781703488291731700,1781703488294427400,1781703488292-2
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,49bd1cab-27d5-4339-b91a-7dfbd42952eb,3895121,155,12.605079741431808,1781703487833713131,1781703488291731700,1781703488294950800,1781703488293-1
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,a27b2434-031d-4a71-af65-f628ef68fc5b,3895121,155,12.605079741431808,1781703487833713131,1781703488291731700,1781703488295479900,1781703488293-4
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,10ac3bc0-892c-4260-9e07-97c22aef1ce2,3895134,155,12.308479914027426,1781703487831241465,1781703488292262700,1781703488294427400,1781703488293-0
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,a736895f-1c77-494e-8f8e-502d082d0ca0,3895052,155,11.960901368728702,1781703487828344978,1781703488292262700,1781703488294427400,1781703488292-4
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,38175d9c-de79-4c30-bc4c-b0d7f7fe5980,3895052,155,11.960901368728702,1781703487828344978,1781703488292794200,1781703488296540900,1781703488293-7
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,74620976-1608-4f8c-a5de-b1e3dd833aef,3895052,155,11.960901368728702,1781703487828344978,1781703488292794200,1781703488296540900,1781703488295-0
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,d6c0e2f9-eb69-40e7-bd64-4657105044bb,3895134,156,12.39181324736076,1781703487831935910,1781703488292794200,1781703488294427400,1781703488293-3
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,66be2bd8-927e-4312-a10f-c69ce778c754,3895052,157,12.12756803539537,1781703487829733866,1781703488293324400,1781703488295479900,1781703488293-8
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,4cfebc37-3c47-4d89-97e7-503777ab08f4,3895113,157,11.621979150355791,1781703487825520626,1781703488293324400,1781703488296019000,1781703488293-5
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,6b911dbc-6b25-422a-b5d3-7dd506d777c1,3895052,157,12.12756803539537,1781703487829733866,1781703488293324400,1781703488295479900,1781703488293-6
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,f467bace-c955-4ce1-830c-9cccfe579e16,3895121,158,12.855079741431808,1781703487835796464,1781703488293913800,1781703488296540900,1781703488295-5
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,fdd7141d-e8fc-4721-8aba-a514a2ffc07f,3895134,158,12.558479914027426,1781703487833324799,1781703488293913800,1781703488297066800,1781703488295-3
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,3527c8c9-9a06-4440-b7e7-cbed73e892a4,3895134,158,12.558479914027426,1781703487833324799,1781703488293913800,1781703488298136100,1781703488296-1
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,1c5201e6-dc5a-41b5-b164-c138f7f347e5,3895086,158,12.830271128970727,1781703487835589726,1781703488294427400,1781703488297602800,1781703488296-2
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,ba0d2b7d-b635-49be-afbc-96b5266bef5e,3895113,158,11.705312483689124,1781703487826215070,1781703488294427400,1781703488296019000,1781703488294-0
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,0b6f9a01-cab0-4450-8c8e-e8a2b415b444,3895074,159,13.714420111985955,1781703487842957634,1781703488294427400,1781703488297602800,1781703488295-1
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,db765aeb-a06a-48e4-91e5-97ab87af96cd,3895107,159,12.260884587648365,1781703487830844838,1781703488294427400,1781703488297602800,1781703488296-5
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,0dfe650b-727a-488e-9548-afe4b58cab9c,3895113,159,11.78864581702246,1781703487826909515,1781703488294427400,1781703488297066800,1781703488295-4
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,f2616473-0593-4f98-91a4-29b4ab860370,3895121,160,13.021746408098474,1781703487837185353,1781703488294950800,1781703488296540900,1781703488295-2
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,c91b6d01-70e3-4a5e-8d2c-607f8c2ba0cc,3895107,160,12.344217920981698,1781703487831539282,1781703488294950800,1781703488298136100,1781703488296-0
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,bbc5955b-810c-4da2-96cf-f48f68ec638a,3895107,160,12.344217920981698,1781703487831539282,1781703488295479900,1781703488297602800,1781703488296-4
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,61692e98-2e82-43eb-85ac-8ae97f0e2012,3895107,160,12.344217920981698,1781703487831539282,1781703488295479900,1781703488298136100,1781703488296-3
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,da8d983d-e5dc-4256-abf8-1ab19d4b1934,3895113,160,11.871979150355791,1781703487827603959,1781703488295479900,1781703488298136100,1781703488296-6
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,b3db99f3-b85a-4495-86c0-c5955460608a,3895113,160,11.871979150355791,1781703487827603959,1781703488296019000,1781703488299202300,1781703488296-8
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,f4d34ba3-4b7f-4866-bc69-6cd2cb54c3c9,3895113,160,11.871979150355791,1781703487827603959,1781703488296019000,1781703488299202300,1781703488296-7
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,48823480-e90f-4df5-af40-4ad04ded1f5b,3895134,161,12.808479914027426,1781703487835408132,1781703488296540900,1781703488300209300,1781703488298-2
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,582ed7de-ab5b-451f-8522-5fb5ae535956,3895134,161,12.808479914027426,1781703487835408132,1781703488296540900,1781703488300209300,1781703488298-4
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,b189c791-b3b6-41a5-8c6f-69ddcdbef563,3895134,161,12.808479914027426,1781703487835408132,1781703488296540900,1781703488298668600,1781703488297-1
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,694bc879-88d7-47a0-bed8-dee5569c8172,3895107,161,12.42755125431503,1781703487832233727,1781703488296540900,1781703488298668600,1781703488297-0
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,7c3be079-ffa9-46b6-8d91-9b1151bc888c,3895086,161,13.080271128970727,1781703487837673059,1781703488297066800,1781703488299202300,1781703488297-2
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,317134da-6744-46b3-aec6-6c1193cf1d0a,3895086,161,13.080271128970727,1781703487837673059,1781703488297066800,1781703488299202300,1781703488297-3
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,cf14778c-80d8-4496-8f4b-98a9b0ef2fcb,3895113,161,11.955312483689124,1781703487828298404,1781703488297602800,1781703488299202300,1781703488298-0
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,bc8b5564-9e71-4619-ad90-083edca2dee7,3895074,162,13.964420111985955,1781703487845040967,1781703488297602800,1781703488300209300,1781703488298-3
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,83c0b97d-595b-4c62-a67d-02d252a05533,3895074,162,13.964420111985955,1781703487845040967,1781703488297602800,1781703488300209300,1781703488298-5
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,05f4b123-540f-4b43-a68b-46fc44a2574b,3895074,162,13.964420111985955,1781703487845040967,1781703488297602800,1781703488300209300,1781703488298-1
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,0ff7f5a9-14e7-4615-99f1-ebb1304a772c,3895121,162,13.18841307476514,1781703487838574242,1781703488298136100,1781703488299202300,1781703488298-7
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,bbf7f332-2f44-4234-9155-7d6009fb7738,3895121,162,13.18841307476514,1781703487838574242,1781703488298136100,1781703488302804200,1781703488302-1
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,69df8442-94e9-453a-94ad-426dcaa0579a,3895107,162,12.510884587648365,1781703487832928171,1781703488298136100,1781703488300209300,1781703488298-6
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,71f8aaf9-8141-4474-96dc-0dc56cb5ca0d,3895107,162,12.510884587648365,1781703487832928171,1781703488298136100,1781703488300209300,1781703488299-1
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,d0a516db-7270-4612-abb8-e9c1204e1c58,3895086,162,13.16360446230406,1781703487838367503,1781703488298668600,1781703488300209300,1781703488299-0
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,73a1d35e-ff5d-4fbb-abcb-fe88d0718746,3895086,162,13.16360446230406,1781703487838367503,1781703488298668600,1781703488301766700,1781703488299-2
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,e004fe58-8616-4805-8555-9c7ba582ef4c,3895086,162,13.16360446230406,1781703487838367503,1781703488299202300,1781703488300209300,1781703488300-0
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,43e9d656-4d2e-4c62-8372-7327f3ce42c3,3895113,162,12.03864581702246,1781703487828992848,1781703488299202300,1781703488300209300,1781703488299-3
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,340debd2-c4c3-43c9-a358-6e0667039dd6,3895113,162,12.03864581702246,1781703487828992848,1781703488299202300,1781703488300209300,1781703488299-4
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,96e6c0ad-4a64-4176-9fb4-274862f82d73,3895113,162,12.03864581702246,1781703487828992848,1781703488299202300,1781703488303839600,1781703488301-4
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,14b983d6-7c2e-4c60-8a95-1b0a49355c0e,3895113,163,12.121979150355791,1781703487829687292,1781703488299202300,1781703488302804200,1781703488301-2
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,818c8ff2-8fc7-49ca-bf1a-66ee14e04123,3895074,164,14.13108677865262,1781703487846429856,1781703488299202300,1781703488302804200,1781703488301-0
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,19959a0b-6c86-46c0-9154-90dcb3274904,3895074,164,14.13108677865262,1781703487846429856,1781703488300209300,1781703488302804200,1781703488300-2
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,9ce7b785-4ecd-44b5-90e3-b733d34dfe2e,3895074,164,14.13108677865262,1781703487846429856,1781703488300209300,1781703488301766700,1781703488300-1
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,eca48472-18cb-4b31-ae55-ac17179aef8e,3895121,164,13.355079741431808,1781703487839963131,1781703488300209300,1781703488301766700,1781703488301-3
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,867ca390-a97c-4aaf-a312-1b84a626e10c,3895074,165,14.214420111985955,1781703487847124300,1781703488300209300,1781703488302804200,1781703488301-6
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,f8ae8a1d-85ae-4a8f-b6bc-23d2d5a1ac71,3895121,165,13.43841307476514,1781703487840657575,1781703488300209300,1781703488301766700,1781703488300-3
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,2c9d55e8-d805-4f99-a6d7-8c539b0266dc,3895121,165,13.43841307476514,1781703487840657575,1781703488300209300,1781703488301766700,1781703488301-1
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,43e45598-d200-443f-abc6-cfe05b9bd39e,3895134,165,13.14181324736076,1781703487838185910,1781703488300209300,1781703488302804200,1781703488301-5
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,2be38728-ebc2-4ed8-9349-08fb1a446d3d,3895134,165,13.14181324736076,1781703487838185910,1781703488300209300,1781703488304839100,1781703488302-4
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,94dc0cb8-281c-41c2-99ab-0caf104a8c89,3895107,165,12.760884587648365,1781703487835011504,1781703488300209300,1781703488305862600,1781703488302-0
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,96c59163-8000-437f-b044-79ebef56ab77,3895107,165,12.760884587648365,1781703487835011504,1781703488300209300,1781703488304839100,1781703488302-5
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,a88add67-30ad-48ae-9d3d-47841f1412ee,3895107,165,12.760884587648365,1781703487835011504,1781703488301766700,1781703488302804200,1781703488302-2
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,a6cb7fd6-e4a9-445a-b160-6335527f38a2,3895113,165,12.28864581702246,1781703487831076181,1781703488301766700,1781703488303839600,1781703488302-3
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,87c1a5ee-e14f-48b7-8810-be5f77d239b6,3895113,165,12.28864581702246,1781703487831076181,1781703488301766700,1781703488304839100,1781703488303-1
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,8df36443-cd0c-4c4b-945b-238b9dcfccf6,3895134,166,13.225146580694094,1781703487838880354,1781703488301766700,1781703488303839600,1781703488303-0
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,7d119d9d-15cd-4187-bf0c-04237164d654,3895134,166,13.225146580694094,1781703487838880354,1781703488301766700,1781703488303839600,1781703488302-6
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,550e6f49-307b-4008-b27e-bcfde346348b,3895134,166,13.225146580694094,1781703487838880354,1781703488301766700,1781703488305344900,1781703488303-2
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,79d30816-809f-49d3-987f-4faa3bf7a1c4,3895134,166,13.225146580694094,1781703487838880354,1781703488302804200,1781703488306571700,1781703488303-5
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,b3b14886-30e0-4aef-ac42-acede6528102,3895107,166,12.844217920981698,1781703487835705949,1781703488302804200,1781703488305344900,1781703488303-3
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,7a4cbbd9-03aa-4159-bd71-77952f625375,3895113,166,12.371979150355791,1781703487831770626,1781703488302804200,1781703488305344900,1781703488303-4
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,408c8260-11ce-4a03-917b-59fc81ed2a2e,3895107,167,12.92755125431503,1781703487836400393,1781703488302804200,1781703488306571700,1781703488304-1
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,4162aaae-2c4d-40e1-a3b6-3b1de0193db0,3895107,167,12.92755125431503,1781703487836400393,1781703488302804200,1781703488306571700,1781703488304-2
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,6293a92c-cdfd-4b76-87bc-646d14c8e379,3895107,167,12.92755125431503,1781703487836400393,1781703488302804200,1781703488305862600,1781703488304-0
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,bc45eb44-defd-46ed-bc67-78f41b3effdf,3895074,168,14.464420111985955,1781703487849207634,1781703488302804200,1781703488308192200,1781703488306-0
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,4bcff9c0-91ca-44c7-a3e7-77b6f3f2257d,3895121,168,13.68841307476514,1781703487842740908,1781703488303839600,1781703488307098600,1781703488305-3
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,9b0cfa5a-46f9-4e02-8b87-ff17adc27e73,3895134,168,13.39181324736076,1781703487840269243,1781703488303839600,1781703488305862600,1781703488304-3
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,58645ad5-803a-40d3-b885-386ac9453114,3895134,168,13.39181324736076,1781703487840269243,1781703488303839600,1781703488307098600,1781703488306-1
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,0eed2083-cc6b-491c-b83d-754409ab9cad,3895107,168,13.010884587648365,1781703487837094838,1781703488303839600,1781703488307098600,1781703488305-2
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,8f6737e1-8bab-492b-b76d-4cba4a059b36,3895074,169,14.54775344531929,1781703487849902078,1781703488304839100,1781703488308192200,1781703488305-0
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,39f89742-821a-4ce6-8cbe-f39808686ede,3895074,169,14.54775344531929,1781703487849902078,1781703488304839100,1781703488307621300,1781703488306-2
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,e15c7501-c465-49c6-afe7-55599ee22e67,3895074,169,14.54775344531929,1781703487849902078,1781703488304839100,1781703488307098600,1781703488305-1
batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,redis,sb:events:batch9_20260617_redis_cluster_s2sf12j2_n1_rep1,3529544a-55ae-4fbc-b0a6-e133216fba2d,3895074,169,14.54775344531929,1781703487849902078,1781703488305344900,1781703488309772300,1781703488307-2
